Date, Open, High, Low, Close, Volume
01/08/19, 74.25, 74.50, 74.00, 74.25, 2000
01/07/19, 74.50, 74.50, 74.50, 74.50, 1000
01/04/19, 74.63, 75.00, 74.50, 74.63, 4400
01/03/19, 75.00, 75.00, 75.00, 75.00, 600
01/02/19, 75.00, 75.00, 75.00, 75.00, 1000
12/31/18, 75.00, 75.00, 75.00, 75.00, 200
12/27/18, 74.63, 75.00, 74.50, 74.63, 5200
12/24/18, 75.00, 75.00, 75.00, 75.00, 2000
12/21/18, 75.00, 75.00, 75.00, 75.00, 200
12/20/18, 76.88, 77.50, 75.00, 76.88, 4000
12/18/18, 72.50, 72.50, 72.50, 72.50, 1800
12/14/18, 71.13, 72.50, 70.50, 71.13, 2200
12/10/18, 70.25, 71.50, 70.00, 70.25, 2000
12/06/18, 70.00, 70.00, 70.00, 70.00, 1200
12/05/18, 70.25, 72.00, 70.00, 70.25, 12800
12/04/18, 70.88, 71.50, 70.00, 70.88, 6000
11/30/18, 72.25, 80.00, 72.00, 72.25, 7000
11/28/18, 80.00, 80.00, 80.00, 80.00, 2000
11/27/18, 79.88, 80.00, 79.50, 79.88, 2200
11/23/18, 81.50, 82.00, 81.00, 81.50, 2800
11/22/18, 82.00, 82.00, 82.00, 82.00, 1000
11/21/18, 77.00, 79.00, 75.00, 77.00, 2400
11/20/18, 80.00, 82.00, 80.00, 80.00, 13000
11/19/18, 77.00, 77.00, 77.00, 77.00, 600
11/16/18, 76.50, 80.00, 75.50, 76.50, 7000
11/15/18, 78.00, 78.50, 76.00, 78.00, 5200
11/13/18, 80.00, 80.00, 80.00, 80.00, 40600
11/12/18, 80.00, 80.00, 80.00, 80.00, 6000
11/09/18, 80.00, 82.00, 80.00, 80.00, 33600
11/08/18, 81.00, 82.00, 79.50, 81.00, 5600
11/07/18, 77.50, 77.50, 77.50, 77.50, 40600
11/06/18, 77.50, 77.50, 77.50, 77.50, 600
11/05/18, 76.50, 77.50, 75.00, 76.50, 18200
11/02/18, 75.00, 75.00, 75.00, 75.00, 200
11/01/18, 74.50, 75.00, 72.50, 74.50, 90600
10/31/18, 75.00, 75.00, 75.00, 75.00, 2600
10/30/18, 74.50, 74.50, 74.50, 74.50, 600
10/29/18, 72.00, 75.00, 71.00, 72.00, 4200
10/26/18, 71.00, 71.00, 71.00, 71.00, 200
10/24/18, 70.50, 72.50, 69.50, 70.50, 6200
10/23/18, 71.00, 73.00, 70.00, 71.00, 1800
10/22/18, 70.50, 70.50, 70.50, 70.50, 200
10/19/18, 70.00, 70.50, 70.00, 70.00, 4200
10/18/18, 70.50, 72.00, 69.50, 70.50, 1400
10/17/18, 69.00, 70.00, 67.00, 69.00, 10800
10/16/18, 69.50, 69.50, 69.50, 69.50, 200
10/15/18, 70.00, 70.00, 70.00, 70.00, 200
10/12/18, 69.50, 69.50, 69.50, 69.50, 2400
10/11/18, 70.00, 70.00, 70.00, 70.00, 1000
10/08/18, 69.50, 69.50, 69.50, 69.50, 200
10/05/18, 70.00, 70.00, 70.00, 70.00, 400
10/04/18, 70.00, 70.00, 70.00, 70.00, 12600
10/03/18, 70.00, 70.00, 70.00, 70.00, 600
10/02/18, 70.00, 72.00, 70.00, 70.00, 6000
10/01/18, 72.00, 72.00, 72.00, 72.00, 600
09/27/18, 70.00, 72.00, 70.00, 70.00, 1200
09/26/18, 71.50, 72.00, 71.00, 71.50, 600
09/25/18, 78.00, 78.00, 78.00, 78.00, 400
09/24/18, 79.50, 82.50, 72.50, 79.50, 13200
09/21/18, 87.00, 87.50, 86.00, 87.00, 4200
09/20/18, 82.00, 85.00, 82.00, 82.00, 15400
09/19/18, 82.00, 83.50, 81.50, 82.00, 9000
09/18/18, 83.50, 84.00, 83.50, 83.50, 8400
09/17/18, 83.50, 84.00, 83.50, 83.50, 8400
09/14/18, 83.00, 84.00, 82.50, 83.00, 33800
09/13/18, 84.00, 84.50, 84.00, 84.00, 3800
09/12/18, 84.50, 86.00, 84.00, 84.50, 5200
09/11/18, 84.00, 84.50, 84.00, 84.00, 12200
09/10/18, 84.00, 85.50, 84.00, 84.00, 10800
09/07/18, 85.50, 86.50, 85.00, 85.50, 13200
09/06/18, 84.50, 85.00, 84.00, 84.50, 37000
09/05/18, 84.00, 85.00, 83.50, 84.00, 9600
09/04/18, 85.00, 87.50, 84.00, 85.00, 15400
09/03/18, 85.00, 85.00, 85.00, 85.00, 2600
08/31/18, 83.50, 85.00, 83.50, 83.50, 12400
08/30/18, 83.50, 84.00, 83.50, 83.50, 35800
08/29/18, 83.50, 84.00, 83.50, 83.50, 11600
08/28/18, 83.50, 84.00, 83.50, 83.50, 21400
08/27/18, 83.50, 84.50, 83.50, 83.50, 10400
08/24/18, 84.00, 86.00, 84.00, 84.00, 15600
08/23/18, 84.50, 85.00, 84.00, 84.50, 15000
08/22/18, 85.00, 85.50, 85.00, 85.00, 13400
08/20/18, 84.50, 86.00, 84.50, 84.50, 35600
08/17/18, 85.50, 86.00, 85.00, 85.50, 29200
08/16/18, 87.00, 87.50, 87.00, 87.00, 31400
08/15/18, 87.00, 87.50, 87.00, 87.00, 13600
08/14/18, 87.00, 87.50, 87.00, 87.00, 12400
08/13/18, 87.50, 90.00, 87.00, 87.50, 11400
08/10/18, 88.50, 90.00, 87.50, 88.50, 5000
08/09/18, 89.50, 89.50, 89.50, 89.50, 1800
08/08/18, 87.00, 90.00, 86.50, 87.00, 73600
08/07/18, 85.00, 90.00, 85.00, 85.00, 18200
08/06/18, 86.00, 90.00, 85.50, 86.00, 127200
08/03/18, 85.50, 90.00, 84.50, 85.50, 465200
08/02/18, 84.50, 85.00, 70.00, 84.50, 401400
07/31/18, 67.50, 69.00, 67.50, 67.50, 2200
07/27/18, 69.00, 69.00, 69.00, 69.00, 3600
07/25/18, 69.00, 69.00, 69.00, 69.00, 600
07/24/18, 69.00, 69.00, 69.00, 69.00, 800
07/23/18, 69.00, 69.00, 69.00, 69.00, 1600
07/20/18, 68.00, 69.00, 68.00, 68.00, 3400
07/19/18, 69.00, 69.00, 69.00, 69.00, 2000
07/18/18, 68.50, 69.00, 68.00, 68.50, 2200
07/17/18, 68.50, 69.00, 68.50, 68.50, 2000
07/16/18, 68.00, 69.00, 68.00, 68.00, 3600
07/13/18, 68.50, 69.00, 68.50, 68.50, 1000
07/12/18, 69.00, 69.00, 69.00, 69.00, 13800
07/10/18, 68.00, 69.00, 68.00, 68.00, 1800
07/09/18, 69.00, 69.00, 69.00, 69.00, 20800
07/06/18, 70.00, 70.00, 70.00, 70.00, 200
07/05/18, 70.00, 70.00, 70.00, 70.00, 1800
07/03/18, 69.00, 69.50, 69.00, 69.00, 600
07/02/18, 70.00, 70.00, 70.00, 70.00, 1200
06/29/18, 69.50, 69.50, 69.50, 69.50, 1000
06/28/18, 69.50, 69.50, 69.50, 69.50, 1400
06/27/18, 69.50, 70.00, 69.50, 69.50, 4000
06/26/18, 70.00, 70.00, 70.00, 70.00, 1400
06/25/18, 71.00, 71.00, 71.00, 71.00, 200
06/22/18, 69.00, 69.50, 69.00, 69.00, 4600
06/21/18, 69.50, 69.50, 69.50, 69.50, 1800
06/19/18, 69.50, 71.00, 69.00, 69.50, 11200
06/18/18, 71.00, 72.50, 71.00, 71.00, 2800
06/13/18, 72.50, 72.50, 72.50, 72.50, 2000
06/12/18, 72.50, 72.50, 72.50, 72.50, 2600
06/11/18, 71.00, 71.00, 71.00, 71.00, 2000
06/07/18, 72.50, 72.50, 72.50, 72.50, 400
06/06/18, 72.50, 72.50, 72.50, 72.50, 600
06/05/18, 70.00, 72.50, 70.00, 70.00, 5600
06/04/18, 72.50, 72.50, 72.50, 72.50, 400
05/30/18, 70.50, 71.00, 70.50, 70.50, 400
05/28/18, 70.50, 73.50, 70.00, 70.50, 4000
05/24/18, 75.00, 75.00, 75.00, 75.00, 11200
05/22/18, 75.00, 75.00, 75.00, 75.00, 1800
05/18/18, 75.00, 75.00, 75.00, 75.00, 4000
05/17/18, 75.00, 75.00, 75.00, 75.00, 12000
05/15/18, 76.00, 77.50, 75.00, 76.00, 8400
05/14/18, 75.50, 77.50, 75.00, 75.50, 5200
05/11/18, 77.50, 77.50, 77.50, 77.50, 400
05/10/18, 79.50, 79.50, 79.50, 79.50, 200
05/08/18, 79.50, 80.00, 79.50, 79.50, 2000
05/04/18, 75.50, 76.50, 75.00, 75.50, 3000
05/03/18, 77.50, 77.50, 77.50, 77.50, 2400
04/30/18, 78.50, 79.50, 77.50, 78.50, 800
04/27/18, 76.50, 76.50, 76.50, 76.50, 800
04/26/18, 79.50, 79.50, 79.50, 79.50, 1600
04/25/18, 76.50, 79.00, 76.00, 76.50, 1200
04/23/18, 76.00, 76.50, 76.00, 76.00, 800
04/20/18, 76.00, 76.00, 76.00, 76.00, 400
04/19/18, 79.50, 80.00, 76.00, 79.50, 40200
04/18/18, 79.50, 79.50, 79.50, 79.50, 400
04/17/18, 79.50, 80.50, 79.50, 79.50, 21600
04/16/18, 80.50, 81.00, 80.50, 80.50, 5600
04/13/18, 80.00, 80.00, 80.00, 80.00, 600
04/12/18, 80.00, 80.50, 80.00, 80.00, 800
04/11/18, 81.00, 81.00, 81.00, 81.00, 1400
04/10/18, 78.00, 81.00, 77.50, 78.00, 3200
04/06/18, 77.50, 81.00, 75.00, 77.50, 7000
04/04/18, 77.50, 77.50, 77.50, 77.50, 200
04/03/18, 75.00, 75.00, 75.00, 75.00, 1800
03/28/18, 75.00, 75.00, 75.00, 75.00, 5000
03/27/18, 75.00, 75.00, 75.00, 75.00, 200
03/26/18, 75.00, 75.00, 75.00, 75.00, 17000
03/23/18, 75.50, 77.50, 75.00, 75.50, 2400
03/22/18, 75.50, 77.50, 75.00, 75.50, 2000
03/21/18, 75.00, 75.00, 75.00, 75.00, 600
03/19/18, 75.00, 75.50, 75.00, 75.00, 5600
03/16/18, 75.00, 75.50, 75.00, 75.00, 18000
03/14/18, 75.00, 75.50, 75.00, 75.00, 4200
03/12/18, 75.00, 75.50, 75.00, 75.00, 7600
03/09/18, 75.50, 77.00, 75.00, 75.50, 1400
03/08/18, 75.00, 75.00, 75.00, 75.00, 800
03/07/18, 75.00, 75.00, 75.00, 75.00, 400
03/06/18, 75.00, 75.50, 75.00, 75.00, 18000
03/05/18, 75.00, 79.00, 75.00, 75.00, 53800
03/02/18, 79.00, 79.00, 79.00, 79.00, 200
03/01/18, 79.00, 79.50, 79.00, 79.00, 1200
02/26/18, 79.00, 79.50, 77.50, 79.00, 1200
02/23/18, 77.50, 77.50, 77.50, 77.50, 800
02/22/18, 77.50, 77.50, 77.50, 77.50, 2600
02/21/18, 77.50, 77.50, 77.50, 77.50, 2400
02/20/18, 76.00, 77.50, 76.00, 76.00, 2400
02/19/18, 76.00, 76.00, 76.00, 76.00, 400
02/14/18, 74.50, 75.00, 74.50, 74.50, 10800
02/13/18, 74.50, 75.00, 74.50, 74.50, 2600
02/09/18, 75.00, 76.00, 75.00, 75.00, 1400
02/08/18, 75.00, 76.00, 75.00, 75.00, 6000
02/07/18, 75.00, 75.00, 75.00, 75.00, 400
02/06/18, 74.50, 75.00, 73.00, 74.50, 2400
02/05/18, 75.00, 77.50, 75.00, 75.00, 5600
02/02/18, 75.00, 75.00, 75.00, 75.00, 1200
02/01/18, 74.50, 75.00, 74.50, 74.50, 2800
01/31/18, 75.00, 75.00, 75.00, 75.00, 4800
01/29/18, 75.00, 75.00, 75.00, 75.00, 400
01/26/18, 74.50, 75.00, 74.50, 74.50, 1200
01/25/18, 75.00, 78.00, 75.00, 75.00, 21000
01/24/18, 76.50, 78.00, 76.00, 76.50, 6400
01/23/18, 76.00, 76.50, 76.00, 76.00, 4400
01/22/18, 76.50, 76.50, 76.50, 76.50, 200
01/18/18, 76.00, 78.00, 75.50, 76.00, 5800
01/17/18, 75.00, 75.00, 75.00, 75.00, 200
01/16/18, 75.50, 77.50, 75.00, 75.50, 1800
01/15/18, 75.00, 77.50, 75.00, 75.00, 9200
01/12/18, 78.00, 78.00, 78.00, 78.00, 8200
01/11/18, 77.50, 78.00, 77.50, 77.50, 1200
01/10/18, 78.50, 79.00, 78.50, 78.50, 3400
01/09/18, 79.00, 79.00, 79.00, 79.00, 2000
01/08/18, 79.00, 79.50, 79.00, 79.00, 1400
01/05/18, 79.50, 80.00, 79.50, 79.50, 2200
01/02/18, 79.00, 79.00, 79.00, 79.00, 200
12/29/17, 79.50, 80.00, 79.00, 79.50, 9000
12/28/17, 80.00, 80.00, 80.00, 80.00, 2000
12/27/17, 80.00, 82.50, 80.00, 80.00, 6200
12/22/17, 80.00, 80.00, 80.00, 80.00, 2600
12/21/17, 79.00, 80.00, 79.00, 79.00, 3400
12/20/17, 80.00, 80.00, 80.00, 80.00, 12000
12/19/17, 80.00, 80.00, 80.00, 80.00, 2200
12/18/17, 80.00, 80.00, 80.00, 80.00, 600
12/15/17, 80.00, 80.00, 80.00, 80.00, 200
12/14/17, 80.00, 80.00, 80.00, 80.00, 12400
12/13/17, 80.00, 81.50, 80.00, 80.00, 14800
12/11/17, 82.50, 83.00, 82.50, 82.50, 4400
12/07/17, 83.00, 83.00, 83.00, 83.00, 4000
12/06/17, 83.00, 83.00, 83.00, 83.00, 800
12/05/17, 83.00, 83.00, 83.00, 83.00, 200
12/04/17, 83.00, 83.00, 83.00, 83.00, 5400
12/01/17, 83.00, 83.00, 83.00, 83.00, 200
11/30/17, 82.50, 83.00, 80.00, 82.50, 17400
11/29/17, 84.00, 84.00, 84.00, 84.00, 200
11/24/17, 83.00, 84.00, 82.50, 83.00, 5400
11/23/17, 84.00, 84.00, 84.00, 84.00, 600
11/22/17, 82.50, 83.00, 82.50, 82.50, 36000
11/21/17, 83.00, 83.00, 83.00, 83.00, 200
11/20/17, 83.00, 83.00, 83.00, 83.00, 200
11/17/17, 81.50, 81.50, 81.50, 81.50, 2000
11/16/17, 81.00, 83.00, 80.50, 81.00, 5600
11/15/17, 82.50, 82.50, 82.50, 82.50, 5000
11/14/17, 82.50, 83.00, 82.50, 82.50, 1000
11/10/17, 83.00, 83.00, 83.00, 83.00, 400
11/09/17, 83.50, 86.50, 83.50, 83.50, 5800
11/08/17, 82.00, 85.00, 82.00, 82.00, 4000
11/06/17, 82.50, 82.50, 82.50, 82.50, 1000
11/03/17, 82.50, 82.50, 82.50, 82.50, 1400
11/01/17, 82.50, 82.50, 82.50, 82.50, 7600
10/31/17, 80.00, 82.00, 80.00, 80.00, 7200
10/30/17, 80.00, 81.00, 80.00, 80.00, 10000
10/27/17, 86.00, 87.50, 86.00, 86.00, 1400
10/24/17, 83.00, 86.00, 80.00, 83.00, 3200
10/19/17, 81.00, 86.00, 80.00, 81.00, 1200
10/18/17, 80.00, 80.00, 80.00, 80.00, 6200
10/12/17, 79.00, 79.00, 79.00, 79.00, 1600
10/11/17, 75.00, 80.00, 75.00, 75.00, 305200
10/10/17, 82.00, 84.50, 80.00, 82.00, 4000
10/09/17, 88.50, 90.00, 84.00, 88.50, 3400
10/03/17, 84.00, 87.50, 84.00, 84.00, 15200
09/28/17, 92.50, 92.50, 92.50, 92.50, 200
09/27/17, 86.00, 93.50, 84.00, 86.00, 2000
09/26/17, 85.00, 85.00, 85.00, 85.00, 2800
09/22/17, 85.00, 85.00, 85.00, 85.00, 400
09/21/17, 85.00, 85.00, 85.00, 85.00, 1800
09/19/17, 85.00, 85.00, 85.00, 85.00, 2000
09/15/17, 87.50, 87.50, 87.50, 87.50, 200
09/11/17, 87.00, 87.00, 87.00, 87.00, 800
09/06/17, 85.00, 85.00, 85.00, 85.00, 1000
09/05/17, 85.50, 87.00, 84.00, 85.50, 400
09/01/17, 87.00, 87.00, 87.00, 87.00, 400
08/29/17, 85.00, 87.50, 82.50, 85.00, 1200
08/28/17, 83.00, 85.00, 82.50, 83.00, 2400
08/25/17, 83.00, 87.50, 81.00, 83.00, 4800
08/22/17, 90.00, 90.00, 90.00, 90.00, 10600
08/21/17, 93.00, 95.00, 92.50, 93.00, 800
08/18/17, 90.00, 90.00, 90.00, 90.00, 3600
08/17/17, 90.00, 90.00, 90.00, 90.00, 20000
08/16/17, 89.50, 92.50, 89.50, 89.50, 43400
08/14/17, 89.50, 90.50, 89.50, 89.50, 61200
08/11/17, 93.00, 95.00, 93.00, 93.00, 8800
08/10/17, 93.00, 94.50, 90.00, 93.00, 2000
08/09/17, 95.00, 95.00, 95.00, 95.00, 400
08/07/17, 92.50, 92.50, 92.50, 92.50, 400
08/04/17, 90.00, 95.00, 90.00, 90.00, 311000
08/03/17, 90.00, 90.00, 90.00, 90.00, 16000
08/01/17, 90.00, 90.00, 90.00, 90.00, 10400
07/31/17, 90.00, 92.50, 90.00, 90.00, 17400
07/28/17, 93.00, 93.00, 93.00, 93.00, 1000
07/27/17, 90.00, 90.00, 90.00, 90.00, 32400
07/25/17, 90.00, 93.00, 90.00, 90.00, 6200
07/24/17, 90.00, 90.50, 90.00, 90.00, 26600
07/20/17, 90.00, 94.50, 90.00, 90.00, 47000
07/19/17, 90.00, 93.00, 90.00, 90.00, 31800
07/18/17, 94.50, 94.50, 94.50, 94.50, 200
07/17/17, 92.50, 93.00, 92.50, 92.50, 2400
07/14/17, 93.00, 93.00, 93.00, 93.00, 400
07/13/17, 93.00, 93.00, 93.00, 93.00, 200
07/12/17, 93.00, 93.00, 93.00, 93.00, 4600
07/11/17, 93.00, 93.00, 93.00, 93.00, 600
07/07/17, 92.50, 95.00, 92.50, 92.50, 1600
07/06/17, 92.50, 95.00, 92.50, 92.50, 1400
07/05/17, 95.00, 95.00, 95.00, 95.00, 6400
07/03/17, 91.50, 99.50, 90.00, 91.50, 57000
06/30/17, 95.00, 95.00, 95.00, 95.00, 4000
06/29/17, 95.00, 95.00, 95.00, 95.00, 1800
06/23/17, 95.00, 95.00, 95.00, 95.00, 19600
06/22/17, 94.50, 95.00, 94.50, 94.50, 1200
06/19/17, 94.50, 95.00, 92.50, 94.50, 3400
06/15/17, 95.00, 95.00, 95.00, 95.00, 3400
06/13/17, 92.00, 92.00, 92.00, 92.00, 1200
06/12/17, 92.50, 92.50, 92.50, 92.50, 19000
06/09/17, 92.50, 92.50, 92.50, 92.50, 7000
06/08/17, 92.00, 92.50, 92.00, 92.00, 600
06/06/17, 92.00, 92.50, 90.00, 92.00, 5600
06/02/17, 92.00, 92.00, 92.00, 92.00, 400
05/30/17, 92.50, 92.50, 92.50, 92.50, 1200
05/29/17, 92.00, 92.00, 92.00, 92.00, 400
05/26/17, 91.00, 91.00, 91.00, 91.00, 1200
05/25/17, 90.00, 90.00, 90.00, 90.00, 1800
05/24/17, 90.00, 90.00, 90.00, 90.00, 4000
05/23/17, 89.50, 90.00, 89.00, 89.50, 12800
05/22/17, 89.00, 89.00, 89.00, 89.00, 1000
05/16/17, 88.50, 90.00, 87.00, 88.50, 1600
05/15/17, 90.00, 90.00, 90.00, 90.00, 1200
05/11/17, 86.50, 86.50, 86.50, 86.50, 3400
05/05/17, 86.00, 86.00, 86.00, 86.00, 200
05/04/17, 90.00, 90.00, 90.00, 90.00, 3000
05/03/17, 90.00, 90.00, 90.00, 90.00, 2000
05/02/17, 90.00, 90.00, 90.00, 90.00, 200
04/27/17, 89.50, 90.00, 89.50, 89.50, 1200
04/26/17, 89.50, 89.50, 89.50, 89.50, 800
04/25/17, 88.50, 88.50, 88.50, 88.50, 200
04/20/17, 88.50, 90.00, 85.00, 88.50, 1400
04/13/17, 88.00, 89.00, 87.50, 88.00, 2200
04/12/17, 87.50, 87.50, 87.50, 87.50, 400
04/11/17, 88.50, 88.50, 88.50, 88.50, 600
04/10/17, 81.00, 82.00, 80.50, 81.00, 1000
03/30/17, 80.50, 80.50, 80.50, 80.50, 600
03/29/17, 86.00, 86.50, 85.00, 86.00, 9400
03/28/17, 86.00, 86.50, 85.00, 86.00, 2000
03/27/17, 86.00, 90.00, 85.00, 86.00, 3800
03/24/17, 90.00, 90.00, 90.00, 90.00, 3800
03/23/17, 87.50, 87.50, 87.50, 87.50, 3200
03/21/17, 90.00, 90.00, 90.00, 90.00, 200
03/17/17, 85.00, 85.00, 85.00, 85.00, 1000
03/14/17, 83.00, 84.00, 82.50, 83.00, 2600
03/13/17, 90.00, 90.00, 90.00, 90.00, 1000
03/10/17, 89.50, 89.50, 89.50, 89.50, 400
03/07/17, 85.50, 89.50, 83.50, 85.50, 600
03/03/17, 90.00, 90.00, 90.00, 90.00, 1000
03/01/17, 90.00, 90.00, 90.00, 90.00, 1400
02/23/17, 84.50, 85.00, 84.50, 84.50, 4200
02/22/17, 80.00, 80.00, 80.00, 80.00, 2400
02/21/17, 79.50, 80.50, 79.50, 79.50, 4400
02/20/17, 82.00, 85.00, 80.00, 82.00, 1000
02/16/17, 80.00, 80.00, 80.00, 80.00, 2400
02/15/17, 79.50, 80.00, 79.50, 79.50, 5400
02/14/17, 79.50, 79.50, 79.50, 79.50, 400
02/13/17, 80.00, 80.00, 80.00, 80.00, 1000
02/10/17, 80.00, 80.00, 80.00, 80.00, 600
02/09/17, 80.00, 80.00, 80.00, 80.00, 2600
02/08/17, 80.00, 80.00, 80.00, 80.00, 2000
02/06/17, 79.50, 80.00, 79.50, 79.50, 4600
02/03/17, 79.50, 79.50, 79.50, 79.50, 200
02/02/17, 79.50, 80.00, 79.50, 79.50, 600
02/01/17, 80.00, 80.00, 80.00, 80.00, 600
01/31/17, 80.00, 80.00, 80.00, 80.00, 35200
01/30/17, 79.50, 80.00, 79.50, 79.50, 28000
01/27/17, 80.00, 80.00, 80.00, 80.00, 12400
01/26/17, 80.00, 80.00, 80.00, 80.00, 200
01/25/17, 80.00, 80.00, 80.00, 80.00, 1000
01/23/17, 80.50, 82.50, 80.00, 80.50, 2000
01/20/17, 80.50, 82.50, 80.00, 80.50, 1400
01/19/17, 80.50, 82.00, 80.00, 80.50, 1800
01/17/17, 82.00, 82.50, 82.00, 82.00, 3000
01/16/17, 82.50, 82.50, 82.50, 82.50, 4200
01/13/17, 81.50, 82.50, 81.00, 81.50, 1000
01/11/17, 82.50, 82.50, 82.50, 82.50, 9800
01/10/17, 84.00, 85.00, 83.50, 84.00, 800
01/09/17, 84.50, 87.50, 84.00, 84.50, 11000
01/06/17, 85.00, 88.00, 85.00, 85.00, 10400
01/05/17, 87.50, 88.00, 87.50, 87.50, 800
01/04/17, 89.00, 89.00, 89.00, 89.00, 1000
12/29/16, 89.00, 89.50, 89.00, 89.00, 2400
12/22/16, 89.00, 89.00, 89.00, 89.00, 600
12/21/16, 85.00, 85.00, 85.00, 85.00, 600
12/16/16, 89.50, 89.50, 89.50, 89.50, 4600
12/14/16, 89.50, 89.50, 89.50, 89.50, 800
12/13/16, 89.50, 89.50, 89.50, 89.50, 600
12/09/16, 89.50, 89.50, 89.50, 89.50, 3200
12/05/16, 89.50, 90.00, 89.50, 89.50, 5000
12/02/16, 85.00, 85.00, 85.00, 85.00, 4600
12/01/16, 85.00, 85.00, 85.00, 85.00, 2200
11/30/16, 85.00, 85.00, 85.00, 85.00, 4800
11/29/16, 86.00, 90.00, 85.00, 86.00, 10200
11/28/16, 85.00, 90.00, 85.00, 85.00, 12600
11/25/16, 85.50, 90.00, 85.00, 85.50, 7800
11/23/16, 90.00, 90.00, 90.00, 90.00, 1000
11/21/16, 90.00, 91.50, 90.00, 90.00, 4000
11/18/16, 91.00, 91.00, 91.00, 91.00, 400
11/17/16, 91.00, 92.00, 91.00, 91.00, 10200
11/16/16, 90.50, 91.00, 90.50, 90.50, 600
11/15/16, 90.50, 90.50, 90.50, 90.50, 1200
11/14/16, 90.00, 91.00, 90.00, 90.00, 9800
11/09/16, 91.00, 91.50, 91.00, 91.00, 3400
11/08/16, 91.00, 91.00, 91.00, 91.00, 200
11/01/16, 91.00, 96.50, 90.50, 91.00, 13000
10/27/16, 91.00, 91.00, 91.00, 91.00, 3000
10/26/16, 91.50, 92.50, 91.00, 91.50, 1600
10/25/16, 91.00, 91.00, 91.00, 91.00, 8200
10/24/16, 90.50, 91.00, 90.50, 90.50, 2800
10/21/16, 91.00, 91.00, 91.00, 91.00, 5800
10/19/16, 91.00, 91.00, 91.00, 91.00, 200
10/18/16, 90.50, 90.50, 90.50, 90.50, 4000
10/17/16, 90.50, 91.00, 90.00, 90.50, 5600
10/14/16, 91.00, 91.00, 91.00, 91.00, 8000
10/13/16, 91.00, 91.00, 91.00, 91.00, 400
10/12/16, 90.50, 91.00, 90.50, 90.50, 5000
10/10/16, 90.50, 90.50, 90.50, 90.50, 200
10/06/16, 90.50, 91.00, 90.50, 90.50, 8400
10/05/16, 91.00, 91.00, 91.00, 91.00, 200
10/04/16, 91.00, 91.00, 91.00, 91.00, 1600
10/03/16, 91.00, 92.50, 90.00, 91.00, 2200
09/30/16, 91.00, 91.00, 91.00, 91.00, 1200
09/29/16, 90.00, 90.00, 90.00, 90.00, 1200
09/27/16, 89.50, 89.50, 89.50, 89.50, 200
09/26/16, 90.00, 90.00, 90.00, 90.00, 1000
09/21/16, 89.50, 89.50, 89.50, 89.50, 2800
09/16/16, 87.00, 87.50, 85.50, 87.00, 15000
09/15/16, 87.50, 87.50, 87.50, 87.50, 45800
09/13/16, 87.50, 87.50, 87.50, 87.50, 200
09/08/16, 90.50, 92.50, 90.00, 90.50, 4200
09/07/16, 92.50, 92.50, 92.50, 92.50, 4000
09/06/16, 87.50, 87.50, 87.50, 87.50, 2800
09/05/16, 87.00, 87.50, 87.00, 87.00, 7400
09/02/16, 87.50, 87.50, 87.50, 87.50, 400
09/01/16, 87.50, 90.00, 87.50, 87.50, 4800
08/31/16, 87.50, 87.50, 87.50, 87.50, 2800
08/30/16, 87.00, 87.50, 87.00, 87.00, 4800
08/29/16, 87.00, 87.50, 87.00, 87.00, 14200
08/26/16, 88.50, 91.50, 88.00, 88.50, 800
08/24/16, 91.00, 100.00, 91.00, 91.00, 7600
08/23/16, 91.50, 91.50, 91.50, 91.50, 2200
08/19/16, 92.00, 92.50, 90.50, 92.00, 16400
08/18/16, 92.00, 92.50, 90.50, 92.00, 5200
08/17/16, 91.00, 91.50, 90.00, 91.00, 1000
08/16/16, 90.00, 90.50, 90.00, 90.00, 5400
08/15/16, 90.00, 90.00, 90.00, 90.00, 1200
08/12/16, 91.50, 91.50, 91.50, 91.50, 800
08/09/16, 87.00, 90.00, 86.00, 87.00, 47400
08/08/16, 87.50, 90.00, 87.50, 87.50, 105000
08/05/16, 89.00, 90.00, 89.00, 89.00, 21000
08/04/16, 90.00, 90.00, 90.00, 90.00, 4000
08/03/16, 90.00, 90.00, 90.00, 90.00, 7600
08/02/16, 92.50, 92.50, 92.50, 92.50, 400
08/01/16, 91.50, 92.50, 90.00, 91.50, 1600
07/29/16, 90.00, 91.00, 90.00, 90.00, 12200
07/27/16, 90.50, 92.50, 90.50, 90.50, 25400
07/26/16, 90.00, 90.50, 90.00, 90.00, 26200
07/25/16, 90.00, 90.50, 90.00, 90.00, 600
07/22/16, 86.50, 86.50, 86.50, 86.50, 600
07/21/16, 92.00, 94.50, 90.00, 92.00, 800
07/20/16, 91.50, 93.00, 91.50, 91.50, 3200
07/19/16, 93.50, 93.50, 93.50, 93.50, 600
07/15/16, 93.50, 95.00, 92.50, 93.50, 2000
07/12/16, 91.50, 91.50, 91.50, 91.50, 200
07/11/16, 99.00, 99.00, 99.00, 99.00, 2200
07/06/16, 90.00, 90.00, 90.00, 90.00, 400
07/04/16, 94.50, 94.50, 94.50, 94.50, 400
07/01/16, 99.00, 100.00, 90.00, 99.00, 11800
06/30/16, 104.50, 105.00, 103.00, 104.50, 16000
06/29/16, 106.50, 107.00, 103.00, 106.50, 11000
06/28/16, 107.00, 107.50, 107.00, 107.00, 13800
06/27/16, 100.50, 107.00, 100.50, 100.50, 5000
