Date, Open, High, Low, Close, Volume
09/01/17, 48.47, 49.10, 47.84, 48.47, 1906.17184864196
08/31/17, 49.10, 49.10, 49.10, 49.10, 158.847654053497
08/29/17, 49.10, 49.10, 49.10, 49.10, 158.847654053497
08/28/17, 47.84, 47.84, 47.84, 47.84, 7306.99208646086
08/25/17, 47.84, 47.84, 47.84, 47.84, 15884.7654053497
08/23/17, 48.16, 48.47, 47.84, 48.16, 8101.23035672834
08/22/17, 48.16, 48.47, 48.16, 48.16, 1270.78123242797
08/21/17, 49.10, 51.94, 48.16, 49.10, 3335.80073512343
08/18/17, 48.16, 48.47, 47.84, 48.16, 635.390616213987
08/17/17, 47.84, 47.84, 47.84, 47.84, 4288.88665944441
08/16/17, 47.53, 47.84, 47.22, 47.53, 30975.2925404319
08/15/17, 47.84, 47.84, 47.84, 47.84, 158.847654053497
08/09/17, 47.22, 47.22, 47.22, 47.22, 9054.31628104932
08/07/17, 45.64, 47.53, 45.64, 45.64, 2583180.55021797
08/04/17, 47.22, 47.22, 47.22, 47.22, 3812.34369728392
08/03/17, 47.22, 47.22, 47.22, 47.22, 7306.99208646086
08/02/17, 45.96, 45.96, 45.96, 45.96, 9054.31628104932
08/01/17, 45.64, 47.22, 42.49, 45.64, 111352.205491501
07/31/17, 47.22, 47.53, 42.49, 47.22, 66080.6240862547
07/28/17, 44.70, 45.64, 42.18, 44.70, 1270.78123242797
07/27/17, 46.59, 46.59, 46.59, 46.59, 158.847654053497
07/26/17, 45.64, 45.64, 45.64, 45.64, 1111.93357837448
07/25/17, 45.64, 45.64, 45.33, 45.64, 672402.119608452
07/24/17, 45.33, 45.64, 45.33, 45.33, 123265.779545514
07/21/17, 45.33, 45.64, 42.81, 45.33, 567086.124970984
07/20/17, 44.07, 44.07, 44.07, 44.07, 476.54296216049
07/19/17, 45.33, 45.64, 44.07, 45.33, 542305.890938638
07/17/17, 44.07, 44.07, 44.07, 44.07, 158.847654053497
07/14/17, 45.64, 45.64, 45.64, 45.64, 554378.312646704
07/11/17, 45.64, 45.64, 45.64, 45.64, 1270.78123242797
07/10/17, 45.64, 45.64, 45.64, 45.64, 4765.4296216049
07/07/17, 45.64, 45.64, 45.64, 45.64, 549136.340062938
07/06/17, 45.64, 45.96, 45.64, 45.64, 2065.01950269546
07/05/17, 45.64, 47.84, 44.07, 45.64, 453668.899976787
07/04/17, 47.84, 47.84, 47.84, 47.84, 158.847654053497
07/03/17, 47.53, 48.47, 47.22, 47.53, 2859.25777296294
06/30/17, 45.64, 47.22, 45.64, 45.64, 776606.180667546
06/29/17, 47.84, 48.47, 47.84, 47.84, 1906.17184864196
06/28/17, 45.01, 45.01, 45.01, 45.01, 953.085924320981
06/27/17, 45.01, 45.33, 44.07, 45.01, 1747.32419458847
06/23/17, 41.23, 41.55, 40.29, 41.23, 8101.23035672834
06/22/17, 40.29, 40.29, 40.29, 40.29, 953.085924320981
06/20/17, 37.14, 37.77, 35.88, 37.14, 1588.47654053497
06/19/17, 39.03, 39.03, 39.03, 39.03, 953.085924320981
06/13/17, 35.88, 35.88, 35.88, 35.88, 158.847654053497
06/12/17, 35.88, 35.88, 35.88, 35.88, 2541.56246485595
06/07/17, 35.88, 37.14, 33.68, 35.88, 476.54296216049
06/05/17, 37.14, 37.14, 37.14, 37.14, 317.695308106994
06/02/17, 37.14, 37.77, 35.57, 37.14, 1906.17184864196
05/31/17, 35.57, 35.88, 35.57, 35.57, 317.695308106994
05/30/17, 37.14, 37.14, 37.14, 37.14, 794.238270267484
05/29/17, 35.57, 35.57, 35.57, 35.57, 317.695308106994
05/26/17, 35.57, 35.57, 35.57, 35.57, 158.847654053497
05/25/17, 35.57, 35.57, 35.57, 35.57, 317.695308106994
05/24/17, 35.57, 35.57, 35.57, 35.57, 476.54296216049
05/23/17, 35.25, 35.57, 35.25, 35.25, 2541.56246485595
05/18/17, 35.57, 35.88, 33.37, 35.57, 11119.3357837448
05/17/17, 32.74, 32.74, 32.74, 32.74, 158.847654053497
05/16/17, 34.62, 35.25, 32.11, 34.62, 4447.73431349791
05/15/17, 32.11, 32.11, 32.11, 32.11, 2065.01950269546
05/10/17, 35.25, 35.25, 35.25, 35.25, 635.390616213987
05/09/17, 32.11, 32.11, 32.11, 32.11, 953.085924320981
05/08/17, 32.11, 32.11, 32.11, 32.11, 953.085924320981
05/05/17, 32.11, 32.11, 30.53, 32.11, 1358306.28981145
05/03/17, 30.22, 30.22, 30.22, 30.22, 1588.47654053497
05/02/17, 30.38, 30.53, 30.22, 30.38, 3971.19135133742
04/28/17, 30.22, 30.22, 30.22, 30.22, 5559.66789187239
04/27/17, 29.12, 29.59, 28.01, 29.12, 2065.01950269546
04/26/17, 28.96, 28.96, 28.96, 28.96, 1588.47654053497
04/25/17, 28.01, 28.01, 28.01, 28.01, 3653.49604323043
04/24/17, 27.86, 27.86, 27.86, 27.86, 1111.93357837448
04/18/17, 27.70, 27.86, 27.70, 27.70, 59091.3273079008
04/04/17, 27.86, 27.86, 27.86, 27.86, 158.847654053497
04/03/17, 27.70, 27.70, 27.70, 27.70, 635.390616213987
03/31/17, 27.86, 28.64, 27.86, 27.86, 5241.9725837654
03/28/17, 27.70, 27.70, 27.70, 27.70, 476.54296216049
03/27/17, 27.70, 27.70, 27.70, 27.70, 1429.62888648147
03/24/17, 29.12, 29.59, 27.07, 29.12, 1111.93357837448
03/22/17, 27.07, 27.07, 27.07, 27.07, 476.54296216049
03/21/17, 27.70, 27.70, 27.70, 27.70, 476.54296216049
03/20/17, 28.96, 28.96, 28.96, 28.96, 158.847654053497
03/14/17, 26.44, 26.44, 26.44, 26.44, 1429.62888648147
03/08/17, 26.44, 26.44, 26.44, 26.44, 5718.51554592589
03/07/17, 27.07, 27.07, 27.07, 27.07, 1270.78123242797
03/06/17, 26.44, 27.07, 26.44, 26.44, 953.085924320981
03/02/17, 26.44, 26.44, 26.44, 26.44, 1588.47654053497
03/01/17, 26.76, 27.07, 26.44, 26.76, 476.54296216049
02/27/17, 27.07, 27.07, 27.07, 27.07, 476.54296216049
02/24/17, 27.38, 27.38, 27.38, 27.38, 18585.1755242591
02/22/17, 27.70, 27.70, 27.70, 27.70, 317.695308106994
02/21/17, 27.54, 27.70, 27.38, 27.54, 2541.56246485595
02/17/17, 27.07, 27.07, 27.07, 27.07, 317.695308106994
02/13/17, 29.12, 30.85, 28.33, 29.12, 476.54296216049
02/08/17, 28.33, 28.33, 28.33, 28.33, 158.847654053497
02/07/17, 26.44, 26.44, 26.44, 26.44, 5400.82023781889
02/06/17, 26.44, 26.44, 26.44, 26.44, 635.390616213987
02/02/17, 26.44, 26.44, 26.44, 26.44, 5400.82023781889
01/31/17, 28.33, 28.33, 28.33, 28.33, 476.54296216049
01/30/17, 26.44, 26.44, 26.44, 26.44, 1747.32419458847
01/27/17, 25.81, 25.81, 25.81, 25.81, 158.847654053497
01/26/17, 26.44, 26.76, 26.44, 26.44, 8101.23035672834
01/24/17, 26.44, 26.44, 26.44, 26.44, 6830.44912430036
01/19/17, 26.44, 26.44, 26.44, 26.44, 7624.68739456785
01/18/17, 26.60, 27.07, 26.44, 26.60, 794.238270267484
01/17/17, 26.44, 26.44, 26.44, 26.44, 476.54296216049
01/13/17, 27.07, 27.07, 27.07, 27.07, 476.54296216049
01/12/17, 27.07, 27.07, 27.07, 27.07, 317.695308106994
01/10/17, 26.91, 27.07, 26.44, 26.91, 2065.01950269546
01/09/17, 26.44, 26.44, 26.44, 26.44, 476.54296216049
01/06/17, 26.44, 26.44, 26.44, 26.44, 1906.17184864196
01/05/17, 26.44, 26.44, 26.44, 26.44, 158.847654053497
01/04/17, 26.44, 26.44, 26.44, 26.44, 3018.10542701644
12/29/16, 26.44, 26.44, 26.44, 26.44, 3971.19135133742
12/28/16, 27.07, 27.07, 27.07, 27.07, 158.847654053497
12/21/16, 26.44, 26.44, 26.44, 26.44, 317.695308106994
12/20/16, 27.23, 28.17, 26.44, 27.23, 317.695308106994
12/15/16, 26.60, 26.60, 26.60, 26.60, 1906.17184864196
12/14/16, 26.60, 26.60, 26.60, 26.60, 317.695308106994
12/13/16, 26.60, 26.60, 26.60, 26.60, 1747.32419458847
12/08/16, 26.60, 26.91, 26.60, 26.60, 635.390616213987
12/05/16, 26.91, 28.96, 26.76, 26.91, 58614.7843457403
12/02/16, 26.44, 26.44, 26.44, 26.44, 16361.3083675102
11/30/16, 26.44, 26.60, 26.44, 26.44, 6353.90616213987
11/29/16, 26.60, 26.60, 26.60, 26.60, 2223.86715674896
11/28/16, 26.60, 26.60, 26.60, 26.60, 317.695308106994
11/25/16, 26.44, 27.70, 26.44, 26.44, 1747.32419458847
11/23/16, 26.76, 26.76, 26.76, 26.76, 1906.17184864196
11/15/16, 26.76, 26.76, 26.76, 26.76, 953.085924320981
11/14/16, 29.59, 29.59, 29.59, 29.59, 158.847654053497
11/10/16, 29.59, 29.59, 29.59, 29.59, 158.847654053497
11/08/16, 27.70, 27.70, 27.70, 27.70, 317.695308106994
11/07/16, 28.33, 29.59, 27.70, 28.33, 476.54296216049
11/04/16, 27.70, 27.70, 27.70, 27.70, 158.847654053497
11/03/16, 25.81, 25.81, 25.81, 25.81, 1111.93357837448
11/02/16, 26.91, 26.91, 26.91, 26.91, 23827.1481080245
10/31/16, 29.90, 29.90, 29.90, 29.90, 158.847654053497
10/28/16, 28.01, 28.33, 26.91, 28.01, 25892.16761072
10/25/16, 26.13, 26.13, 26.13, 26.13, 158.847654053497
10/24/16, 28.17, 28.33, 26.13, 28.17, 3335.80073512343
10/21/16, 26.13, 26.13, 26.13, 26.13, 4765.4296216049
10/19/16, 25.65, 28.33, 25.50, 25.65, 4130.03900539092
10/18/16, 25.81, 26.13, 25.81, 25.81, 953.085924320981
10/17/16, 27.38, 27.70, 26.13, 27.38, 6195.05850808638
10/12/16, 28.33, 28.33, 28.33, 28.33, 317.695308106994
10/11/16, 28.33, 28.33, 28.33, 28.33, 158.847654053497
10/06/16, 28.33, 28.33, 28.33, 28.33, 158.847654053497
09/26/16, 28.33, 28.33, 28.33, 28.33, 953.085924320981
09/23/16, 28.01, 28.33, 27.86, 28.01, 317.695308106994
09/22/16, 26.76, 26.76, 26.76, 26.76, 158.847654053497
09/21/16, 26.44, 26.76, 26.44, 26.44, 10801.6404756378
09/20/16, 25.97, 26.13, 25.81, 25.97, 317.695308106994
09/19/16, 26.13, 26.13, 26.13, 26.13, 317.695308106994
09/16/16, 26.13, 26.44, 25.81, 26.13, 317.695308106994
09/15/16, 26.76, 26.76, 26.76, 26.76, 317.695308106994
09/14/16, 26.13, 26.76, 25.81, 26.13, 794.238270267484
09/13/16, 25.97, 26.44, 25.81, 25.97, 1588.47654053497
09/09/16, 25.81, 25.81, 25.81, 25.81, 3812.34369728392
09/08/16, 25.81, 26.44, 25.81, 25.81, 4288.88665944441
09/07/16, 25.81, 25.97, 25.81, 25.81, 5559.66789187239
09/06/16, 25.81, 25.81, 25.81, 25.81, 4765.4296216049
09/01/16, 25.34, 25.81, 25.18, 25.34, 953.085924320981
08/31/16, 25.81, 25.81, 25.81, 25.81, 158.847654053497
08/30/16, 25.18, 25.18, 25.18, 25.18, 67033.7100105757
08/29/16, 25.81, 28.49, 25.81, 25.81, 144392.517534629
08/26/16, 28.64, 28.80, 28.49, 28.64, 17314.3942918312
08/25/16, 28.49, 28.64, 28.01, 28.49, 5400.82023781889
08/24/16, 28.80, 28.80, 28.80, 28.80, 317.695308106994
08/19/16, 26.76, 26.76, 26.76, 26.76, 158.847654053497
08/17/16, 26.60, 28.33, 26.13, 26.60, 635.390616213987
08/16/16, 25.81, 26.76, 25.34, 25.81, 6989.29677835386
08/11/16, 27.70, 27.70, 27.70, 27.70, 18585.1755242591
08/09/16, 28.01, 29.27, 27.07, 28.01, 3812.34369728392
08/04/16, 26.76, 27.38, 26.44, 26.76, 1906.17184864196
08/03/16, 28.33, 28.33, 28.33, 28.33, 158.847654053497
08/02/16, 26.91, 28.33, 25.81, 26.91, 4288.88665944441
08/01/16, 28.33, 28.33, 28.33, 28.33, 13184.3552864402
07/29/16, 28.33, 28.33, 28.33, 28.33, 1747.32419458847
07/28/16, 31.48, 31.48, 31.48, 31.48, 1588.47654053497
07/25/16, 34.94, 34.94, 34.94, 34.94, 476.54296216049
07/21/16, 32.11, 32.11, 32.11, 32.11, 6036.21085403288
07/20/16, 29.43, 29.43, 29.43, 29.43, 158.847654053497
07/18/16, 27.07, 29.27, 26.44, 27.07, 635.390616213987
07/14/16, 27.07, 27.07, 27.07, 27.07, 7942.38270267484
07/13/16, 27.07, 27.07, 27.07, 27.07, 8418.92566483533
07/12/16, 26.76, 28.96, 26.44, 26.76, 953.085924320981
07/08/16, 26.44, 26.44, 26.44, 26.44, 7942.38270267484
07/04/16, 25.34, 25.34, 25.34, 25.34, 3494.64838917693
07/01/16, 26.91, 27.70, 25.34, 26.91, 13502.0505945472
06/30/16, 25.34, 27.07, 25.18, 25.34, 1747.32419458847
06/29/16, 25.18, 25.18, 25.18, 25.18, 317.695308106994
06/27/16, 27.07, 27.07, 27.07, 27.07, 476.54296216049
06/24/16, 29.59, 29.59, 29.59, 29.59, 158.847654053497
06/22/16, 31.79, 32.11, 31.48, 31.79, 476.54296216049
06/20/16, 32.11, 32.74, 31.48, 32.11, 317.695308106994
06/17/16, 32.74, 32.74, 32.74, 32.74, 4765.4296216049
06/14/16, 32.74, 32.74, 32.74, 32.74, 794.238270267484
06/13/16, 32.74, 32.74, 32.74, 32.74, 317.695308106994
06/10/16, 34.31, 34.31, 34.31, 34.31, 158.847654053497
06/09/16, 31.79, 32.74, 31.48, 31.79, 1111.93357837448
06/08/16, 30.22, 30.22, 30.22, 30.22, 3018.10542701644
06/03/16, 32.74, 32.74, 32.74, 32.74, 158.847654053497
05/31/16, 32.74, 32.74, 32.74, 32.74, 158.847654053497
05/26/16, 32.11, 33.99, 31.48, 32.11, 7148.14443240736
05/24/16, 33.99, 33.99, 33.99, 33.99, 158.847654053497
05/20/16, 33.99, 33.99, 33.99, 33.99, 794.238270267484
05/18/16, 36.51, 36.51, 36.51, 36.51, 1747.32419458847
05/17/16, 36.51, 36.51, 36.51, 36.51, 40506.1517836417
05/16/16, 36.51, 36.51, 36.51, 36.51, 7942.38270267484
05/13/16, 35.25, 35.25, 35.25, 35.25, 2700.41011890945
05/12/16, 35.25, 35.25, 35.25, 35.25, 635.390616213987
05/10/16, 36.20, 36.51, 34.62, 36.20, 14137.4412107612
05/09/16, 35.25, 35.25, 35.25, 35.25, 1747.32419458847
05/04/16, 34.62, 35.57, 33.99, 34.62, 4606.58196755141
05/03/16, 32.42, 33.37, 28.33, 32.42, 10483.9451675308
04/29/16, 31.48, 31.48, 31.48, 31.48, 1588.47654053497
04/28/16, 34.31, 34.31, 34.31, 34.31, 158.847654053497
04/25/16, 31.48, 31.48, 31.48, 31.48, 4288.88665944441
04/22/16, 31.48, 31.79, 31.48, 31.48, 7942.38270267484
04/21/16, 31.48, 31.48, 31.48, 31.48, 1588.47654053497
04/20/16, 31.48, 32.74, 31.48, 31.48, 3971.19135133742
04/18/16, 33.37, 33.99, 33.37, 33.37, 6671.60147024687
04/15/16, 35.25, 35.25, 35.25, 35.25, 158.847654053497
04/12/16, 35.25, 35.25, 35.25, 35.25, 5559.66789187239
04/06/16, 35.25, 35.25, 35.25, 35.25, 6671.60147024687
04/05/16, 35.57, 35.88, 35.25, 35.57, 5400.82023781889
04/04/16, 35.88, 35.88, 35.88, 35.88, 953.085924320981
04/01/16, 39.03, 39.03, 39.03, 39.03, 158.847654053497
03/29/16, 35.88, 35.88, 35.88, 35.88, 158.847654053497
03/22/16, 36.51, 36.51, 36.51, 36.51, 2065.01950269546
03/21/16, 36.51, 36.51, 36.51, 36.51, 953.085924320981
03/18/16, 35.25, 35.57, 35.25, 35.25, 5241.9725837654
03/17/16, 39.03, 39.03, 39.03, 39.03, 158.847654053497
03/16/16, 35.57, 35.88, 35.57, 35.57, 5241.9725837654
03/15/16, 35.57, 35.88, 35.57, 35.57, 1111.93357837448
03/14/16, 35.88, 37.14, 35.88, 35.88, 4288.88665944441
03/10/16, 37.14, 37.14, 37.14, 37.14, 2382.71481080245
03/09/16, 36.83, 36.83, 36.83, 36.83, 3018.10542701644
03/08/16, 39.03, 39.03, 39.03, 39.03, 158.847654053497
03/07/16, 39.03, 39.66, 39.03, 39.03, 6512.75381619337
03/04/16, 36.51, 36.51, 36.51, 36.51, 476.54296216049
03/02/16, 35.25, 36.20, 35.25, 35.25, 11119.3357837448
03/01/16, 35.57, 35.88, 35.57, 35.57, 2065.01950269546
02/26/16, 36.20, 36.20, 36.20, 36.20, 158.847654053497
02/25/16, 37.77, 37.77, 37.77, 37.77, 1747.32419458847
02/23/16, 37.77, 37.77, 37.77, 37.77, 317.695308106994
02/22/16, 39.98, 39.98, 39.98, 39.98, 6353.90616213987
02/19/16, 39.66, 39.66, 39.66, 39.66, 158.847654053497
02/18/16, 37.77, 38.40, 36.51, 37.77, 37805.7416647322
02/16/16, 37.77, 37.77, 37.77, 37.77, 158.847654053497
02/12/16, 37.46, 37.77, 37.46, 37.46, 635.390616213987
02/11/16, 36.51, 36.51, 36.51, 36.51, 317.695308106994
02/08/16, 37.77, 37.77, 37.77, 37.77, 158.847654053497
02/04/16, 36.20, 36.20, 36.20, 36.20, 794.238270267484
02/03/16, 36.20, 36.51, 35.88, 36.20, 953.085924320981
02/02/16, 35.88, 35.88, 35.88, 35.88, 5083.1249297119
01/29/16, 35.57, 35.57, 35.57, 35.57, 317.695308106994
01/28/16, 39.35, 39.35, 39.35, 39.35, 158.847654053497
01/27/16, 37.46, 39.98, 36.83, 37.46, 11437.0310918518
01/25/16, 37.77, 37.77, 37.77, 37.77, 1270.78123242797
01/22/16, 36.83, 37.77, 36.20, 36.83, 317.695308106994
01/21/16, 35.25, 35.57, 35.25, 35.25, 17790.9372539916
01/20/16, 35.25, 35.57, 35.25, 35.25, 4924.2772756584
01/18/16, 35.88, 36.51, 35.88, 35.88, 1588.47654053497
01/15/16, 39.66, 39.66, 39.66, 39.66, 158.847654053497
01/14/16, 39.03, 39.98, 37.77, 39.03, 62744.8233511312
01/12/16, 36.51, 36.51, 36.51, 36.51, 1429.62888648147
01/11/16, 36.20, 36.51, 34.62, 36.20, 1906.17184864196
01/08/16, 34.62, 37.14, 33.05, 34.62, 32246.0737728599
01/07/16, 34.94, 37.14, 34.62, 34.94, 5083.1249297119
01/05/16, 37.14, 38.40, 37.14, 37.14, 1429.62888648147
12/30/15, 38.40, 38.40, 38.40, 38.40, 317.695308106994
12/23/15, 40.92, 40.92, 40.92, 40.92, 476.54296216049
12/22/15, 38.40, 38.40, 38.40, 38.40, 317.695308106994
12/21/15, 36.83, 36.83, 36.83, 36.83, 476.54296216049
12/17/15, 37.14, 37.14, 37.14, 37.14, 3653.49604323043
12/11/15, 38.40, 39.03, 37.77, 38.40, 2700.41011890945
12/10/15, 39.03, 39.03, 39.03, 39.03, 1906.17184864196
12/09/15, 39.03, 39.03, 39.03, 39.03, 6989.29677835386
12/08/15, 40.92, 40.92, 40.92, 40.92, 158.847654053497
12/07/15, 39.03, 39.35, 38.72, 39.03, 6671.60147024687
12/04/15, 39.35, 39.66, 39.35, 39.35, 93561.2682375096
12/03/15, 39.35, 40.29, 39.35, 39.35, 635.390616213987
12/02/15, 40.29, 40.92, 39.35, 40.29, 5083.1249297119
12/01/15, 38.09, 38.40, 37.77, 38.09, 14772.8318269752
11/30/15, 36.83, 36.83, 36.83, 36.83, 476.54296216049
11/27/15, 36.83, 36.83, 36.83, 36.83, 317.695308106994
11/24/15, 36.83, 36.83, 36.83, 36.83, 31769.5308106994
11/23/15, 36.83, 36.83, 36.83, 36.83, 4765.4296216049
11/19/15, 37.46, 37.46, 37.46, 37.46, 6353.90616213987
11/18/15, 36.51, 36.51, 36.51, 36.51, 794.238270267484
11/17/15, 35.88, 36.51, 35.88, 35.88, 2223.86715674896
11/16/15, 37.46, 37.77, 36.51, 37.46, 7306.99208646086
11/12/15, 37.14, 38.40, 35.88, 37.14, 953.085924320981
11/11/15, 39.03, 39.03, 39.03, 39.03, 1588.47654053497
11/10/15, 39.03, 39.03, 39.03, 39.03, 635.390616213987
11/09/15, 39.35, 39.66, 39.03, 39.35, 4130.03900539092
11/06/15, 39.66, 39.66, 39.66, 39.66, 158.847654053497
11/05/15, 39.66, 39.66, 39.66, 39.66, 317.695308106994
11/03/15, 40.92, 40.92, 40.92, 40.92, 41300.3900539092
11/02/15, 40.29, 40.92, 39.03, 40.29, 20332.4997188476
10/29/15, 39.35, 39.66, 38.72, 39.35, 3176.95308106994
10/28/15, 38.72, 38.72, 38.72, 38.72, 1906.17184864196
10/27/15, 38.72, 38.72, 38.72, 38.72, 1906.17184864196
10/26/15, 38.72, 38.72, 38.72, 38.72, 794.238270267484
10/23/15, 38.40, 38.40, 38.40, 38.40, 14931.6794810287
10/22/15, 38.72, 39.66, 38.40, 38.72, 2223.86715674896
10/21/15, 38.40, 38.40, 38.40, 38.40, 317.695308106994
10/19/15, 38.40, 38.40, 38.40, 38.40, 15408.2224431892
10/16/15, 37.77, 38.09, 37.77, 37.77, 1270.78123242797
10/15/15, 39.98, 40.29, 38.09, 39.98, 89272.3815780652
10/14/15, 37.77, 37.77, 37.77, 37.77, 13184.3552864402
10/13/15, 37.77, 39.66, 37.77, 37.77, 14613.9841729217
10/09/15, 37.77, 38.40, 37.77, 37.77, 2382.71481080245
10/08/15, 39.98, 40.29, 37.77, 39.98, 8101.23035672834
10/07/15, 39.35, 40.29, 37.77, 39.35, 11437.0310918518
10/05/15, 40.29, 40.92, 38.72, 40.29, 795826.746808019
10/02/15, 38.72, 38.72, 38.72, 38.72, 794.238270267484
10/01/15, 40.60, 40.92, 38.72, 40.60, 16202.4607134567
09/30/15, 40.29, 41.55, 40.29, 40.29, 57344.0031133124
09/29/15, 38.40, 39.66, 37.77, 38.40, 3018.10542701644
09/28/15, 38.72, 38.72, 38.72, 38.72, 158.847654053497
09/25/15, 38.72, 39.66, 36.83, 38.72, 476.54296216049
09/24/15, 36.51, 37.46, 35.88, 36.51, 794.238270267484
09/23/15, 37.46, 39.66, 35.88, 37.46, 5241.9725837654
09/22/15, 38.09, 39.66, 35.25, 38.09, 18585.1755242591
09/21/15, 36.20, 36.20, 36.20, 36.20, 317.695308106994
09/18/15, 35.88, 36.51, 35.57, 35.88, 2065.01950269546
09/16/15, 34.94, 36.51, 34.62, 34.94, 414115.834117466
09/15/15, 36.51, 38.40, 35.88, 36.51, 1906.17184864196
09/14/15, 34.94, 35.88, 34.62, 34.94, 1906.17184864196
09/11/15, 35.57, 35.57, 35.57, 35.57, 476.54296216049
09/10/15, 38.72, 39.98, 38.09, 38.72, 6036.21085403288
09/09/15, 39.98, 39.98, 39.98, 39.98, 794.238270267484
09/08/15, 43.12, 43.12, 43.12, 43.12, 158.847654053497
09/07/15, 44.07, 44.07, 44.07, 44.07, 158.847654053497
09/04/15, 44.07, 44.07, 44.07, 44.07, 476.54296216049
09/03/15, 43.12, 44.07, 40.92, 43.12, 794.238270267484
09/02/15, 44.07, 44.38, 44.07, 44.07, 12072.4217080658
09/01/15, 44.07, 44.70, 44.07, 44.07, 4447.73431349791
08/31/15, 43.75, 44.70, 42.49, 43.75, 1429.62888648147
08/28/15, 44.07, 45.33, 44.07, 44.07, 10801.6404756378
08/27/15, 42.49, 44.07, 41.55, 42.49, 24303.691070185
08/26/15, 43.75, 44.07, 42.81, 43.75, 28910.2730377364
08/25/15, 44.07, 44.07, 44.07, 44.07, 17473.2419458847
08/24/15, 43.75, 44.07, 43.44, 43.75, 7942.38270267484
08/21/15, 42.18, 44.07, 41.86, 42.18, 635.390616213987
08/20/15, 43.75, 44.07, 43.12, 43.75, 6353.90616213987
08/19/15, 44.07, 44.07, 44.07, 44.07, 3176.95308106994
08/18/15, 44.07, 45.33, 43.44, 44.07, 5400.82023781889
08/17/15, 43.44, 44.07, 41.86, 43.44, 20014.8044107406
08/14/15, 43.12, 45.96, 41.86, 43.12, 5877.36319997938
08/13/15, 41.86, 42.81, 41.55, 41.86, 476.54296216049
08/12/15, 44.38, 44.38, 44.38, 44.38, 2382.71481080245
08/11/15, 43.12, 44.07, 40.92, 43.12, 10007.4022053703
08/10/15, 43.44, 43.75, 43.12, 43.44, 21126.7379891151
08/07/15, 40.92, 40.92, 40.92, 40.92, 476.54296216049
08/06/15, 39.98, 40.92, 39.03, 39.98, 1906.17184864196
08/05/15, 39.03, 39.35, 39.03, 39.03, 3176.95308106994
08/04/15, 39.35, 39.35, 39.35, 39.35, 2382.71481080245
08/03/15, 38.09, 39.03, 37.77, 38.09, 2859.25777296294
07/31/15, 39.35, 40.92, 38.40, 39.35, 2541.56246485595
07/30/15, 40.29, 40.29, 40.29, 40.29, 635.390616213987
07/29/15, 39.98, 42.18, 39.03, 39.98, 635.390616213987
07/28/15, 38.72, 39.03, 38.40, 38.72, 9530.85924320981
07/27/15, 37.77, 38.09, 37.77, 37.77, 9372.01158915631
07/24/15, 37.77, 38.40, 37.77, 37.77, 1270.78123242797
07/23/15, 37.77, 38.09, 37.77, 37.77, 21762.1286053291
07/22/15, 37.77, 38.09, 37.77, 37.77, 2859.25777296294
07/21/15, 37.77, 38.09, 37.46, 37.77, 10483.9451675308
07/20/15, 37.77, 39.66, 37.46, 37.77, 10960.4881296913
07/17/15, 37.46, 37.77, 37.46, 37.46, 99756.326745596
07/16/15, 35.25, 37.46, 33.99, 35.25, 6671.60147024687
07/15/15, 37.46, 37.77, 37.14, 37.46, 953.085924320981
07/14/15, 36.20, 36.20, 36.20, 36.20, 1429.62888648147
07/13/15, 36.20, 37.14, 35.25, 36.20, 20967.8903350616
07/10/15, 38.72, 40.29, 38.72, 38.72, 19855.9567566871
07/09/15, 38.72, 39.35, 35.57, 38.72, 12866.6599783332
07/08/15, 39.35, 40.29, 39.35, 39.35, 36534.9604323043
07/07/15, 41.86, 42.18, 41.86, 41.86, 6512.75381619337
07/06/15, 42.81, 43.12, 42.81, 42.81, 1429.62888648147
07/02/15, 44.07, 44.07, 44.07, 44.07, 476.54296216049
07/01/15, 48.79, 50.36, 45.96, 48.79, 476.54296216049
06/30/15, 50.99, 50.99, 50.99, 50.99, 635.390616213987
06/29/15, 56.66, 56.66, 56.66, 56.66, 1111.93357837448
06/26/15, 62.32, 62.32, 62.32, 62.32, 3812.34369728392
06/25/15, 69.25, 110.17, 59.81, 69.25, 16043.6130594032
06/24/15, 38.19, 39.24, 35.67, 38.19, 32881.4986515954
06/23/15, 36.09, 36.72, 35.67, 36.09, 25256.803312095
06/22/15, 35.67, 36.30, 35.25, 35.67, 13343.2168441257
06/19/15, 35.67, 35.67, 35.67, 35.67, 4288.89112846897
06/18/15, 35.67, 35.67, 35.67, 35.67, 4765.43458718774
06/17/15, 34.41, 34.62, 34.20, 34.41, 56708.6715875342
06/16/15, 34.20, 34.62, 33.58, 34.20, 10007.4126330943
06/15/15, 34.41, 34.41, 34.41, 34.41, 6671.60842206284
06/12/15, 34.41, 34.41, 34.41, 34.41, 953.086917437549
06/11/15, 34.41, 34.62, 34.41, 34.41, 17632.1079725947
06/10/15, 34.20, 34.62, 33.58, 34.20, 14772.847220282
06/09/15, 34.41, 34.62, 34.41, 34.41, 1429.63037615632
06/08/15, 34.41, 34.41, 34.41, 34.41, 3335.80421103142
06/05/15, 34.41, 34.62, 33.58, 34.41, 8577.78225693794
06/04/15, 34.20, 34.62, 33.58, 34.20, 13819.7603028445
06/03/15, 34.62, 34.62, 34.62, 34.62, 4765.43458718774
06/02/15, 33.58, 33.58, 33.58, 33.58, 6671.60842206284
05/29/15, 33.78, 34.62, 33.58, 33.78, 2382.71729359387
