Date, Open, High, Low, Close, Volume
08/22/17, 209.09, 210.00, 209.09, 209.09, 14299.9986329201
08/21/17, 209.09, 212.73, 209.09, 209.09, 2199.99978968002
08/18/17, 211.82, 212.73, 211.82, 211.82, 2969.99971606803
08/17/17, 212.73, 220.91, 211.82, 212.73, 4179.99960039204
08/16/17, 211.82, 213.64, 211.82, 211.82, 106149.989852061
08/15/17, 214.55, 218.18, 210.91, 214.55, 2309.99977916402
08/14/17, 210.91, 210.91, 210.91, 210.91, 879.999915872008
08/11/17, 209.09, 209.09, 209.09, 209.09, 2749.99973710002
08/10/17, 206.36, 209.09, 201.82, 206.36, 1209.99988432401
08/09/17, 201.82, 201.82, 201.82, 201.82, 1099.99989484001
08/07/17, 201.82, 202.73, 201.82, 201.82, 139479.986665713
08/04/17, 200.91, 209.09, 200.00, 200.91, 3959.99962142404
08/03/17, 200.00, 200.00, 200.00, 200.00, 2969.99971606803
08/02/17, 200.00, 200.91, 200.00, 200.00, 84039.9919657768
08/01/17, 200.00, 201.82, 199.09, 200.00, 9789.99906407609
07/31/17, 200.91, 211.82, 196.36, 200.91, 4399.99957936004
07/28/17, 200.91, 200.91, 200.91, 200.91, 23319.9977706082
07/27/17, 197.27, 200.00, 196.36, 197.27, 17709.9983069242
07/26/17, 199.09, 211.82, 199.09, 199.09, 65119.9937745286
07/25/17, 200.91, 212.73, 199.09, 200.91, 3079.99970555203
07/24/17, 211.82, 214.55, 211.82, 211.82, 879.999915872008
07/21/17, 197.27, 204.55, 196.36, 197.27, 245299.976549322
07/20/17, 195.45, 198.18, 195.45, 195.45, 4509.99956884404
07/19/17, 195.45, 197.27, 195.45, 195.45, 5059.99951626405
07/18/17, 195.45, 195.45, 195.45, 195.45, 4399.99957936004
07/17/17, 195.45, 195.45, 195.45, 195.45, 8249.99921130008
07/14/17, 197.27, 197.27, 197.27, 197.27, 219.999978968002
07/13/17, 195.45, 195.45, 195.45, 195.45, 4069.99961090804
07/12/17, 193.64, 194.55, 192.73, 193.64, 6709.99935852406
07/11/17, 192.73, 194.55, 186.36, 192.73, 139039.986707777
07/10/17, 193.64, 194.55, 190.00, 193.64, 335939.967884139
07/07/17, 194.55, 195.45, 194.55, 194.55, 183809.982427766
07/06/17, 194.55, 195.45, 190.00, 194.55, 23979.9977075122
07/05/17, 189.09, 190.00, 189.09, 189.09, 2309.99977916402
07/04/17, 189.09, 189.09, 189.09, 189.09, 1539.99985277601
07/03/17, 188.18, 190.00, 188.18, 188.18, 7919.99924284807
06/30/17, 189.09, 190.00, 189.09, 189.09, 3299.99968452003
06/29/17, 188.18, 190.00, 188.18, 188.18, 3739.99964245603
06/28/17, 189.09, 190.00, 188.18, 189.09, 329.999968452003
06/27/17, 194.55, 195.45, 188.18, 194.55, 57309.9945211645
06/23/17, 190.00, 192.73, 188.18, 190.00, 9019.99913768808
06/22/17, 190.00, 190.91, 188.18, 190.00, 659.999936904006
06/21/17, 186.36, 186.36, 186.36, 186.36, 109.999989484001
06/20/17, 189.09, 190.91, 189.09, 189.09, 269389.974246318
06/19/17, 190.00, 190.91, 189.09, 190.00, 2089.99980019602
06/16/17, 188.18, 190.91, 188.18, 188.18, 8359.99920078408
06/15/17, 188.18, 190.91, 185.45, 188.18, 16829.9983910522
06/14/17, 188.18, 190.91, 185.45, 188.18, 5609.99946368405
06/13/17, 185.45, 190.91, 185.45, 185.45, 46089.9955937964
06/12/17, 186.36, 187.27, 185.45, 186.36, 9349.99910614008
06/09/17, 187.27, 189.09, 185.45, 187.27, 9679.99907459209
06/08/17, 184.55, 189.09, 184.55, 184.55, 143659.986266105
06/07/17, 183.64, 185.45, 182.73, 183.64, 207349.980177342
06/06/17, 183.64, 184.55, 182.73, 183.64, 3189.99969503603
06/05/17, 183.64, 186.36, 183.64, 183.64, 2089.99980019602
06/02/17, 183.64, 186.36, 181.82, 183.64, 20459.9980440242
05/31/17, 183.64, 189.09, 181.82, 183.64, 659.999936904006
05/30/17, 181.82, 182.73, 181.82, 181.82, 1429.99986329201
05/29/17, 181.82, 181.82, 181.82, 181.82, 2749.99973710002
05/26/17, 190.00, 190.91, 181.82, 190.00, 36849.9964771403
05/25/17, 180.91, 181.82, 180.91, 180.91, 5499.99947420005
05/24/17, 182.73, 183.64, 181.82, 182.73, 39159.9962563044
05/23/17, 181.82, 186.36, 181.82, 181.82, 2419.99976864802
05/22/17, 181.82, 185.45, 180.00, 181.82, 5169.99950574805
05/19/17, 186.36, 186.36, 186.36, 186.36, 549.999947420005
05/18/17, 180.00, 186.36, 173.64, 180.00, 11879.9988642721
05/17/17, 177.27, 180.00, 173.64, 177.27, 70729.9932382126
05/16/17, 178.18, 180.00, 173.64, 178.18, 2199.99978968002
05/15/17, 180.00, 181.82, 180.00, 180.00, 3299.99968452003
05/12/17, 179.09, 180.00, 177.27, 179.09, 55109.9947314845
05/11/17, 175.45, 176.36, 173.64, 175.45, 13859.9986749841
05/10/17, 178.18, 178.18, 178.18, 178.18, 118469.988674269
05/09/17, 177.27, 178.18, 177.27, 177.27, 549.999947420005
05/08/17, 177.27, 177.27, 177.27, 177.27, 109.999989484001
05/05/17, 174.55, 179.09, 172.73, 174.55, 6049.99942162006
05/04/17, 171.82, 180.91, 165.45, 171.82, 5279.99949523205
05/03/17, 179.09, 184.55, 168.18, 179.09, 13199.9987380801
05/02/17, 176.36, 180.00, 174.55, 176.36, 12319.9988222081
04/28/17, 176.36, 180.00, 165.45, 176.36, 218569.97910471
04/27/17, 178.18, 184.55, 163.64, 178.18, 66549.9936378206
04/26/17, 177.27, 184.55, 172.73, 177.27, 1649.99984226002
04/25/17, 190.00, 190.91, 188.18, 190.00, 769.999926388007
04/24/17, 190.00, 190.91, 189.09, 190.00, 12869.9987696281
04/21/17, 189.09, 190.00, 181.82, 189.09, 4619.99955832804
04/20/17, 181.82, 186.36, 181.82, 181.82, 1979.99981071202
04/19/17, 185.45, 187.27, 181.82, 185.45, 3299.99968452003
04/18/17, 186.36, 189.09, 186.36, 186.36, 2199.99978968002
04/13/17, 187.27, 190.91, 186.36, 187.27, 2969.99971606803
04/12/17, 190.00, 194.55, 189.09, 190.00, 4179.99960039204
04/11/17, 190.91, 194.55, 190.91, 190.91, 2419.99976864802
04/10/17, 190.91, 192.73, 190.91, 190.91, 9459.99909562409
04/07/17, 193.64, 194.55, 192.73, 193.64, 2639.99974761602
04/06/17, 192.73, 194.55, 191.82, 192.73, 5499.99947420005
04/05/17, 191.82, 191.82, 191.82, 191.82, 2529.99975813202
04/04/17, 194.55, 195.45, 190.91, 194.55, 91629.9912401728
04/03/17, 194.55, 196.36, 192.73, 194.55, 3079.99970555203
03/31/17, 195.45, 196.36, 192.73, 195.45, 1869.99982122802
03/30/17, 195.45, 196.36, 195.45, 195.45, 22659.9978337042
03/29/17, 200.91, 202.73, 200.00, 200.91, 29039.9972237763
03/28/17, 201.82, 206.36, 200.00, 201.82, 4949.99952678004
03/27/17, 200.91, 204.55, 200.00, 200.91, 1649.99984226002
03/24/17, 198.18, 203.64, 198.18, 198.18, 2309.99977916402
03/23/17, 194.55, 198.18, 190.91, 194.55, 4399.99957936004
03/22/17, 182.73, 184.55, 181.82, 182.73, 3299.99968452003
03/21/17, 181.82, 181.82, 181.82, 181.82, 28379.9972868723
03/20/17, 182.73, 183.64, 181.82, 182.73, 95699.9908510809
03/17/17, 183.64, 185.45, 181.82, 183.64, 49939.9952257365
03/16/17, 181.82, 181.82, 181.82, 181.82, 659.999936904006
03/15/17, 180.91, 184.55, 170.91, 180.91, 7589.99927439607
03/14/17, 185.45, 186.36, 185.45, 185.45, 21449.9979493802
03/13/17, 186.36, 186.36, 186.36, 186.36, 69519.9933538886
03/10/17, 186.36, 187.27, 184.55, 186.36, 9569.99908510809
03/09/17, 184.55, 187.27, 183.64, 184.55, 1209.99988432401
03/08/17, 187.27, 187.27, 187.27, 187.27, 3739.99964245603
03/07/17, 187.27, 190.00, 184.55, 187.27, 1209.99988432401
03/06/17, 190.00, 190.91, 188.18, 190.00, 15729.9984962121
03/03/17, 190.91, 190.91, 190.91, 190.91, 109.999989484001
03/02/17, 188.18, 190.91, 186.36, 188.18, 7809.99925336407
03/01/17, 186.36, 192.73, 186.36, 186.36, 2749.99973710002
02/28/17, 186.36, 190.91, 183.64, 186.36, 111429.989347293
02/27/17, 185.45, 186.36, 183.64, 185.45, 1869.99982122802
02/24/17, 185.45, 186.36, 184.55, 185.45, 9239.99911665608
02/23/17, 183.64, 183.64, 183.64, 183.64, 11439.9989063361
02/22/17, 184.55, 186.36, 181.82, 184.55, 14959.9985698241
02/21/17, 180.91, 181.82, 174.55, 180.91, 133429.987244093
02/20/17, 173.64, 174.55, 169.09, 173.64, 22659.9978337042
02/17/17, 171.82, 172.73, 169.09, 171.82, 24969.9976128682
02/16/17, 165.45, 166.36, 163.64, 165.45, 8249.99921130008
02/15/17, 160.00, 163.64, 160.00, 160.00, 149379.985719273
02/14/17, 160.91, 163.64, 158.18, 160.91, 1209.99988432401
02/13/17, 161.82, 163.64, 161.82, 161.82, 2639.99974761602
02/10/17, 159.09, 163.64, 157.27, 159.09, 1979.99981071202
02/09/17, 157.27, 158.18, 157.27, 157.27, 1429.99986329201
02/08/17, 156.36, 159.09, 156.36, 156.36, 2749.99973710002
02/07/17, 156.36, 157.27, 156.36, 156.36, 38939.9962773364
02/03/17, 154.55, 154.55, 151.82, 154.55, 111649.989326261
02/02/17, 152.73, 154.55, 150.91, 152.73, 1869.99982122802
02/01/17, 153.64, 154.55, 150.00, 153.64, 105709.989894125
01/31/17, 150.00, 154.55, 150.00, 150.00, 42899.9958987604
01/30/17, 150.00, 152.73, 150.00, 150.00, 4509.99956884404
01/27/17, 151.82, 151.82, 151.82, 151.82, 2639.99974761602
01/26/17, 151.82, 154.55, 150.91, 151.82, 1979.99981071202
01/25/17, 150.00, 154.55, 150.00, 150.00, 2749.99973710002
01/24/17, 152.73, 154.55, 152.73, 152.73, 7369.99929542807
01/23/17, 152.73, 154.55, 151.82, 152.73, 10559.9989904641
01/20/17, 151.82, 159.09, 150.91, 151.82, 2529.99975813202
01/19/17, 154.55, 159.09, 151.82, 154.55, 549.999947420005
01/18/17, 160.91, 162.73, 159.09, 160.91, 14189.9986434361
01/17/17, 162.73, 162.73, 162.73, 162.73, 2199.99978968002
01/16/17, 162.73, 163.64, 162.73, 162.73, 1979.99981071202
01/13/17, 163.64, 165.45, 159.09, 163.64, 44549.9957410204
01/12/17, 166.36, 168.18, 163.64, 166.36, 20569.9980335082
01/11/17, 165.45, 167.27, 163.64, 165.45, 439.999957936004
01/10/17, 163.64, 167.27, 163.64, 163.64, 1319.99987380801
01/09/17, 168.18, 168.18, 168.18, 168.18, 769.999926388007
01/06/17, 166.36, 168.18, 163.64, 166.36, 2199.99978968002
01/05/17, 170.00, 179.09, 169.09, 170.00, 6379.99939007206
01/04/17, 172.73, 178.18, 172.73, 172.73, 2529.99975813202
01/03/17, 170.91, 172.73, 169.09, 170.91, 879.999915872008
12/30/16, 171.82, 172.73, 170.00, 171.82, 1869.99982122802
12/29/16, 171.82, 171.82, 171.82, 171.82, 219.999978968002
12/28/16, 169.09, 171.82, 168.18, 169.09, 2639.99974761602
12/23/16, 166.36, 168.18, 163.64, 166.36, 1539.99985277601
12/22/16, 166.36, 172.73, 163.64, 166.36, 4069.99961090804
12/21/16, 171.82, 172.73, 171.82, 171.82, 23209.9977811242
12/20/16, 173.64, 180.00, 170.91, 173.64, 439.999957936004
12/19/16, 170.91, 172.73, 170.91, 170.91, 9239.99911665608
12/16/16, 168.18, 170.00, 168.18, 168.18, 91299.9912717208
12/15/16, 169.09, 170.00, 169.09, 169.09, 5279.99949523205
12/14/16, 170.91, 171.82, 170.00, 170.91, 5719.99945316805
12/13/16, 170.91, 171.82, 170.00, 170.91, 2969.99971606803
12/09/16, 171.82, 172.73, 171.82, 171.82, 439.999957936004
12/08/16, 172.73, 172.73, 171.82, 172.73, 97129.9907143729
12/07/16, 171.82, 172.73, 171.82, 171.82, 2639.99974761602
12/06/16, 171.82, 174.55, 170.91, 171.82, 201959.980692626
12/05/16, 172.73, 174.55, 170.91, 172.73, 4179.99960039204
12/02/16, 172.73, 172.73, 172.73, 172.73, 1319.99987380801
12/01/16, 175.45, 177.27, 172.73, 175.45, 5719.99945316805
11/30/16, 171.82, 172.73, 171.82, 171.82, 2199.99978968002
11/29/16, 172.73, 174.55, 170.00, 172.73, 3629.99965297203
11/28/16, 170.00, 173.64, 169.09, 170.00, 1209.99988432401
11/25/16, 173.64, 177.27, 172.73, 173.64, 329.999968452003
11/24/16, 172.73, 173.64, 172.73, 172.73, 147509.985898045
11/23/16, 172.73, 172.73, 172.73, 172.73, 4619.99955832804
11/22/16, 171.82, 172.73, 168.18, 171.82, 11989.9988537561
11/21/16, 168.18, 169.09, 168.18, 168.18, 5279.99949523205
11/18/16, 171.82, 172.73, 169.09, 171.82, 1319.99987380801
11/17/16, 168.18, 169.09, 168.18, 168.18, 5389.99948471605
11/16/16, 171.82, 172.73, 169.09, 171.82, 4069.99961090804
11/15/16, 167.27, 171.82, 159.09, 167.27, 3739.99964245603
11/14/16, 168.18, 170.91, 159.09, 168.18, 2199.99978968002
11/11/16, 168.18, 168.18, 168.18, 168.18, 659.999936904006
11/10/16, 171.82, 172.73, 170.91, 171.82, 10889.9989589161
11/09/16, 170.91, 172.73, 170.91, 170.91, 439.999957936004
11/08/16, 171.82, 173.64, 170.91, 171.82, 989.999905356009
11/07/16, 171.82, 171.82, 171.82, 171.82, 109.999989484001
11/04/16, 173.64, 174.55, 167.27, 173.64, 14519.9986118881
11/03/16, 166.36, 167.27, 165.45, 166.36, 45869.9956148284
11/02/16, 166.36, 167.27, 165.45, 166.36, 329.999968452003
11/01/16, 174.55, 180.00, 172.73, 174.55, 5609.99946368405
10/31/16, 173.64, 177.27, 173.64, 173.64, 2309.99977916402
10/28/16, 172.73, 173.64, 172.73, 172.73, 329.999968452003
10/27/16, 172.73, 173.64, 171.82, 172.73, 20019.9980860882
10/26/16, 170.00, 172.73, 169.09, 170.00, 2309.99977916402
10/25/16, 168.18, 171.82, 164.55, 168.18, 1979.99981071202
10/24/16, 168.18, 169.09, 168.18, 168.18, 2089.99980019602
10/21/16, 167.27, 168.18, 161.82, 167.27, 1869.99982122802
10/19/16, 168.18, 169.09, 168.18, 168.18, 65009.9937850446
10/18/16, 167.27, 168.18, 161.82, 167.27, 7259.99930594407
10/17/16, 161.82, 163.64, 161.82, 161.82, 989.999905356009
10/14/16, 163.64, 164.55, 163.64, 163.64, 2309.99977916402
10/13/16, 164.55, 167.27, 163.64, 164.55, 18039.9982753762
10/12/16, 164.55, 170.00, 164.55, 164.55, 4839.99953729604
10/11/16, 163.64, 167.27, 163.64, 163.64, 9019.99913768808
10/10/16, 163.64, 171.82, 162.73, 163.64, 9679.99907459209
10/07/16, 167.27, 171.82, 164.55, 167.27, 2749.99973710002
10/06/16, 163.64, 164.55, 162.73, 163.64, 28819.9972448083
10/05/16, 163.64, 163.64, 163.64, 163.64, 219.999978968002
10/04/16, 163.64, 168.18, 163.64, 163.64, 71609.9931540846
10/03/16, 163.64, 164.55, 159.09, 163.64, 5499.99947420005
09/30/16, 163.64, 164.55, 162.73, 163.64, 1099.99989484001
09/29/16, 165.45, 171.82, 162.73, 165.45, 2529.99975813202
09/28/16, 159.09, 163.64, 158.18, 159.09, 4399.99957936004
09/27/16, 163.64, 172.73, 157.27, 163.64, 4069.99961090804
09/26/16, 168.18, 172.73, 168.18, 168.18, 4619.99955832804
09/23/16, 169.09, 169.09, 169.09, 169.09, 219.999978968002
09/22/16, 168.18, 171.82, 167.27, 168.18, 769.999926388007
09/21/16, 164.55, 168.18, 163.64, 164.55, 6049.99942162006
09/20/16, 164.55, 169.09, 163.64, 164.55, 4619.99955832804
09/19/16, 166.36, 171.82, 163.64, 166.36, 1869.99982122802
09/16/16, 171.82, 171.82, 171.82, 171.82, 13199.9987380801
09/15/16, 171.82, 172.73, 163.64, 171.82, 153119.985361729
09/14/16, 169.09, 172.73, 163.64, 169.09, 1649.99984226002
09/13/16, 162.73, 172.73, 155.45, 162.73, 4069.99961090804
09/09/16, 172.73, 173.64, 172.73, 172.73, 40919.9960880484
09/08/16, 173.64, 173.64, 172.73, 173.64, 73149.9930068606
09/07/16, 173.64, 179.09, 173.64, 173.64, 1649.99984226002
09/06/16, 179.09, 180.91, 173.64, 179.09, 14849.9985803401
09/05/16, 180.91, 186.36, 172.73, 180.91, 3519.99966348803
09/02/16, 173.64, 177.27, 163.64, 173.64, 4839.99953729604
09/01/16, 172.73, 172.73, 172.73, 172.73, 219.999978968002
08/31/16, 173.64, 178.18, 172.73, 173.64, 11329.9989168521
08/30/16, 172.73, 177.27, 172.73, 172.73, 62149.9940584606
08/29/16, 172.73, 188.18, 172.73, 172.73, 187659.982059706
08/26/16, 172.73, 172.73, 170.00, 172.73, 178749.982911502
08/25/16, 185.45, 186.36, 185.45, 185.45, 769.999926388007
08/24/16, 188.18, 195.45, 188.18, 188.18, 17599.9983174402
08/23/16, 187.27, 189.09, 187.27, 187.27, 23539.9977495762
08/22/16, 187.27, 188.18, 186.36, 187.27, 56099.9946368405
08/19/16, 189.09, 199.09, 185.45, 189.09, 63579.9939217526
08/18/16, 189.09, 190.91, 189.09, 189.09, 274999.973710002
08/17/16, 189.09, 190.91, 189.09, 189.09, 879.999915872008
08/16/16, 189.09, 190.00, 188.18, 189.09, 3299.99968452003
08/15/16, 187.27, 188.18, 187.27, 187.27, 3739.99964245603
08/12/16, 189.09, 190.00, 189.09, 189.09, 1099.99989484001
08/11/16, 190.00, 199.09, 188.18, 190.00, 3519.99966348803
08/10/16, 188.18, 190.00, 187.27, 188.18, 1539.99985277601
08/09/16, 188.18, 190.91, 187.27, 188.18, 1649.99984226002
08/08/16, 190.00, 190.00, 190.00, 190.00, 2529.99975813202
08/05/16, 190.00, 190.91, 189.09, 190.00, 55879.9946578725
08/04/16, 190.00, 190.91, 188.18, 190.00, 55769.9946683885
08/03/16, 190.00, 190.91, 187.27, 190.00, 158179.984877993
08/02/16, 189.09, 190.00, 187.27, 189.09, 64569.9938271086
08/01/16, 190.00, 198.18, 187.27, 190.00, 290399.972237763
07/29/16, 190.00, 190.91, 190.00, 190.00, 329.999968452003
07/28/16, 189.09, 199.09, 188.18, 189.09, 47849.9954255404
07/27/16, 186.36, 194.55, 186.36, 186.36, 8799.99915872008
07/26/16, 186.36, 189.09, 186.36, 186.36, 144099.986224041
07/25/16, 188.18, 189.09, 187.27, 188.18, 51039.9951205765
07/22/16, 189.09, 190.00, 188.18, 189.09, 10999.9989484001
07/21/16, 189.09, 190.00, 189.09, 189.09, 2089.99980019602
07/20/16, 190.91, 195.45, 190.91, 190.91, 4069.99961090804
07/19/16, 190.00, 190.91, 189.09, 190.00, 12099.9988432401
07/18/16, 188.18, 190.91, 187.27, 188.18, 3959.99962142404
07/15/16, 190.91, 199.09, 190.91, 190.91, 22769.9978231882
07/14/16, 190.91, 190.91, 190.91, 190.91, 6049.99942162006
07/13/16, 198.18, 200.00, 186.36, 198.18, 672649.935694666
07/12/16, 186.36, 190.91, 186.36, 186.36, 89099.9914820408
07/11/16, 186.36, 186.36, 186.36, 186.36, 10889.9989589161
07/08/16, 186.36, 194.55, 185.45, 186.36, 2089.99980019602
07/06/16, 185.45, 186.36, 185.45, 185.45, 989.999905356009
07/05/16, 184.55, 185.45, 183.64, 184.55, 219.999978968002
07/04/16, 183.64, 185.45, 181.82, 183.64, 1869.99982122802
07/01/16, 185.45, 186.36, 181.82, 185.45, 54339.9948050965
06/30/16, 177.27, 177.27, 177.27, 177.27, 659.999936904006
06/29/16, 185.45, 186.36, 175.45, 185.45, 9899.99905356009
06/28/16, 186.36, 186.36, 186.36, 186.36, 769.999926388007
06/27/16, 189.09, 190.91, 181.82, 189.09, 879.999915872008
06/24/16, 194.55, 196.36, 191.82, 194.55, 6929.99933749206
06/23/16, 196.36, 199.09, 196.36, 196.36, 5719.99945316805
06/22/16, 196.36, 199.09, 196.36, 196.36, 3959.99962142404
06/21/16, 199.09, 200.00, 195.45, 199.09, 221539.978820778
06/20/16, 197.27, 198.18, 195.45, 197.27, 14079.9986539521
06/17/16, 195.45, 195.45, 195.45, 195.45, 989.999905356009
06/16/16, 194.55, 195.45, 190.91, 194.55, 6819.99934800806
06/15/16, 195.45, 200.00, 193.64, 195.45, 10999.9989484001
06/14/16, 192.73, 195.45, 191.82, 192.73, 7039.99932697606
06/13/16, 190.91, 190.91, 190.91, 190.91, 219.999978968002
06/10/16, 191.82, 194.55, 190.91, 191.82, 6709.99935852406
06/09/16, 190.91, 191.82, 190.91, 190.91, 2639.99974761602
06/08/16, 190.91, 195.45, 190.00, 190.91, 13419.9987170481
06/07/16, 189.09, 190.91, 189.09, 189.09, 1099.99989484001
06/06/16, 191.82, 195.45, 189.09, 191.82, 989.999905356009
06/03/16, 192.73, 195.45, 190.91, 192.73, 7699.99926388007
06/02/16, 192.73, 195.45, 191.82, 192.73, 1979.99981071202
05/31/16, 190.00, 191.82, 185.45, 190.00, 79529.9923969327
05/30/16, 188.18, 195.45, 184.55, 188.18, 3189.99969503603
05/27/16, 188.18, 190.91, 187.27, 188.18, 549.999947420005
05/26/16, 189.09, 190.91, 183.64, 189.09, 11329.9989168521
05/25/16, 182.73, 183.64, 182.73, 182.73, 1209.99988432401
05/24/16, 177.27, 190.00, 175.45, 177.27, 12209.9988327241
05/23/16, 186.36, 188.18, 186.36, 186.36, 769.999926388007
05/20/16, 188.18, 189.09, 186.36, 188.18, 22879.9978126722
05/19/16, 186.36, 189.09, 172.73, 186.36, 51809.9950469645
05/18/16, 181.82, 186.36, 180.00, 181.82, 72269.9930909886
05/17/16, 179.09, 180.00, 177.27, 179.09, 4729.99954781204
05/16/16, 179.09, 186.36, 177.27, 179.09, 2529.99975813202
05/13/16, 180.91, 181.82, 180.00, 180.91, 4619.99955832804
05/12/16, 181.82, 183.64, 181.82, 181.82, 2749.99973710002
05/11/16, 183.64, 186.36, 181.82, 183.64, 6159.99941110406
05/10/16, 190.00, 198.18, 186.36, 190.00, 3409.99967400403
05/09/16, 183.64, 198.18, 181.82, 183.64, 16939.9983805362
05/06/16, 180.91, 183.64, 180.00, 180.91, 1539.99985277601
05/05/16, 180.91, 181.82, 180.00, 180.91, 3079.99970555203
05/04/16, 181.82, 181.82, 181.82, 181.82, 1319.99987380801
05/03/16, 181.82, 181.82, 181.82, 181.82, 989.999905356009
04/29/16, 175.45, 175.45, 175.45, 175.45, 109.999989484001
04/28/16, 176.36, 181.82, 175.45, 176.36, 4509.99956884404
04/27/16, 173.64, 177.27, 172.73, 173.64, 31789.9969608763
04/26/16, 184.55, 203.64, 182.73, 184.55, 3189.99969503603
04/25/16, 202.73, 204.55, 172.73, 202.73, 10119.9990325281
04/22/16, 203.73, 206.18, 200.45, 203.73, 338799.976645389
04/21/16, 204.55, 206.18, 199.64, 204.55, 36911.1085667054
04/20/16, 205.36, 207.00, 203.73, 205.36, 18455.5542833527
04/19/16, 206.18, 209.45, 204.55, 206.18, 16866.6655039912
04/18/16, 205.36, 207.82, 204.55, 205.36, 13322.2213038771
04/15/16, 204.55, 207.00, 204.55, 204.55, 1466.66656556446
04/14/16, 203.73, 204.55, 203.73, 203.73, 20044.4430627142
04/13/16, 203.73, 204.55, 202.91, 203.73, 12222.2213797038
04/12/16, 202.91, 204.55, 202.09, 202.91, 41799.997118587
04/11/16, 203.73, 204.55, 202.09, 203.73, 6355.55511744597
04/08/16, 202.91, 206.18, 201.27, 202.91, 2444.44427594076
04/07/16, 205.36, 208.64, 200.45, 205.36, 13199.9990900801
04/06/16, 207.82, 212.73, 203.73, 207.82, 79811.1056094658
04/05/16, 207.82, 220.91, 200.45, 207.82, 96433.3266858629
04/04/16, 201.27, 204.55, 196.36, 201.27, 7577.77725541635
04/01/16, 202.09, 204.55, 199.64, 202.09, 21144.4429868876
03/31/16, 189.00, 197.18, 185.73, 189.00, 9533.33267616896
03/30/16, 185.73, 188.18, 184.09, 185.73, 37522.2196356906
03/29/16, 184.91, 185.73, 184.09, 184.91, 10266.6659589512
03/24/16, 183.27, 185.73, 177.55, 183.27, 10511.1103865453
03/23/16, 177.55, 185.73, 172.64, 177.55, 60499.9958295338
03/22/16, 171.00, 172.64, 170.18, 171.00, 2199.99984834668
03/21/16, 170.18, 171.00, 168.55, 170.18, 7211.11061402524
03/18/16, 169.36, 171.00, 166.09, 169.36, 79444.4389680746
03/17/16, 166.09, 170.18, 164.45, 166.09, 14177.7768004564
03/16/16, 163.64, 165.27, 163.64, 163.64, 5255.55519327263
03/15/16, 168.55, 170.18, 167.73, 168.55, 5377.77740706967
03/14/16, 171.00, 175.91, 168.55, 171.00, 977.777710376304
03/11/16, 169.36, 175.09, 164.45, 169.36, 2077.77763454964
03/10/16, 162.00, 167.73, 162.00, 162.00, 98999.9931756007
03/09/16, 162.00, 163.64, 160.36, 162.00, 36544.4419253143
03/08/16, 162.00, 163.64, 159.55, 162.00, 7455.55504161931
03/07/16, 162.00, 163.64, 161.18, 162.00, 6233.33290364893
03/04/16, 162.00, 162.00, 162.00, 162.00, 1711.11099315853
03/03/16, 162.00, 167.73, 160.36, 162.00, 3911.11084150521
03/02/16, 159.55, 160.36, 159.55, 159.55, 488.888855188152
03/01/16, 159.55, 162.82, 159.55, 159.55, 67955.5508711531
02/29/16, 160.36, 162.82, 157.09, 160.36, 1222.22213797038
02/26/16, 158.73, 163.64, 157.09, 158.73, 26888.8870353483
02/25/16, 162.00, 163.64, 158.73, 162.00, 4033.33305530225
02/24/16, 157.09, 159.55, 157.09, 157.09, 8555.55496579266
02/23/16, 157.09, 157.91, 156.27, 157.09, 193355.542226914
02/22/16, 156.27, 157.09, 156.27, 156.27, 1222.22213797038
02/19/16, 156.27, 157.91, 156.27, 156.27, 2199.99984834668
02/18/16, 157.09, 157.91, 156.27, 157.09, 42166.6637599781
02/17/16, 157.09, 157.91, 156.27, 157.09, 7822.22168301043
02/16/16, 157.09, 163.64, 157.09, 157.09, 9411.11046237192
02/15/16, 156.27, 157.91, 156.27, 156.27, 32511.1088700121
02/12/16, 156.27, 157.09, 156.27, 156.27, 36422.2197115173
02/11/16, 157.09, 157.91, 156.27, 157.09, 61966.6623950982
02/10/16, 157.09, 157.91, 156.27, 157.09, 3055.55534492595
02/09/16, 156.27, 157.91, 155.45, 156.27, 88611.1050028525
02/08/16, 156.27, 159.55, 155.45, 156.27, 9655.554889966
02/05/16, 156.27, 157.91, 156.27, 156.27, 12711.1102348919
02/04/16, 155.45, 162.82, 155.45, 155.45, 17233.3321453823
02/03/16, 158.73, 159.55, 155.45, 158.73, 84699.9941613473
02/02/16, 159.55, 160.36, 155.45, 159.55, 49866.6632291915
02/01/16, 157.91, 157.91, 157.91, 157.91, 1099.99992417334
01/29/16, 157.91, 159.55, 156.27, 157.91, 7211.11061402524
01/28/16, 157.91, 159.55, 155.45, 157.91, 4644.44412428744
01/27/16, 156.27, 159.55, 155.45, 156.27, 7699.99946921339
01/26/16, 155.45, 157.09, 155.45, 155.45, 10877.7770279364
01/25/16, 155.45, 157.91, 155.45, 155.45, 28355.5536009128
01/22/16, 159.55, 161.18, 159.55, 159.55, 1099.99992417334
01/21/16, 161.18, 164.45, 149.73, 161.18, 4522.2219104904
01/20/16, 164.45, 166.09, 162.00, 164.45, 25422.2204697839
01/19/16, 164.45, 167.73, 161.18, 164.45, 104011.103941279
01/18/16, 162.00, 163.64, 162.00, 162.00, 2322.22206214372
01/15/16, 165.27, 166.91, 163.64, 165.27, 20533.3319179024
01/14/16, 166.91, 170.18, 166.91, 166.91, 3911.11084150521
