Date, Open, High, Low, Close, Volume
01/17/18, 197.00, 197.00, 197.00, 197.00, 100
01/16/18, 196.00, 198.00, 196.00, 196.00, 22800
01/15/18, 196.00, 200.00, 195.00, 196.00, 219600
01/12/18, 196.00, 196.00, 196.00, 196.00, 14200
01/11/18, 195.00, 196.00, 195.00, 195.00, 1200
01/10/18, 195.00, 195.00, 195.00, 195.00, 2700
01/09/18, 194.00, 194.00, 194.00, 194.00, 5100
01/08/18, 193.00, 193.00, 193.00, 193.00, 4300
01/05/18, 193.00, 193.00, 193.00, 193.00, 200
01/04/18, 195.00, 195.00, 195.00, 195.00, 8500
01/03/18, 192.00, 192.00, 192.00, 192.00, 4900
01/02/18, 192.00, 192.00, 192.00, 192.00, 1000
12/27/17, 192.00, 192.00, 192.00, 192.00, 12500
12/21/17, 193.00, 193.00, 193.00, 193.00, 100
12/20/17, 192.00, 192.00, 192.00, 192.00, 6000
12/19/17, 192.00, 192.00, 192.00, 192.00, 17100
12/18/17, 191.00, 191.00, 191.00, 191.00, 4800
12/15/17, 191.00, 192.00, 191.00, 191.00, 53700
12/14/17, 190.00, 191.00, 190.00, 190.00, 28400
12/13/17, 191.00, 192.00, 191.00, 191.00, 30000
12/11/17, 190.00, 194.00, 190.00, 190.00, 25200
12/08/17, 192.00, 194.00, 192.00, 192.00, 2100
12/07/17, 190.00, 191.00, 190.00, 190.00, 3800
12/06/17, 190.00, 192.00, 190.00, 190.00, 131100
12/05/17, 190.00, 190.00, 190.00, 190.00, 8900
11/30/17, 194.00, 195.00, 189.00, 194.00, 55300
11/29/17, 190.00, 190.00, 190.00, 190.00, 500
11/23/17, 190.00, 191.00, 190.00, 190.00, 28800
11/22/17, 193.00, 195.00, 190.00, 193.00, 11700
11/21/17, 190.00, 190.00, 190.00, 190.00, 9500
11/20/17, 190.00, 191.00, 186.00, 190.00, 32100
11/17/17, 187.00, 190.00, 186.00, 187.00, 24300
11/16/17, 190.00, 190.00, 190.00, 190.00, 1500
11/15/17, 191.00, 192.00, 190.00, 191.00, 189700
11/14/17, 191.00, 191.00, 191.00, 191.00, 21000
11/13/17, 189.00, 189.00, 189.00, 189.00, 100
11/10/17, 189.00, 190.00, 189.00, 189.00, 191600
11/09/17, 188.00, 188.00, 188.00, 188.00, 100
11/08/17, 187.00, 187.00, 187.00, 187.00, 33100
11/07/17, 186.00, 187.00, 186.00, 186.00, 72200
11/06/17, 185.00, 186.00, 185.00, 185.00, 113100
11/03/17, 184.00, 185.00, 181.00, 184.00, 25100
11/02/17, 181.00, 181.00, 181.00, 181.00, 5700
11/01/17, 180.00, 180.00, 180.00, 180.00, 2700
10/31/17, 179.00, 180.00, 179.00, 179.00, 2600
10/30/17, 178.00, 179.00, 176.00, 178.00, 11200
10/27/17, 178.00, 178.00, 178.00, 178.00, 7000
10/23/17, 175.00, 177.00, 175.00, 175.00, 400
10/19/17, 179.00, 179.00, 179.00, 179.00, 500
10/18/17, 179.00, 179.00, 179.00, 179.00, 100
10/17/17, 179.00, 180.00, 179.00, 179.00, 12100
10/16/17, 180.00, 180.00, 180.00, 180.00, 36100
10/13/17, 179.00, 180.00, 179.00, 179.00, 208600
10/12/17, 182.00, 182.00, 182.00, 182.00, 3400
10/11/17, 183.00, 183.00, 183.00, 183.00, 200
10/10/17, 185.00, 185.00, 185.00, 185.00, 100
10/09/17, 185.00, 186.00, 181.00, 185.00, 5100
10/06/17, 185.00, 186.00, 185.00, 185.00, 90200
10/04/17, 186.00, 187.00, 185.00, 186.00, 67900
10/03/17, 186.00, 189.00, 185.00, 186.00, 2300
10/02/17, 185.00, 185.00, 185.00, 185.00, 22800
09/29/17, 185.00, 185.00, 185.00, 185.00, 60400
09/28/17, 183.00, 183.00, 183.00, 183.00, 800
09/26/17, 185.00, 187.00, 184.00, 185.00, 15000
09/25/17, 185.00, 186.00, 185.00, 185.00, 5400
09/22/17, 184.00, 186.00, 184.00, 184.00, 18900
09/21/17, 182.00, 183.00, 181.00, 182.00, 8100
09/19/17, 182.00, 183.00, 182.00, 182.00, 122500
09/18/17, 181.00, 181.00, 181.00, 181.00, 2500
09/15/17, 182.00, 183.00, 182.00, 182.00, 5600
09/14/17, 182.00, 183.00, 182.00, 182.00, 97300
09/13/17, 182.00, 183.00, 181.00, 182.00, 800
09/12/17, 183.00, 185.00, 182.00, 183.00, 60300
09/11/17, 182.00, 185.00, 180.00, 182.00, 71600
09/08/17, 179.00, 181.00, 177.00, 179.00, 56000
09/07/17, 177.00, 178.00, 177.00, 177.00, 593500
09/06/17, 177.00, 180.00, 177.00, 177.00, 893200
09/05/17, 177.00, 190.00, 176.00, 177.00, 6000
09/04/17, 180.00, 180.00, 180.00, 180.00, 100
09/01/17, 179.00, 185.00, 179.00, 179.00, 5000
08/31/17, 185.00, 187.00, 181.00, 185.00, 13100
08/30/17, 188.00, 192.00, 185.00, 188.00, 7100
08/29/17, 188.00, 189.00, 182.00, 188.00, 18900
08/28/17, 189.00, 190.00, 183.00, 189.00, 2900
08/25/17, 188.00, 190.00, 187.00, 188.00, 11700
08/24/17, 190.00, 190.00, 190.00, 190.00, 103200
08/23/17, 184.00, 188.00, 182.00, 184.00, 300
08/22/17, 184.00, 190.00, 180.00, 184.00, 3400
08/21/17, 190.00, 190.00, 190.00, 190.00, 20200
08/18/17, 190.00, 200.00, 190.00, 190.00, 11500
08/17/17, 190.00, 190.00, 190.00, 190.00, 40100
08/16/17, 190.00, 196.00, 180.00, 190.00, 266000
08/15/17, 189.00, 191.00, 179.00, 189.00, 20700
08/14/17, 190.00, 190.00, 190.00, 190.00, 242900
08/11/17, 189.00, 190.00, 185.00, 189.00, 268500
08/10/17, 185.00, 185.00, 185.00, 185.00, 100
08/09/17, 185.00, 185.00, 185.00, 185.00, 300
08/07/17, 184.00, 185.00, 177.00, 184.00, 4300
08/04/17, 182.00, 185.00, 176.00, 182.00, 8800
08/03/17, 185.00, 185.00, 185.00, 185.00, 103200
08/02/17, 184.00, 185.00, 180.00, 184.00, 133700
08/01/17, 184.00, 185.00, 180.00, 184.00, 279500
07/31/17, 184.00, 185.00, 180.00, 184.00, 63600
07/28/17, 183.00, 185.00, 180.00, 183.00, 12800
07/27/17, 180.00, 181.00, 180.00, 180.00, 226000
07/26/17, 180.00, 181.00, 171.00, 180.00, 104700
07/25/17, 180.00, 184.00, 180.00, 180.00, 616600
07/24/17, 179.00, 180.00, 171.00, 179.00, 210600
07/21/17, 179.00, 180.00, 179.00, 179.00, 95500
07/20/17, 179.00, 179.00, 179.00, 179.00, 200
07/18/17, 175.00, 180.00, 175.00, 175.00, 115900
07/17/17, 179.00, 180.00, 179.00, 179.00, 11700
07/14/17, 165.00, 170.00, 165.00, 165.00, 236100
07/13/17, 169.00, 180.00, 166.00, 169.00, 24000
07/12/17, 169.00, 170.00, 162.00, 169.00, 78500
07/11/17, 165.00, 166.00, 163.00, 165.00, 3700
07/07/17, 164.00, 165.00, 161.00, 164.00, 56700
07/05/17, 161.00, 162.00, 161.00, 161.00, 8100
07/04/17, 161.00, 162.00, 161.00, 161.00, 2600
07/03/17, 161.00, 162.00, 161.00, 161.00, 83000
06/30/17, 160.00, 160.00, 160.00, 160.00, 8300
06/29/17, 160.00, 160.00, 160.00, 160.00, 4800
06/28/17, 164.00, 164.00, 164.00, 164.00, 100
06/27/17, 157.00, 160.00, 156.00, 157.00, 2400
06/23/17, 156.00, 156.00, 156.00, 156.00, 17000
06/22/17, 154.00, 156.00, 154.00, 154.00, 144500
06/21/17, 153.00, 164.00, 153.00, 153.00, 61800
06/20/17, 153.00, 157.00, 148.00, 153.00, 279400
06/19/17, 152.00, 152.00, 152.00, 152.00, 200
06/16/17, 152.00, 160.00, 149.00, 152.00, 42400
06/15/17, 146.00, 146.00, 146.00, 146.00, 4600
06/14/17, 150.00, 150.00, 150.00, 150.00, 41200
06/13/17, 150.00, 150.00, 150.00, 150.00, 3200
06/12/17, 145.00, 147.00, 145.00, 145.00, 70100
06/09/17, 142.00, 144.00, 141.00, 142.00, 24100
06/08/17, 141.00, 142.00, 141.00, 141.00, 5100
06/07/17, 141.00, 141.00, 141.00, 141.00, 1500
06/06/17, 142.00, 145.00, 141.00, 142.00, 20800
06/05/17, 147.00, 147.00, 147.00, 147.00, 1200
06/02/17, 143.00, 147.00, 141.00, 143.00, 7900
05/31/17, 140.00, 145.00, 140.00, 140.00, 10400
05/30/17, 139.00, 141.00, 139.00, 139.00, 8700
05/29/17, 140.00, 140.00, 140.00, 140.00, 4500
05/26/17, 140.00, 141.00, 140.00, 140.00, 16500
05/25/17, 140.00, 142.00, 140.00, 140.00, 79300
05/24/17, 138.00, 141.00, 138.00, 138.00, 25600
05/23/17, 139.00, 140.00, 138.00, 139.00, 161000
05/22/17, 136.00, 138.00, 136.00, 136.00, 3300
05/19/17, 135.00, 138.00, 135.00, 135.00, 5200
05/18/17, 134.00, 135.00, 130.00, 134.00, 69000
05/17/17, 135.00, 135.00, 135.00, 135.00, 200
05/16/17, 129.00, 130.00, 128.00, 129.00, 7400
05/15/17, 127.00, 127.00, 127.00, 127.00, 500
05/12/17, 126.00, 126.00, 126.00, 126.00, 68900
05/11/17, 126.00, 126.00, 126.00, 126.00, 4200
05/10/17, 125.00, 126.00, 125.00, 125.00, 218900
05/08/17, 125.00, 125.00, 125.00, 125.00, 12800
05/05/17, 124.00, 128.00, 120.00, 124.00, 8600
05/04/17, 125.00, 128.00, 125.00, 125.00, 873000
05/03/17, 125.00, 125.00, 125.00, 125.00, 725600
05/02/17, 125.00, 125.00, 125.00, 125.00, 362200
04/28/17, 125.00, 125.00, 124.00, 125.00, 204300
04/27/17, 124.00, 125.00, 124.00, 124.00, 31100
04/26/17, 124.00, 128.00, 121.00, 124.00, 119500
04/25/17, 125.00, 128.00, 125.00, 125.00, 285800
04/21/17, 120.00, 130.00, 120.00, 120.00, 1600
04/20/17, 126.00, 127.00, 125.00, 126.00, 19200
04/19/17, 125.00, 125.00, 125.00, 125.00, 11500
04/18/17, 124.00, 125.00, 124.00, 124.00, 5200
04/13/17, 120.00, 121.00, 120.00, 120.00, 10200
04/12/17, 120.00, 120.00, 120.00, 120.00, 8000
04/11/17, 120.00, 120.00, 120.00, 120.00, 13500
04/10/17, 120.00, 120.00, 120.00, 120.00, 27600
04/07/17, 120.00, 122.00, 120.00, 120.00, 47300
04/06/17, 120.00, 122.00, 119.00, 120.00, 2600
04/05/17, 118.00, 120.00, 117.00, 118.00, 1700
04/04/17, 117.00, 120.00, 117.00, 117.00, 1500
04/03/17, 115.00, 115.00, 115.00, 115.00, 100
03/31/17, 116.00, 123.00, 113.00, 116.00, 4300
03/30/17, 123.00, 123.00, 123.00, 123.00, 25700
03/29/17, 124.00, 125.00, 123.00, 124.00, 96300
03/28/17, 125.00, 125.00, 125.00, 125.00, 400
03/27/17, 125.00, 125.00, 125.00, 125.00, 2000
03/24/17, 120.00, 121.00, 120.00, 120.00, 308600
03/23/17, 119.00, 120.00, 118.00, 119.00, 33200
03/22/17, 114.00, 115.00, 107.00, 114.00, 500500
03/21/17, 103.00, 107.00, 103.00, 103.00, 51900
03/20/17, 103.00, 107.00, 103.00, 103.00, 486200
03/16/17, 107.00, 107.00, 107.00, 107.00, 1200
03/15/17, 103.00, 103.00, 103.00, 103.00, 11000
03/14/17, 103.00, 104.00, 102.00, 103.00, 45400
03/13/17, 103.00, 104.00, 103.00, 103.00, 11800
03/10/17, 104.00, 105.00, 103.00, 104.00, 33400
03/09/17, 104.00, 105.00, 104.00, 104.00, 7900
03/08/17, 104.00, 105.00, 102.00, 104.00, 20600
03/07/17, 105.00, 105.00, 105.00, 105.00, 1100
03/06/17, 105.00, 105.00, 105.00, 105.00, 200
03/03/17, 102.00, 105.00, 102.00, 102.00, 1300
03/02/17, 104.00, 105.00, 102.00, 104.00, 39700
03/01/17, 105.00, 107.00, 105.00, 105.00, 8900
02/28/17, 105.00, 106.00, 105.00, 105.00, 63600
02/27/17, 106.00, 107.00, 106.00, 106.00, 12300
02/24/17, 106.00, 107.00, 106.00, 106.00, 33500
02/23/17, 107.00, 110.00, 107.00, 107.00, 7200
02/22/17, 107.00, 107.00, 107.00, 107.00, 17800
02/21/17, 106.00, 107.00, 106.00, 106.00, 50600
02/20/17, 107.00, 110.00, 107.00, 107.00, 1600
02/14/17, 107.00, 107.00, 107.00, 107.00, 10100
02/13/17, 107.00, 108.00, 107.00, 107.00, 200200
02/10/17, 107.00, 110.00, 107.00, 107.00, 6000
02/09/17, 107.00, 116.00, 107.00, 107.00, 380200
02/08/17, 108.00, 112.00, 108.00, 108.00, 420700
02/07/17, 106.00, 110.00, 106.00, 106.00, 449200
02/06/17, 106.00, 106.00, 106.00, 106.00, 270900
02/03/17, 106.00, 106.00, 106.00, 106.00, 84600
02/02/17, 107.00, 107.00, 107.00, 107.00, 275700
02/01/17, 107.00, 107.00, 107.00, 107.00, 238600
01/31/17, 107.00, 110.00, 107.00, 107.00, 179500
01/27/17, 110.00, 110.00, 110.00, 110.00, 100
01/25/17, 110.00, 111.00, 110.00, 110.00, 3300
01/24/17, 111.00, 112.00, 111.00, 111.00, 2300
01/23/17, 111.00, 113.00, 110.00, 111.00, 1000
01/20/17, 114.00, 114.00, 114.00, 114.00, 3200
01/19/17, 114.00, 114.00, 114.00, 114.00, 6900
01/18/17, 114.00, 115.00, 114.00, 114.00, 3200
01/17/17, 114.00, 115.00, 114.00, 114.00, 73500
01/16/17, 116.00, 116.00, 116.00, 116.00, 100
01/13/17, 116.00, 118.00, 116.00, 116.00, 29500
01/12/17, 119.00, 119.00, 119.00, 119.00, 100
01/11/17, 118.00, 120.00, 118.00, 118.00, 6300
01/10/17, 119.00, 120.00, 119.00, 119.00, 14100
01/09/17, 120.00, 120.00, 120.00, 120.00, 8300
01/06/17, 118.00, 118.00, 118.00, 118.00, 200
01/05/17, 124.00, 125.00, 124.00, 124.00, 900
01/04/17, 118.00, 118.00, 118.00, 118.00, 100
01/03/17, 118.00, 118.00, 118.00, 118.00, 800
12/23/16, 118.00, 118.00, 118.00, 118.00, 400
12/21/16, 118.00, 120.00, 118.00, 118.00, 12300
12/20/16, 118.00, 119.00, 118.00, 118.00, 10900
12/19/16, 120.00, 120.00, 120.00, 120.00, 19800
12/16/16, 120.00, 120.00, 120.00, 120.00, 21900
12/15/16, 125.00, 125.00, 125.00, 125.00, 1000
12/14/16, 125.00, 125.00, 125.00, 125.00, 67100
12/13/16, 125.00, 126.00, 125.00, 125.00, 3900
12/08/16, 127.00, 129.00, 126.00, 127.00, 139300
12/07/16, 128.00, 129.00, 128.00, 128.00, 300
12/06/16, 128.00, 128.00, 128.00, 128.00, 500
12/05/16, 128.00, 128.00, 128.00, 128.00, 3500
12/02/16, 129.00, 130.00, 128.00, 129.00, 30300
12/01/16, 130.00, 131.00, 130.00, 130.00, 40700
11/30/16, 130.00, 131.00, 130.00, 130.00, 5800
11/29/16, 130.00, 131.00, 130.00, 130.00, 93100
11/28/16, 130.00, 130.00, 130.00, 130.00, 2700
11/25/16, 129.00, 131.00, 125.00, 129.00, 17900
11/22/16, 133.00, 135.00, 130.00, 133.00, 35600
11/18/16, 136.00, 140.00, 133.00, 136.00, 185400
11/17/16, 133.00, 133.00, 133.00, 133.00, 1100
11/16/16, 132.00, 134.00, 132.00, 132.00, 244600
11/15/16, 131.00, 133.00, 130.00, 131.00, 42400
11/11/16, 133.00, 133.00, 133.00, 133.00, 50000
11/10/16, 132.00, 135.00, 130.00, 132.00, 28600
11/09/16, 133.00, 134.00, 133.00, 133.00, 55400
11/08/16, 133.00, 135.00, 130.00, 133.00, 42200
11/07/16, 136.00, 137.00, 136.00, 136.00, 154800
11/04/16, 137.00, 137.00, 135.00, 137.00, 79300
11/03/16, 137.00, 137.00, 137.00, 137.00, 28300
11/02/16, 135.00, 135.00, 135.00, 135.00, 100
11/01/16, 135.00, 135.00, 135.00, 135.00, 7700
10/31/16, 138.00, 138.00, 138.00, 138.00, 100
10/28/16, 135.00, 138.00, 135.00, 135.00, 8000
10/25/16, 135.00, 135.00, 135.00, 135.00, 100
10/24/16, 135.00, 136.00, 135.00, 135.00, 5900
10/19/16, 137.00, 138.00, 137.00, 137.00, 38500
10/18/16, 138.00, 138.00, 138.00, 138.00, 1500
10/17/16, 138.00, 140.00, 138.00, 138.00, 5900
10/14/16, 140.00, 140.00, 138.00, 140.00, 50100
10/13/16, 140.00, 140.00, 140.00, 140.00, 100
10/12/16, 139.00, 140.00, 137.00, 139.00, 55300
10/11/16, 139.00, 140.00, 137.00, 139.00, 27100
10/10/16, 139.00, 140.00, 139.00, 139.00, 39000
10/07/16, 140.00, 140.00, 140.00, 140.00, 41000
10/06/16, 140.00, 140.00, 140.00, 140.00, 27900
10/05/16, 140.00, 140.00, 140.00, 140.00, 58000
10/04/16, 140.00, 140.00, 140.00, 140.00, 55500
10/03/16, 139.00, 140.00, 138.00, 139.00, 50200
09/30/16, 139.00, 140.00, 136.00, 139.00, 53600
09/29/16, 139.00, 140.00, 135.00, 139.00, 57900
09/28/16, 135.00, 135.00, 135.00, 135.00, 5400
09/26/16, 139.00, 140.00, 135.00, 139.00, 373300
09/23/16, 135.00, 137.00, 135.00, 135.00, 8500
09/22/16, 139.00, 139.00, 139.00, 139.00, 700
09/21/16, 139.00, 145.00, 139.00, 139.00, 1600
09/20/16, 139.00, 154.00, 138.00, 139.00, 269900
09/19/16, 140.00, 140.00, 140.00, 140.00, 25700
09/16/16, 138.00, 140.00, 137.00, 138.00, 15600
09/15/16, 140.00, 140.00, 140.00, 140.00, 93200
09/14/16, 140.00, 140.00, 140.00, 140.00, 273400
09/09/16, 139.00, 140.00, 136.00, 139.00, 33100
09/08/16, 140.00, 145.00, 140.00, 140.00, 204300
09/07/16, 149.00, 149.00, 149.00, 149.00, 800
09/06/16, 141.00, 142.00, 140.00, 141.00, 10000
09/05/16, 141.00, 142.00, 141.00, 141.00, 28700
09/02/16, 141.00, 142.00, 140.00, 141.00, 168700
09/01/16, 141.00, 142.00, 139.00, 141.00, 5200
08/31/16, 142.00, 150.00, 140.00, 142.00, 23700
08/30/16, 137.00, 140.00, 130.00, 137.00, 198600
08/29/16, 138.00, 140.00, 133.00, 138.00, 22900
08/26/16, 140.00, 141.00, 140.00, 140.00, 2400
08/25/16, 142.00, 145.00, 140.00, 142.00, 1000
08/24/16, 159.00, 165.00, 145.00, 159.00, 24800
08/23/16, 160.00, 160.00, 160.00, 160.00, 1500
08/22/16, 160.00, 160.00, 160.00, 160.00, 2000
08/19/16, 160.00, 160.00, 160.00, 160.00, 88900
08/18/16, 161.00, 164.00, 161.00, 161.00, 28000
08/17/16, 164.00, 165.00, 158.00, 164.00, 54300
08/16/16, 160.00, 160.00, 160.00, 160.00, 800
08/15/16, 160.00, 160.00, 160.00, 160.00, 12100
08/12/16, 160.00, 160.00, 160.00, 160.00, 1400
08/11/16, 160.00, 163.00, 160.00, 160.00, 32300
08/10/16, 160.00, 160.00, 160.00, 160.00, 100
08/09/16, 160.00, 162.00, 160.00, 160.00, 2400
08/05/16, 163.00, 163.00, 163.00, 163.00, 200
08/04/16, 161.00, 161.00, 161.00, 161.00, 1100
08/03/16, 159.00, 160.00, 158.00, 159.00, 7200
08/02/16, 160.00, 160.00, 160.00, 160.00, 44500
08/01/16, 158.00, 162.00, 156.00, 158.00, 4900
07/29/16, 156.00, 160.00, 151.00, 156.00, 3500
07/28/16, 160.00, 161.00, 160.00, 160.00, 47200
07/27/16, 161.00, 162.00, 161.00, 161.00, 500
07/26/16, 160.00, 161.00, 160.00, 160.00, 8000
07/25/16, 160.00, 165.00, 160.00, 160.00, 100600
07/22/16, 160.00, 160.00, 160.00, 160.00, 35500
07/21/16, 160.00, 160.00, 160.00, 160.00, 25900
07/20/16, 159.00, 160.00, 150.00, 159.00, 6500
07/18/16, 163.00, 163.00, 163.00, 163.00, 8000
07/15/16, 167.00, 169.00, 165.00, 167.00, 200
07/14/16, 170.00, 170.00, 170.00, 170.00, 400
07/12/16, 168.00, 168.00, 168.00, 168.00, 6500
07/08/16, 170.00, 187.00, 170.00, 170.00, 481200
07/06/16, 170.00, 170.00, 170.00, 170.00, 100
07/05/16, 165.00, 165.00, 165.00, 165.00, 3000
07/04/16, 160.00, 162.00, 160.00, 160.00, 600
07/01/16, 167.00, 167.00, 167.00, 167.00, 500
06/30/16, 165.00, 170.00, 165.00, 165.00, 4200
06/28/16, 165.00, 169.00, 165.00, 165.00, 8400
06/27/16, 161.00, 162.00, 160.00, 161.00, 1400
06/24/16, 175.00, 176.00, 175.00, 175.00, 18500
06/23/16, 177.00, 178.00, 177.00, 177.00, 108400
06/22/16, 176.00, 177.00, 176.00, 176.00, 2300
06/21/16, 176.00, 178.00, 175.00, 176.00, 1700
06/20/16, 178.00, 179.00, 178.00, 178.00, 1100
06/17/16, 178.00, 178.00, 178.00, 178.00, 1400
06/16/16, 175.00, 176.00, 175.00, 175.00, 2900
06/15/16, 178.00, 185.00, 176.00, 178.00, 211000
06/14/16, 175.00, 198.00, 175.00, 175.00, 158300
06/13/16, 180.00, 180.00, 180.00, 180.00, 926000
06/10/16, 178.00, 179.00, 178.00, 178.00, 6600
06/08/16, 176.00, 177.00, 176.00, 176.00, 1600
06/07/16, 175.00, 176.00, 175.00, 175.00, 3500
06/06/16, 176.00, 189.00, 175.00, 176.00, 33200
06/03/16, 188.00, 189.00, 188.00, 188.00, 800
06/02/16, 188.00, 189.00, 170.00, 188.00, 8600
05/31/16, 188.00, 190.00, 185.00, 188.00, 300
05/30/16, 192.00, 202.00, 182.00, 192.00, 2000
05/26/16, 202.00, 205.00, 186.00, 202.00, 4100
05/25/16, 186.36, 189.09, 184.55, 186.36, 27830.0283504499
05/24/16, 188.18, 189.09, 188.18, 188.18, 72160.0735094669
05/23/16, 190.00, 205.45, 189.09, 190.00, 25740.0262213647
05/20/16, 189.09, 190.00, 188.18, 189.09, 4180.00425817034
05/19/16, 184.55, 184.55, 184.55, 184.55, 770.000784399799
05/17/16, 184.55, 186.36, 181.82, 184.55, 9680.00986102604
05/16/16, 184.55, 189.09, 184.55, 184.55, 8690.00885251202
05/13/16, 184.55, 184.55, 184.55, 184.55, 660.000672342685
05/12/16, 184.55, 184.55, 184.55, 184.55, 3740.00380994188
05/11/16, 184.55, 185.45, 184.55, 184.55, 6600.00672342685
05/10/16, 185.45, 185.45, 185.45, 185.45, 7700.00784399799
05/09/16, 185.45, 186.36, 185.45, 185.45, 5060.00515462725
05/06/16, 186.36, 188.18, 184.55, 186.36, 32450.0330568487
05/04/16, 182.73, 189.09, 182.73, 182.73, 30580.0311518777
04/29/16, 181.82, 181.82, 181.82, 181.82, 11000.0112057114
04/27/16, 172.73, 172.73, 172.73, 172.73, 110.000112057114
04/26/16, 186.36, 186.36, 186.36, 186.36, 94160.0959208897
04/25/16, 186.36, 187.27, 186.36, 186.36, 78100.079560551
04/22/16, 187.27, 187.27, 187.27, 187.27, 55660.0567008998
04/21/16, 186.36, 188.18, 186.36, 186.36, 1870.00190497094
04/19/16, 190.00, 190.00, 190.00, 190.00, 3740.00380994188
04/18/16, 190.00, 190.91, 189.09, 190.00, 851950.867882349
04/14/16, 188.18, 189.09, 186.36, 188.18, 64460.0656654689
04/13/16, 189.09, 195.45, 186.36, 189.09, 61930.0630881553
04/12/16, 190.91, 190.91, 190.91, 190.91, 34540.0351859338
04/11/16, 190.00, 190.91, 186.36, 190.00, 87890.0895336342
04/08/16, 190.91, 190.91, 190.91, 190.91, 6600.00672342685
04/06/16, 190.91, 195.45, 190.91, 190.91, 17820.0181532525
04/05/16, 190.91, 193.64, 188.18, 190.91, 6710.00683548396
04/04/16, 193.64, 194.55, 193.64, 193.64, 7700.00784399799
03/31/16, 194.55, 195.45, 190.91, 194.55, 21120.0215149659
03/30/16, 194.55, 195.45, 192.73, 194.55, 11110.0113177685
03/29/16, 191.82, 192.73, 191.82, 191.82, 330.000336171342
03/23/16, 190.91, 195.45, 190.91, 190.91, 32120.0327206773
03/22/16, 190.91, 191.82, 190.91, 190.91, 440.000448228457
03/18/16, 191.82, 195.45, 190.91, 191.82, 49830.0507618727
03/17/16, 195.45, 195.45, 195.45, 195.45, 43560.0443746172
03/16/16, 200.91, 200.91, 200.91, 200.91, 89650.091326548
03/15/16, 200.91, 200.91, 200.91, 200.91, 563090.573620367
03/14/16, 194.55, 203.64, 190.91, 194.55, 2860.00291348497
03/11/16, 200.00, 200.91, 192.73, 200.00, 7920.00806811222
03/10/16, 192.73, 195.45, 192.73, 192.73, 1430.00145674248
03/09/16, 190.00, 191.82, 187.27, 190.00, 330.000336171342
03/08/16, 187.27, 187.27, 187.27, 187.27, 110.000112057114
03/07/16, 187.27, 188.18, 187.27, 187.27, 1100.00112057114
03/04/16, 190.00, 190.91, 190.00, 190.00, 10450.0106454258
03/03/16, 188.18, 190.00, 187.27, 188.18, 13750.0140071393
03/02/16, 186.36, 190.00, 186.36, 186.36, 521400.531150721
03/01/16, 186.36, 186.36, 186.36, 186.36, 222970.22713977
02/29/16, 182.73, 182.73, 182.73, 182.73, 3850.003921999
02/26/16, 182.73, 182.73, 182.73, 182.73, 110.000112057114
02/25/16, 182.73, 182.73, 182.73, 182.73, 560670.571155111
02/24/16, 181.82, 182.73, 181.82, 181.82, 9680.00986102604
02/23/16, 182.73, 189.09, 181.82, 182.73, 12870.0131106824
02/22/16, 180.00, 186.36, 180.00, 180.00, 1210.00123262826
02/19/16, 180.91, 181.82, 180.91, 180.91, 29810.0303674779
02/18/16, 185.45, 186.36, 181.82, 185.45, 660.000672342685
02/17/16, 182.73, 186.36, 181.82, 182.73, 15510.0158000531
02/16/16, 181.82, 181.82, 181.82, 181.82, 110.000112057114
02/15/16, 180.00, 181.82, 180.00, 180.00, 2860.00291348497
02/12/16, 179.09, 180.91, 179.09, 179.09, 114400.116539399
02/11/16, 173.64, 173.64, 173.64, 173.64, 17600.0179291383
02/10/16, 177.27, 177.27, 177.27, 177.27, 4840.00493051302
02/09/16, 176.36, 178.18, 173.64, 176.36, 229680.233975254
02/08/16, 173.64, 174.55, 173.64, 173.64, 440.000448228457
02/05/16, 173.64, 174.55, 172.73, 173.64, 499840.509187527
02/04/16, 172.73, 172.73, 172.73, 172.73, 2640.00268937074
02/03/16, 171.82, 172.73, 171.82, 171.82, 4290.00437022745
02/02/16, 175.45, 177.27, 170.91, 175.45, 23870.0243163938
02/01/16, 170.91, 170.91, 170.91, 170.91, 34980.0356341623
01/29/16, 170.91, 170.91, 170.91, 170.91, 330.000336171342
01/28/16, 170.91, 170.91, 170.91, 170.91, 6710.00683548396
01/27/16, 170.91, 171.82, 167.27, 170.91, 44440.0452710741
01/26/16, 173.64, 173.64, 173.64, 173.64, 1100.00112057114
01/25/16, 173.64, 180.91, 170.91, 173.64, 861960.878079546
01/22/16, 168.18, 168.18, 168.18, 168.18, 110.000112057114
01/21/16, 170.91, 170.91, 169.09, 170.91, 123420.125728082
01/20/16, 165.45, 167.27, 160.00, 165.45, 32230.0328327344
01/19/16, 160.91, 160.91, 160.91, 160.91, 110.000112057114
01/18/16, 168.18, 170.91, 168.18, 168.18, 13530.013783025
01/15/16, 170.91, 172.73, 170.00, 170.91, 3080.0031375992
01/14/16, 170.91, 172.73, 170.00, 170.91, 4510.00459434168
01/13/16, 170.00, 170.00, 170.00, 170.00, 110.000112057114
01/12/16, 172.73, 178.18, 172.73, 172.73, 70180.0714924388
01/11/16, 172.73, 172.73, 172.73, 172.73, 55220.0562526713
01/08/16, 172.73, 172.73, 172.73, 172.73, 10120.0103092545
01/06/16, 175.45, 181.82, 170.00, 175.45, 550.000560285571
01/05/16, 169.09, 170.00, 169.09, 169.09, 7260.00739576953
01/04/16, 169.09, 169.09, 169.09, 169.09, 330.000336171342
