Date, Open, High, Low, Close, Volume
07/20/18, 49.50, 50.00, 49.50, 49.50, 243900
07/19/18, 49.25, 49.75, 49.00, 49.25, 358000
07/18/18, 49.25, 49.50, 48.75, 49.25, 355400
07/17/18, 48.50, 49.00, 48.50, 48.50, 1793900
07/16/18, 48.75, 49.00, 48.75, 48.75, 1116400
07/13/18, 48.75, 49.25, 48.75, 48.75, 274400
07/12/18, 48.75, 49.50, 48.75, 48.75, 305300
07/11/18, 48.50, 49.00, 48.50, 48.50, 1332100
07/10/18, 48.75, 49.25, 48.50, 48.75, 1732400
07/09/18, 48.50, 49.00, 47.75, 48.50, 1508800
07/06/18, 47.75, 48.25, 47.50, 47.75, 38000
07/05/18, 47.25, 48.50, 47.00, 47.25, 1140900
07/04/18, 46.50, 46.75, 46.50, 46.50, 49600
07/03/18, 46.25, 46.75, 46.25, 46.25, 1104200
07/02/18, 46.00, 46.50, 46.00, 46.00, 2052800
06/29/18, 46.25, 47.50, 46.00, 46.25, 2019700
06/28/18, 47.25, 48.50, 47.25, 47.25, 852900
06/27/18, 48.50, 48.75, 48.25, 48.50, 1394700
06/26/18, 48.50, 49.00, 48.50, 48.50, 3669700
06/25/18, 48.75, 49.00, 48.75, 48.75, 237200
06/22/18, 48.75, 49.00, 48.50, 48.75, 928500
06/21/18, 48.25, 49.00, 48.25, 48.25, 5482700
06/20/18, 48.00, 48.75, 47.50, 48.00, 6946500
06/19/18, 48.75, 49.00, 48.25, 48.75, 3974500
06/18/18, 49.00, 49.00, 48.75, 49.00, 1624300
06/14/18, 48.75, 48.75, 48.75, 48.75, 4356400
06/13/18, 49.00, 49.50, 49.00, 49.00, 3668800
06/12/18, 49.25, 49.50, 49.25, 49.25, 3862100
06/11/18, 49.25, 49.50, 49.25, 49.25, 838800
06/08/18, 49.25, 49.75, 49.25, 49.25, 1070700
06/07/18, 49.25, 49.50, 49.25, 49.25, 6994500
06/06/18, 49.00, 49.75, 48.75, 49.00, 1336200
06/05/18, 48.25, 49.00, 47.50, 48.25, 4538300
06/04/18, 47.25, 48.25, 47.25, 47.25, 2620800
05/31/18, 47.25, 48.00, 47.00, 47.25, 3355600
05/30/18, 48.75, 49.00, 47.25, 48.75, 4197600
05/29/18, 48.75, 49.00, 48.00, 48.75, 9905900
05/28/18, 48.25, 48.75, 47.75, 48.25, 216300
05/25/18, 48.25, 49.00, 47.00, 48.25, 1851200
05/24/18, 49.25, 50.00, 48.00, 49.25, 103300
05/23/18, 49.75, 52.00, 49.25, 49.75, 4178800
05/22/18, 49.50, 49.75, 49.00, 49.50, 569700
05/21/18, 49.50, 50.00, 46.50, 49.50, 2141000
05/18/18, 49.75, 50.00, 49.75, 49.75, 2748600
05/17/18, 50.00, 51.00, 49.25, 50.00, 1577500
05/16/18, 50.00, 50.50, 49.50, 50.00, 2372000
05/15/18, 51.00, 51.50, 50.00, 51.00, 5074600
05/14/18, 51.00, 52.00, 50.50, 51.00, 599300
05/11/18, 51.00, 52.00, 51.00, 51.00, 2297400
05/10/18, 51.50, 52.00, 51.00, 51.50, 2249500
05/09/18, 51.50, 52.00, 51.00, 51.50, 1214900
05/08/18, 51.00, 52.00, 51.00, 51.00, 790200
05/07/18, 51.00, 51.50, 51.00, 51.00, 3367600
05/04/18, 50.50, 51.00, 50.50, 50.50, 133700
05/03/18, 50.00, 51.00, 49.50, 50.00, 1709300
05/02/18, 49.25, 49.75, 49.25, 49.25, 590000
04/30/18, 49.25, 50.00, 48.75, 49.25, 5539400
04/27/18, 48.75, 49.00, 48.50, 48.75, 2505100
04/26/18, 48.75, 49.00, 48.75, 48.75, 1008000
04/25/18, 48.75, 49.00, 48.25, 48.75, 2045000
04/24/18, 48.50, 48.75, 48.25, 48.50, 1949600
04/23/18, 48.00, 50.00, 47.00, 48.00, 1034200
04/20/18, 51.00, 51.50, 50.00, 51.00, 1138800
04/19/18, 50.00, 51.50, 49.00, 50.00, 1285000
04/18/18, 51.00, 53.00, 50.00, 51.00, 3116600
04/17/18, 54.00, 55.50, 53.00, 54.00, 1598700
04/16/18, 55.50, 56.00, 55.00, 55.50, 2112500
04/13/18, 55.50, 56.00, 54.00, 55.50, 6946200
04/12/18, 56.00, 56.50, 55.00, 56.00, 4893700
04/11/18, 56.00, 57.00, 55.50, 56.00, 1350300
04/10/18, 56.00, 57.00, 54.50, 56.00, 6594800
04/09/18, 54.50, 55.00, 54.00, 54.50, 131100
04/06/18, 54.50, 56.00, 54.00, 54.50, 2388400
04/05/18, 54.50, 55.00, 54.00, 54.50, 1332400
04/04/18, 54.00, 55.00, 53.50, 54.00, 5069800
04/03/18, 53.50, 55.00, 53.50, 53.50, 1355400
03/29/18, 54.00, 55.00, 53.50, 54.00, 6001800
03/28/18, 53.50, 54.00, 53.00, 53.50, 5765400
03/27/18, 53.00, 53.50, 52.50, 53.00, 3115400
03/26/18, 53.00, 54.00, 52.00, 53.00, 3136000
03/23/18, 52.50, 53.50, 51.50, 52.50, 4650900
03/22/18, 52.50, 53.50, 52.50, 52.50, 9624400
03/21/18, 53.50, 54.00, 52.50, 53.50, 13066600
03/20/18, 52.50, 53.00, 51.00, 52.50, 9114900
03/19/18, 53.00, 53.50, 51.50, 53.00, 8492700
03/16/18, 51.00, 52.00, 50.00, 51.00, 2839200
03/15/18, 49.75, 50.50, 49.00, 49.75, 1793700
03/14/18, 50.00, 50.50, 49.50, 50.00, 7273800
03/13/18, 48.75, 49.25, 48.25, 48.75, 2185400
03/12/18, 48.00, 48.50, 47.75, 48.00, 2436600
03/09/18, 47.75, 48.50, 47.50, 47.75, 1349500
03/08/18, 47.75, 48.25, 47.50, 47.75, 5424200
03/07/18, 47.75, 48.50, 46.75, 47.75, 2125600
03/06/18, 46.75, 47.00, 46.50, 46.75, 3843200
03/05/18, 47.00, 47.50, 46.00, 47.00, 3576900
03/02/18, 46.00, 47.00, 45.25, 46.00, 2317200
03/01/18, 45.25, 45.75, 44.50, 45.25, 547400
02/28/18, 44.00, 45.00, 43.25, 44.00, 1418800
02/27/18, 43.25, 44.00, 43.00, 43.25, 4491000
02/26/18, 43.00, 43.50, 43.00, 43.00, 5485000
02/23/18, 42.75, 43.00, 42.75, 42.75, 3110800
02/22/18, 42.75, 43.25, 42.75, 42.75, 1246200
02/21/18, 43.00, 43.25, 43.00, 43.00, 2148100
02/20/18, 43.25, 43.25, 43.00, 43.25, 10547400
02/19/18, 42.75, 43.25, 42.75, 42.75, 660900
02/16/18, 42.75, 43.00, 42.50, 42.75, 1332100
02/15/18, 42.75, 43.00, 42.75, 42.75, 569800
02/14/18, 43.00, 43.00, 42.75, 43.00, 3033400
02/13/18, 43.00, 43.25, 42.50, 43.00, 1810000
02/12/18, 43.00, 43.50, 42.25, 43.00, 5499600
02/09/18, 43.25, 43.50, 43.00, 43.25, 1631100
02/08/18, 42.75, 43.25, 42.50, 42.75, 4201400
02/07/18, 42.75, 43.25, 42.00, 42.75, 896300
02/06/18, 43.50, 44.00, 43.25, 43.50, 7750300
02/05/18, 43.75, 44.25, 43.50, 43.75, 6211800
02/02/18, 43.75, 44.25, 43.50, 43.75, 2481800
02/01/18, 43.25, 43.75, 43.00, 43.25, 1111800
01/31/18, 43.00, 43.75, 42.75, 43.00, 4875600
01/30/18, 43.00, 43.75, 42.50, 43.00, 2682800
01/29/18, 43.75, 44.00, 43.00, 43.75, 381600
01/26/18, 43.50, 44.00, 43.00, 43.50, 213200
01/25/18, 43.25, 43.75, 43.00, 43.25, 3304000
01/24/18, 42.50, 43.00, 42.50, 42.50, 3050100
01/23/18, 43.00, 44.00, 42.50, 43.00, 6802400
01/22/18, 43.75, 44.50, 43.50, 43.75, 2235000
01/19/18, 44.00, 44.50, 43.25, 44.00, 846400
01/18/18, 43.25, 43.50, 43.00, 43.25, 1251000
01/17/18, 42.75, 43.00, 42.25, 42.75, 1621600
01/16/18, 42.25, 42.75, 42.00, 42.25, 2297400
01/15/18, 42.00, 42.75, 41.75, 42.00, 855700
01/12/18, 41.50, 42.50, 41.50, 41.50, 177800
01/11/18, 41.75, 42.00, 41.00, 41.75, 2021000
01/10/18, 41.00, 41.25, 40.75, 41.00, 2882000
01/09/18, 40.75, 41.00, 40.25, 40.75, 1463900
01/08/18, 40.00, 40.50, 40.00, 40.00, 349200
01/05/18, 40.25, 40.50, 39.75, 40.25, 424700
01/04/18, 40.00, 40.50, 39.75, 40.00, 1709300
01/03/18, 40.00, 40.50, 40.00, 40.00, 1654600
01/02/18, 40.00, 40.25, 39.50, 40.00, 1033300
12/29/17, 39.75, 40.00, 38.75, 39.75, 338200
12/28/17, 38.75, 40.25, 38.75, 38.75, 80800
12/27/17, 39.00, 40.75, 38.25, 39.00, 302400
12/22/17, 40.25, 41.00, 40.00, 40.25, 102900
12/21/17, 40.25, 41.00, 40.00, 40.25, 544400
12/20/17, 40.25, 40.50, 40.00, 40.25, 1727500
12/19/17, 40.00, 40.25, 39.75, 40.00, 759300
12/18/17, 40.00, 40.50, 39.00, 40.00, 131700
12/15/17, 40.25, 41.00, 38.00, 40.25, 3337200
12/14/17, 40.25, 40.75, 40.00, 40.25, 1246300
12/13/17, 40.25, 41.00, 39.75, 40.25, 3145000
12/11/17, 40.75, 41.00, 40.75, 40.75, 2261100
12/08/17, 41.00, 41.50, 40.75, 41.00, 2429300
12/07/17, 40.50, 41.25, 40.50, 40.50, 3365400
12/06/17, 41.00, 41.75, 39.25, 41.00, 891900
12/05/17, 42.00, 42.00, 41.75, 42.00, 1513100
12/04/17, 42.25, 42.50, 42.00, 42.25, 4629900
12/01/17, 42.25, 43.00, 42.00, 42.25, 2416600
11/30/17, 42.75, 43.00, 42.50, 42.75, 3832800
11/29/17, 43.00, 43.25, 43.00, 43.00, 2231800
11/27/17, 43.00, 43.50, 42.75, 43.00, 284200
11/24/17, 43.00, 43.25, 42.50, 43.00, 2898200
11/23/17, 43.00, 44.25, 42.50, 43.00, 628200
11/22/17, 43.25, 44.50, 42.25, 43.25, 3480800
11/21/17, 42.50, 43.00, 42.00, 42.50, 2447700
11/20/17, 42.00, 42.50, 41.00, 42.00, 3138600
11/17/17, 40.75, 41.50, 40.25, 40.75, 3865600
11/16/17, 40.25, 41.00, 40.00, 40.25, 591300
11/15/17, 40.00, 40.25, 39.50, 40.00, 306900
11/14/17, 39.00, 39.75, 39.00, 39.00, 125400
11/13/17, 39.50, 40.00, 39.50, 39.50, 1017500
11/10/17, 40.00, 40.25, 39.50, 40.00, 515500
11/09/17, 40.00, 41.00, 40.00, 40.00, 144400
11/08/17, 40.25, 40.75, 39.75, 40.25, 1269200
11/07/17, 40.00, 40.50, 40.00, 40.00, 2993400
11/06/17, 40.00, 40.50, 39.25, 40.00, 1626200
11/03/17, 40.25, 40.50, 40.00, 40.25, 1436000
11/02/17, 40.75, 41.75, 40.00, 40.75, 3092000
11/01/17, 40.75, 41.50, 38.00, 40.75, 4239700
10/31/17, 38.00, 38.50, 37.00, 38.00, 227600
10/30/17, 36.50, 37.50, 36.25, 36.50, 786900
10/27/17, 36.25, 38.00, 36.25, 36.25, 2003700
10/24/17, 36.50, 37.75, 36.00, 36.50, 4501900
10/23/17, 36.25, 37.00, 36.25, 36.25, 2667200
10/19/17, 36.25, 37.75, 36.00, 36.25, 6734000
10/18/17, 36.25, 38.75, 36.00, 36.25, 208300
10/17/17, 36.00, 37.00, 36.00, 36.00, 3815500
10/16/17, 36.00, 37.00, 35.75, 36.00, 943100
10/13/17, 36.00, 38.00, 35.75, 36.00, 1735800
10/12/17, 35.50, 35.75, 35.50, 35.50, 87500
10/11/17, 35.75, 37.00, 35.25, 35.75, 2010900
10/10/17, 36.50, 37.00, 36.00, 36.50, 2604200
10/09/17, 36.00, 37.00, 35.75, 36.00, 1632100
10/06/17, 37.00, 38.00, 36.75, 37.00, 221300
10/05/17, 37.00, 38.00, 36.50, 37.00, 3905700
10/04/17, 37.00, 38.75, 37.00, 37.00, 673300
10/03/17, 38.00, 38.75, 37.50, 38.00, 29900
10/02/17, 38.75, 39.25, 38.00, 38.75, 1055900
09/29/17, 38.75, 39.25, 38.50, 38.75, 514800
09/28/17, 39.00, 39.25, 38.75, 39.00, 384300
09/27/17, 39.00, 39.25, 39.00, 39.00, 495400
09/26/17, 39.25, 39.50, 39.00, 39.25, 440500
09/25/17, 39.00, 40.00, 38.75, 39.00, 366800
09/22/17, 39.50, 40.25, 39.50, 39.50, 195900
09/21/17, 40.00, 40.25, 39.75, 40.00, 1272400
09/20/17, 39.75, 40.00, 39.50, 39.75, 471400
09/19/17, 39.50, 40.00, 39.50, 39.50, 694200
09/18/17, 40.00, 41.00, 39.25, 40.00, 51100
09/15/17, 39.00, 39.25, 39.00, 39.00, 3519700
09/14/17, 39.00, 39.25, 39.00, 39.00, 403100
09/13/17, 38.75, 39.25, 38.75, 38.75, 3641100
09/12/17, 39.00, 39.50, 38.75, 39.00, 3902000
09/11/17, 39.25, 39.50, 39.00, 39.25, 6539200
09/08/17, 39.25, 39.50, 39.00, 39.25, 2510500
09/07/17, 39.25, 39.75, 39.00, 39.25, 5251800
09/06/17, 39.00, 39.50, 38.75, 39.00, 6066400
09/05/17, 38.75, 40.00, 38.75, 38.75, 4702200
09/04/17, 40.00, 41.00, 39.00, 40.00, 1659900
09/01/17, 40.25, 43.75, 39.50, 40.25, 5141800
08/31/17, 43.75, 44.00, 43.25, 43.75, 3039700
08/30/17, 43.75, 44.25, 43.50, 43.75, 318200
08/29/17, 43.75, 44.25, 43.50, 43.75, 1008100
08/28/17, 44.25, 44.75, 43.75, 44.25, 636000
08/25/17, 43.50, 44.25, 43.50, 43.50, 796900
08/24/17, 43.25, 43.75, 43.00, 43.25, 139400
08/23/17, 43.00, 43.50, 43.00, 43.00, 410000
08/22/17, 43.00, 43.25, 42.50, 43.00, 5507100
08/21/17, 43.00, 43.25, 43.00, 43.00, 812200
08/18/17, 43.00, 43.25, 43.00, 43.00, 3498500
08/17/17, 43.25, 44.00, 43.00, 43.25, 5106300
08/16/17, 43.75, 44.25, 43.50, 43.75, 3467000
08/15/17, 44.25, 44.75, 43.50, 44.25, 3830400
08/14/17, 44.00, 45.00, 43.00, 44.00, 5979900
08/11/17, 42.75, 43.50, 41.25, 42.75, 2615400
08/10/17, 41.00, 43.00, 40.25, 41.00, 925600
08/09/17, 41.25, 43.00, 40.50, 41.25, 109900
08/07/17, 40.25, 41.00, 39.50, 40.25, 57200
08/04/17, 39.75, 40.00, 39.50, 39.75, 635500
08/03/17, 40.00, 40.75, 39.75, 40.00, 349300
08/02/17, 40.75, 41.00, 40.00, 40.75, 2677200
07/31/17, 40.75, 41.25, 40.75, 40.75, 1135000
07/28/17, 41.50, 41.75, 41.25, 41.50, 8208300
07/27/17, 41.25, 42.00, 41.00, 41.25, 2245900
07/26/17, 41.25, 42.00, 41.00, 41.25, 441000
07/25/17, 40.75, 41.75, 40.25, 40.75, 2090000
07/24/17, 40.50, 41.00, 39.75, 40.50, 2961000
07/21/17, 39.75, 40.25, 39.25, 39.75, 1609900
07/20/17, 39.25, 40.00, 38.50, 39.25, 24100
07/19/17, 39.75, 40.50, 39.00, 39.75, 523700
07/18/17, 39.50, 40.50, 39.00, 39.50, 9190800
07/17/17, 38.75, 39.50, 38.75, 38.75, 4159300
07/14/17, 38.00, 39.00, 38.00, 38.00, 847300
07/13/17, 37.50, 38.00, 37.00, 37.50, 8830200
07/12/17, 37.25, 37.75, 37.00, 37.25, 1106200
07/11/17, 37.50, 37.75, 37.00, 37.50, 4439000
07/10/17, 37.00, 37.50, 37.00, 37.00, 48000
07/07/17, 37.25, 38.00, 37.00, 37.25, 34900
07/06/17, 37.50, 38.00, 36.50, 37.50, 68582398
07/05/17, 37.25, 37.75, 37.00, 37.25, 59900
07/04/17, 37.75, 38.00, 37.50, 37.75, 2038000
07/03/17, 38.00, 38.50, 37.75, 38.00, 156100
06/30/17, 37.75, 38.00, 37.50, 37.75, 3314500
06/29/17, 38.00, 38.25, 37.25, 38.00, 4245100
06/28/17, 37.75, 38.25, 37.75, 37.75, 559300
06/27/17, 37.75, 38.00, 37.25, 37.75, 4043100
06/23/17, 37.50, 38.00, 37.50, 37.50, 1086300
06/22/17, 37.50, 38.50, 37.25, 37.50, 5179500
06/21/17, 38.50, 39.00, 37.75, 38.50, 1148300
06/20/17, 38.25, 38.50, 37.00, 38.25, 1941900
06/19/17, 38.00, 39.00, 36.50, 38.00, 1419700
06/16/17, 39.00, 39.75, 38.00, 39.00, 5154600
06/15/17, 40.00, 40.25, 39.50, 40.00, 5419400
06/14/17, 39.75, 40.00, 39.50, 39.75, 406800
06/13/17, 39.50, 40.00, 39.25, 39.50, 3638600
06/12/17, 39.75, 40.25, 39.00, 39.75, 543300
06/09/17, 39.00, 39.50, 37.50, 39.00, 682000
06/08/17, 39.25, 39.75, 39.25, 39.25, 455000
06/07/17, 39.25, 39.75, 39.00, 39.25, 721300
06/06/17, 39.25, 40.00, 39.00, 39.25, 1330600
06/05/17, 39.50, 40.00, 39.25, 39.50, 2137700
06/02/17, 39.25, 40.00, 38.75, 39.25, 526700
05/31/17, 38.00, 38.50, 36.75, 38.00, 1252000
05/30/17, 37.75, 38.25, 35.50, 37.75, 928200
05/29/17, 36.75, 38.00, 35.50, 36.75, 163800
05/26/17, 38.00, 38.25, 37.75, 38.00, 1819500
05/25/17, 37.75, 38.50, 37.00, 37.75, 480800
05/24/17, 38.00, 38.75, 36.50, 38.00, 1523100
05/23/17, 36.00, 36.75, 35.00, 36.00, 1334000
05/22/17, 35.50, 36.00, 35.00, 35.50, 83600
05/19/17, 35.00, 35.75, 34.75, 35.00, 44300
05/18/17, 34.50, 35.50, 34.00, 34.50, 689000
05/17/17, 33.50, 34.00, 33.00, 33.50, 3309100
05/16/17, 33.00, 33.75, 32.25, 33.00, 784400
05/15/17, 32.75, 33.75, 32.75, 32.75, 358100
05/12/17, 32.75, 33.50, 32.50, 32.75, 474400
05/11/17, 32.00, 33.50, 31.00, 32.00, 434000
05/10/17, 32.25, 33.00, 31.00, 32.25, 4072200
05/09/17, 32.50, 33.50, 32.00, 32.50, 213100
05/08/17, 32.75, 34.00, 32.00, 32.75, 782500
05/05/17, 34.50, 35.00, 33.75, 34.50, 531300
05/04/17, 33.75, 34.00, 33.00, 33.75, 1882700
05/03/17, 33.00, 33.75, 32.50, 33.00, 88400
05/02/17, 33.00, 33.75, 32.50, 33.00, 649800
04/28/17, 33.00, 34.00, 32.75, 33.00, 8614600
04/27/17, 33.75, 34.25, 33.50, 33.75, 316900
04/26/17, 34.00, 34.25, 33.50, 34.00, 2748800
04/25/17, 33.25, 35.00, 33.00, 33.25, 5738000
04/24/17, 33.00, 33.50, 33.00, 33.00, 506500
04/21/17, 32.75, 33.50, 32.75, 32.75, 333700
04/20/17, 32.75, 34.00, 32.00, 32.75, 663400
04/19/17, 32.75, 33.00, 31.00, 32.75, 1055400
04/18/17, 32.75, 33.50, 31.75, 32.75, 3288800
04/13/17, 33.00, 35.00, 32.50, 33.00, 1285100
04/12/17, 32.75, 34.00, 31.00, 32.75, 2603200
04/11/17, 32.00, 34.25, 31.75, 32.00, 165200
04/10/17, 34.00, 35.00, 34.00, 34.00, 1809200
04/07/17, 35.00, 35.00, 34.25, 35.00, 5679700
04/06/17, 34.25, 34.75, 34.00, 34.25, 305000
04/05/17, 33.75, 34.50, 33.00, 33.75, 1417900
04/04/17, 33.25, 33.75, 33.00, 33.25, 152100
04/03/17, 33.00, 33.25, 32.25, 33.00, 527400
03/31/17, 33.00, 33.25, 32.75, 33.00, 755500
03/30/17, 32.75, 33.50, 32.75, 32.75, 762400
03/29/17, 32.50, 33.00, 31.25, 32.50, 3256100
03/28/17, 31.25, 32.00, 30.75, 31.25, 1355500
03/27/17, 30.50, 31.00, 30.25, 30.50, 5052700
03/24/17, 30.25, 30.50, 29.75, 30.25, 783000
03/23/17, 30.00, 30.50, 29.75, 30.00, 411800
03/22/17, 29.75, 30.00, 29.75, 29.75, 2792800
03/21/17, 29.50, 30.00, 29.50, 29.50, 5878600
03/20/17, 29.50, 29.75, 29.00, 29.50, 445500
03/17/17, 28.75, 29.50, 28.25, 28.75, 515500
03/16/17, 28.25, 29.00, 27.75, 28.25, 262700
03/15/17, 27.75, 29.25, 27.50, 27.75, 956700
03/14/17, 29.00, 30.25, 29.00, 29.00, 12125300
03/13/17, 29.00, 29.50, 27.00, 29.00, 1366300
03/10/17, 27.00, 28.50, 26.75, 27.00, 1429900
03/09/17, 26.50, 27.00, 26.00, 26.50, 4972800
03/08/17, 26.00, 26.00, 25.75, 26.00, 194300
03/07/17, 25.50, 26.00, 25.25, 25.50, 1730700
03/06/17, 25.75, 26.00, 25.75, 25.75, 161900
03/03/17, 25.75, 26.00, 25.50, 25.75, 112000
03/02/17, 26.00, 26.25, 25.75, 26.00, 1128100
03/01/17, 26.00, 26.25, 25.50, 26.00, 114100
02/28/17, 26.25, 27.00, 25.25, 26.25, 301900
02/27/17, 26.75, 28.00, 26.50, 26.75, 2045400
02/24/17, 26.75, 27.50, 26.50, 26.75, 106900
02/23/17, 26.75, 27.00, 26.75, 26.75, 280600
02/22/17, 27.00, 27.25, 26.75, 27.00, 1063800
02/21/17, 27.00, 27.50, 27.00, 27.00, 6508600
02/20/17, 27.00, 28.00, 26.75, 27.00, 36900
02/17/17, 27.25, 28.75, 26.75, 27.25, 23300
02/16/17, 27.00, 28.00, 27.00, 27.00, 3735200
02/15/17, 26.75, 27.25, 26.25, 26.75, 65600
02/14/17, 26.75, 27.25, 26.75, 26.75, 503300
02/13/17, 27.00, 27.25, 26.50, 27.00, 826900
02/10/17, 27.00, 28.00, 27.00, 27.00, 3487200
02/09/17, 27.25, 28.00, 27.25, 27.25, 184500
02/08/17, 27.00, 27.25, 26.50, 27.00, 9693100
02/07/17, 26.00, 27.25, 26.00, 26.00, 2065000
02/06/17, 25.50, 26.00, 25.00, 25.50, 1759900
02/03/17, 25.00, 26.75, 25.00, 25.00, 3387400
02/02/17, 24.50, 25.25, 24.50, 24.50, 109100
02/01/17, 24.25, 25.50, 24.00, 24.25, 3299800
01/31/17, 24.25, 25.50, 23.50, 24.25, 25800
01/30/17, 23.50, 24.00, 23.50, 23.50, 5340700
01/27/17, 24.50, 25.75, 24.00, 24.50, 121300
01/26/17, 25.50, 26.00, 25.50, 25.50, 164600
01/25/17, 25.75, 26.00, 25.75, 25.75, 219900
01/24/17, 25.75, 26.50, 25.50, 25.75, 86300
01/23/17, 26.00, 27.00, 25.75, 26.00, 2246000
01/20/17, 26.25, 27.00, 25.75, 26.25, 808800
01/19/17, 26.00, 27.00, 26.00, 26.00, 1930400
01/18/17, 25.75, 27.25, 25.75, 25.75, 677700
01/17/17, 26.75, 27.00, 26.25, 26.75, 229700
01/16/17, 27.00, 28.00, 26.75, 27.00, 130100
01/13/17, 25.75, 27.00, 25.50, 25.75, 5055000
01/12/17, 26.25, 26.75, 25.00, 26.25, 1154000
01/11/17, 26.75, 27.75, 25.50, 26.75, 150100
01/10/17, 27.50, 28.00, 27.25, 27.50, 226100
01/09/17, 28.25, 29.00, 27.50, 28.25, 100700
01/06/17, 28.75, 29.75, 28.25, 28.75, 2118200
01/05/17, 29.75, 30.25, 29.00, 29.75, 2574000
01/04/17, 30.00, 30.25, 30.00, 30.00, 184000
01/03/17, 30.00, 30.00, 30.00, 30.00, 1986200
12/30/16, 30.00, 30.25, 30.00, 30.00, 24000
12/29/16, 29.75, 30.25, 29.00, 29.75, 139000
12/28/16, 29.75, 31.75, 29.50, 29.75, 100200
12/23/16, 30.00, 30.25, 30.00, 30.00, 201600
12/22/16, 30.00, 31.00, 30.00, 30.00, 418600
12/21/16, 30.00, 31.00, 30.00, 30.00, 984300
12/20/16, 30.25, 30.50, 30.00, 30.25, 851400
12/19/16, 30.00, 30.25, 30.00, 30.00, 1512600
12/16/16, 30.00, 30.25, 30.00, 30.00, 3296700
12/15/16, 30.00, 30.50, 30.00, 30.00, 1455900
12/14/16, 30.00, 30.50, 30.00, 30.00, 966200
12/13/16, 30.00, 30.50, 30.00, 30.00, 4544900
12/09/16, 30.00, 30.50, 30.00, 30.00, 46100
12/08/16, 30.00, 31.00, 30.00, 30.00, 1466200
12/07/16, 30.00, 30.50, 29.75, 30.00, 139600
12/06/16, 30.00, 32.00, 29.50, 30.00, 5073900
12/05/16, 30.00, 31.00, 30.00, 30.00, 2073200
12/02/16, 30.00, 30.50, 29.75, 30.00, 7405600
12/01/16, 30.00, 30.50, 29.50, 30.00, 27800
11/30/16, 30.00, 31.00, 30.00, 30.00, 2596300
11/29/16, 30.00, 30.50, 29.75, 30.00, 2052500
11/28/16, 30.00, 30.75, 30.00, 30.00, 52600
11/25/16, 30.25, 31.00, 30.00, 30.25, 300800
11/24/16, 31.00, 31.50, 30.75, 31.00, 487200
11/23/16, 31.50, 32.00, 31.25, 31.50, 273400
11/22/16, 31.75, 32.00, 31.75, 31.75, 1668200
11/21/16, 31.75, 32.75, 31.75, 31.75, 545400
11/18/16, 32.00, 32.50, 31.75, 32.00, 900800
11/17/16, 32.25, 32.50, 32.00, 32.25, 3351900
11/16/16, 32.50, 33.00, 32.25, 32.50, 1692300
11/15/16, 32.00, 32.50, 31.50, 32.00, 250000
11/14/16, 32.00, 32.50, 31.50, 32.00, 1606200
11/11/16, 31.25, 32.00, 31.00, 31.25, 1030900
11/10/16, 31.50, 31.75, 31.00, 31.50, 2013900
11/09/16, 31.75, 32.00, 31.00, 31.75, 5852800
11/08/16, 31.25, 31.50, 31.00, 31.25, 1942900
11/07/16, 30.75, 31.50, 30.75, 30.75, 3063400
11/04/16, 30.75, 32.00, 30.50, 30.75, 1294000
11/03/16, 30.75, 32.00, 30.50, 30.75, 3052200
11/02/16, 30.50, 31.00, 30.50, 30.50, 635400
11/01/16, 30.50, 31.00, 30.25, 30.50, 157200
10/31/16, 30.75, 31.00, 30.50, 30.75, 408700
10/28/16, 30.75, 31.00, 30.75, 30.75, 152600
10/27/16, 30.75, 31.50, 30.50, 30.75, 100100
10/26/16, 30.75, 31.00, 30.75, 30.75, 60000
10/25/16, 30.75, 31.00, 30.25, 30.75, 5801400
10/24/16, 30.75, 31.00, 30.25, 30.75, 82800
10/21/16, 30.50, 31.00, 30.00, 30.50, 499300
10/19/16, 31.00, 31.25, 31.00, 31.00, 160000
10/18/16, 31.00, 32.00, 30.75, 31.00, 69300
10/17/16, 30.50, 31.25, 30.25, 30.50, 3654000
10/14/16, 31.00, 31.50, 30.75, 31.00, 803700
10/13/16, 30.75, 31.50, 30.75, 30.75, 156300
10/12/16, 30.25, 30.50, 30.00, 30.25, 1919500
10/11/16, 30.25, 31.00, 30.00, 30.25, 3760100
10/10/16, 29.75, 32.25, 29.75, 29.75, 4414900
10/07/16, 30.00, 30.25, 29.75, 30.00, 1125400
10/06/16, 30.00, 31.00, 29.75, 30.00, 2440400
10/05/16, 30.75, 33.00, 30.75, 30.75, 1254300
10/04/16, 31.00, 35.25, 30.75, 31.00, 988900
10/03/16, 32.50, 33.50, 32.00, 32.50, 4938500
09/30/16, 30.75, 32.50, 30.00, 30.75, 4556300
09/29/16, 29.75, 31.00, 29.50, 29.75, 1779500
09/28/16, 28.50, 30.00, 28.00, 28.50, 5616500
09/27/16, 27.50, 28.00, 27.25, 27.50, 883600
09/26/16, 26.75, 27.50, 26.75, 26.75, 5016700
09/23/16, 26.75, 26.75, 26.50, 26.75, 1665000
09/22/16, 26.50, 26.75, 26.00, 26.50, 16900000
09/21/16, 26.00, 26.75, 25.75, 26.00, 2285800
09/20/16, 25.75, 26.25, 25.50, 25.75, 985400
09/19/16, 25.50, 25.75, 25.00, 25.50, 1257200
09/16/16, 25.50, 25.75, 25.50, 25.50, 409500
