Date, Open, High, Low, Close, Volume
06/11/18, 13.95, 14.30, 13.60, 13.95, 729400
06/08/18, 14.35, 14.55, 14.00, 14.35, 392500
06/07/18, 13.95, 14.10, 13.50, 13.95, 1005200
06/06/18, 13.45, 13.80, 13.05, 13.45, 22700
06/05/18, 13.45, 13.80, 13.00, 13.45, 783700
06/04/18, 13.00, 13.25, 12.90, 13.00, 63000
05/31/18, 13.20, 13.30, 13.00, 13.20, 124100
05/30/18, 13.15, 13.40, 13.00, 13.15, 20100
05/29/18, 13.40, 14.00, 13.00, 13.40, 53100
05/28/18, 13.40, 13.90, 12.90, 13.40, 23900
05/25/18, 14.00, 14.20, 13.50, 14.00, 220800
05/24/18, 14.05, 14.15, 14.00, 14.05, 91200
05/23/18, 14.50, 14.50, 14.00, 14.50, 15261100
05/22/18, 14.00, 14.15, 14.00, 14.00, 405800
05/21/18, 13.95, 14.20, 13.90, 13.95, 294200
05/18/18, 13.95, 14.05, 13.80, 13.95, 87000
05/17/18, 13.95, 14.00, 13.65, 13.95, 812600
05/16/18, 13.45, 13.65, 13.25, 13.45, 208800
05/15/18, 13.90, 14.30, 13.85, 13.90, 455600
05/14/18, 14.00, 14.30, 13.85, 14.00, 90300
05/11/18, 14.05, 14.55, 14.00, 14.05, 195100
05/10/18, 14.45, 14.60, 14.30, 14.45, 210500
05/09/18, 15.80, 15.85, 13.80, 15.80, 41139199
05/08/18, 14.80, 15.00, 13.60, 14.80, 501700
05/07/18, 13.80, 14.40, 13.40, 13.80, 152100
05/04/18, 13.90, 15.00, 13.20, 13.90, 227000
05/03/18, 13.65, 13.95, 13.10, 13.65, 146900
05/02/18, 13.40, 14.00, 13.00, 13.40, 104600
04/30/18, 13.45, 13.60, 13.00, 13.45, 807500
04/27/18, 13.20, 13.35, 13.00, 13.20, 128000
04/26/18, 13.00, 13.95, 12.80, 13.00, 70600
04/25/18, 13.00, 13.10, 12.90, 13.00, 100400
04/24/18, 13.00, 14.00, 12.95, 13.00, 1644900
04/23/18, 13.00, 13.50, 12.85, 13.00, 219600
04/20/18, 13.00, 13.75, 13.00, 13.00, 40100
04/19/18, 13.00, 13.80, 12.85, 13.00, 838300
04/18/18, 13.00, 13.05, 12.90, 13.00, 3057800
04/17/18, 13.05, 14.15, 12.85, 13.05, 240300
04/16/18, 12.90, 13.00, 12.90, 12.90, 22300
04/13/18, 12.90, 13.00, 12.90, 12.90, 54800
04/12/18, 12.95, 13.00, 12.90, 12.95, 270300
04/11/18, 12.95, 13.10, 12.90, 12.95, 282500
04/10/18, 12.90, 13.00, 12.75, 12.90, 79400
04/09/18, 12.90, 13.00, 12.55, 12.90, 645700
04/06/18, 12.60, 13.10, 12.40, 12.60, 117500
04/05/18, 12.55, 12.60, 12.50, 12.55, 39900
04/04/18, 12.50, 12.75, 12.30, 12.50, 90900
04/03/18, 12.60, 12.75, 12.40, 12.60, 11200
03/29/18, 12.50, 12.80, 12.50, 12.50, 37500
03/28/18, 12.65, 12.85, 12.50, 12.65, 105300
03/27/18, 12.70, 12.95, 12.60, 12.70, 280400
03/26/18, 12.80, 13.00, 12.60, 12.80, 582300
03/23/18, 12.90, 13.50, 12.75, 12.90, 297500
03/22/18, 12.90, 13.00, 12.75, 12.90, 246500
03/21/18, 12.75, 13.00, 12.60, 12.75, 23100
03/20/18, 12.95, 13.30, 12.80, 12.95, 444200
03/19/18, 12.10, 13.00, 12.05, 12.10, 1844000
03/16/18, 12.00, 12.30, 11.90, 12.00, 154000
03/15/18, 12.00, 12.20, 11.90, 12.00, 137000
03/14/18, 12.00, 12.30, 12.00, 12.00, 207600
03/13/18, 12.15, 12.50, 12.05, 12.15, 67500
03/12/18, 12.45, 13.00, 12.20, 12.45, 65800
03/09/18, 12.00, 12.40, 11.50, 12.00, 267200
03/08/18, 12.05, 12.30, 12.00, 12.05, 66700
03/07/18, 12.30, 12.50, 12.00, 12.30, 261200
03/06/18, 12.45, 12.60, 12.30, 12.45, 89100
03/05/18, 12.30, 12.95, 12.20, 12.30, 61100
03/02/18, 12.25, 12.30, 12.20, 12.25, 56100
03/01/18, 12.30, 12.45, 12.25, 12.30, 29200
02/28/18, 12.30, 12.40, 12.30, 12.30, 57900
02/27/18, 12.30, 12.45, 12.25, 12.30, 105400
02/26/18, 12.40, 12.50, 12.30, 12.40, 111300
02/23/18, 12.45, 12.60, 12.20, 12.45, 64200
02/22/18, 12.50, 12.60, 12.30, 12.50, 389000
02/21/18, 12.55, 12.80, 12.50, 12.55, 95800
02/20/18, 12.50, 12.95, 12.50, 12.50, 182800
02/19/18, 12.60, 12.80, 12.50, 12.60, 89800
02/16/18, 12.50, 13.00, 12.20, 12.50, 22600
02/15/18, 12.65, 13.00, 12.50, 12.65, 44200
02/14/18, 12.85, 13.00, 12.60, 12.85, 135600
02/13/18, 12.85, 12.95, 12.80, 12.85, 541800
02/12/18, 12.80, 12.90, 12.80, 12.80, 112500
02/09/18, 12.95, 13.00, 12.75, 12.95, 115500
02/08/18, 12.75, 13.00, 12.65, 12.75, 36300
02/07/18, 12.60, 13.00, 12.60, 12.60, 98500
02/06/18, 12.95, 13.05, 12.60, 12.95, 56100
02/05/18, 13.00, 13.45, 13.00, 13.00, 208700
02/02/18, 13.15, 13.60, 13.10, 13.15, 52500
02/01/18, 13.05, 13.45, 13.05, 13.05, 114100
01/31/18, 13.05, 13.45, 13.00, 13.05, 119700
01/30/18, 13.05, 13.50, 13.00, 13.05, 455100
01/29/18, 13.10, 13.50, 13.05, 13.10, 102000
01/26/18, 13.10, 13.30, 13.05, 13.10, 38600
01/25/18, 13.15, 13.40, 13.00, 13.15, 67600
01/24/18, 13.30, 13.70, 13.25, 13.30, 161900
01/23/18, 13.65, 13.75, 13.40, 13.65, 43900
01/22/18, 13.30, 13.50, 13.25, 13.30, 19600
01/19/18, 13.15, 13.50, 13.00, 13.15, 64300
01/18/18, 12.95, 13.20, 12.90, 12.95, 420700
01/17/18, 12.90, 13.00, 12.90, 12.90, 159000
01/16/18, 12.95, 13.10, 12.90, 12.95, 135200
01/15/18, 13.00, 13.15, 13.00, 13.00, 53100
01/12/18, 13.00, 13.10, 12.95, 13.00, 79200
01/11/18, 12.95, 13.15, 12.80, 12.95, 86900
01/10/18, 13.00, 13.40, 13.00, 13.00, 329500
01/09/18, 13.15, 13.60, 13.00, 13.15, 57100
01/08/18, 13.50, 13.80, 13.40, 13.50, 87600
01/05/18, 13.70, 13.95, 13.30, 13.70, 78600
01/04/18, 13.75, 14.00, 13.50, 13.75, 79000
01/03/18, 13.85, 14.00, 13.50, 13.85, 167200
01/02/18, 13.50, 13.75, 13.05, 13.50, 43500
12/29/17, 13.35, 13.50, 13.15, 13.35, 57300
12/28/17, 13.30, 13.75, 13.05, 13.30, 65400
12/27/17, 13.90, 14.00, 13.50, 13.90, 11900
12/22/17, 13.80, 14.00, 13.40, 13.80, 80600
12/21/17, 13.40, 14.00, 13.30, 13.40, 706900
12/20/17, 13.30, 13.90, 13.20, 13.30, 299600
12/19/17, 13.75, 14.00, 13.20, 13.75, 17400
12/18/17, 14.00, 14.20, 13.90, 14.00, 77000
12/15/17, 14.00, 14.20, 13.75, 14.00, 345000
12/14/17, 14.00, 14.55, 14.00, 14.00, 68200
12/13/17, 14.10, 14.55, 13.55, 14.10, 36100
12/11/17, 14.55, 14.90, 14.40, 14.55, 24900
12/08/17, 14.85, 15.00, 14.70, 14.85, 48600
12/07/17, 14.85, 14.95, 14.80, 14.85, 19500
12/06/17, 14.95, 15.00, 14.90, 14.95, 159300
12/05/17, 14.95, 15.00, 14.95, 14.95, 288300
12/04/17, 15.15, 15.30, 14.95, 15.15, 89100
12/01/17, 15.15, 15.25, 15.05, 15.15, 14400
11/30/17, 15.05, 15.15, 15.00, 15.05, 71600
11/29/17, 15.00, 15.15, 15.00, 15.00, 101700
11/27/17, 15.00, 15.10, 14.90, 15.00, 146900
11/24/17, 15.00, 15.15, 15.00, 15.00, 112600
11/23/17, 15.00, 15.10, 14.90, 15.00, 449100
11/22/17, 14.80, 15.10, 14.60, 14.80, 104600
11/21/17, 15.00, 15.20, 14.95, 15.00, 87600
11/20/17, 14.55, 14.95, 14.50, 14.55, 860100
11/17/17, 14.50, 14.50, 14.45, 14.50, 407700
11/16/17, 14.50, 14.90, 14.50, 14.50, 763700
11/15/17, 14.50, 14.90, 14.40, 14.50, 240300
11/14/17, 14.45, 14.50, 14.05, 14.45, 37000
11/13/17, 14.40, 14.50, 14.30, 14.40, 132200
11/10/17, 14.20, 14.35, 14.05, 14.20, 7700
11/09/17, 14.25, 14.50, 14.05, 14.25, 66100
11/08/17, 14.00, 14.50, 13.80, 14.00, 29700
11/07/17, 14.70, 14.80, 14.50, 14.70, 341200
11/06/17, 14.75, 14.80, 14.60, 14.75, 57200
11/03/17, 14.75, 14.80, 14.60, 14.75, 315900
11/02/17, 14.65, 14.95, 14.50, 14.65, 194700
11/01/17, 14.80, 15.00, 14.60, 14.80, 39900
10/31/17, 14.50, 14.80, 14.20, 14.50, 233300
10/30/17, 14.50, 14.80, 14.10, 14.50, 52100
10/27/17, 13.95, 14.40, 13.80, 13.95, 28100
10/24/17, 13.50, 13.80, 13.25, 13.50, 46200
10/23/17, 13.25, 13.50, 13.00, 13.25, 22500
10/19/17, 13.75, 14.00, 13.40, 13.75, 90500
10/18/17, 13.95, 14.00, 13.75, 13.95, 63100
10/17/17, 14.15, 14.30, 14.00, 14.15, 335300
10/16/17, 14.15, 14.30, 14.00, 14.15, 65300
10/13/17, 14.10, 14.40, 14.00, 14.10, 18200
10/12/17, 14.40, 14.80, 14.20, 14.40, 36600
10/11/17, 14.80, 15.05, 14.50, 14.80, 46400
10/10/17, 15.00, 15.10, 15.00, 15.00, 79800
10/09/17, 15.20, 15.30, 15.10, 15.20, 41100
10/06/17, 15.20, 15.30, 15.10, 15.20, 38700
10/05/17, 15.15, 15.30, 15.00, 15.15, 31600
10/04/17, 15.05, 16.00, 15.00, 15.05, 29300
10/03/17, 15.10, 15.25, 15.00, 15.10, 247200
10/02/17, 15.00, 15.10, 14.90, 15.00, 225800
09/29/17, 15.00, 15.05, 14.95, 15.00, 111900
09/28/17, 15.10, 15.20, 14.90, 15.10, 197100
09/27/17, 14.90, 15.30, 14.50, 14.90, 216600
09/26/17, 14.95, 15.15, 14.80, 14.95, 13740000
09/25/17, 14.95, 15.10, 14.80, 14.95, 369100
09/22/17, 14.95, 15.00, 14.95, 14.95, 54600
09/21/17, 14.95, 15.20, 14.70, 14.95, 184400
09/20/17, 14.95, 15.00, 14.95, 14.95, 43100
09/19/17, 14.95, 15.20, 14.80, 14.95, 73600
09/18/17, 14.75, 15.00, 14.05, 14.75, 244300
09/15/17, 14.05, 14.45, 14.05, 14.05, 71700
09/14/17, 14.00, 14.45, 14.00, 14.00, 266600
09/13/17, 13.80, 14.05, 13.50, 13.80, 143000
09/12/17, 13.95, 14.15, 13.90, 13.95, 117100
09/11/17, 14.00, 14.70, 13.95, 14.00, 83000
09/08/17, 13.95, 14.20, 13.90, 13.95, 22900
09/07/17, 13.90, 14.00, 13.80, 13.90, 64100
09/06/17, 13.85, 14.20, 13.40, 13.85, 809100
09/05/17, 13.40, 14.00, 13.20, 13.40, 79000
09/04/17, 13.80, 14.20, 13.60, 13.80, 51600
09/01/17, 14.30, 15.30, 13.60, 14.30, 166300
08/31/17, 15.00, 15.50, 14.95, 15.00, 831500
08/30/17, 14.95, 15.10, 14.80, 14.95, 116000
08/29/17, 15.00, 15.10, 15.00, 15.00, 80200
08/28/17, 15.10, 15.30, 15.05, 15.10, 127100
08/25/17, 15.10, 15.35, 15.00, 15.10, 110500
08/24/17, 14.95, 15.20, 14.85, 14.95, 239200
08/23/17, 15.45, 15.50, 15.20, 15.45, 153200
08/22/17, 15.10, 15.50, 15.05, 15.10, 497600
08/21/17, 15.10, 16.00, 15.00, 15.10, 110500
08/18/17, 15.15, 15.60, 15.10, 15.15, 123400
08/17/17, 15.35, 15.90, 15.10, 15.35, 538100
08/16/17, 15.50, 15.75, 15.25, 15.50, 441600
08/15/17, 15.50, 15.70, 15.20, 15.50, 780000
08/14/17, 15.10, 15.50, 14.95, 15.10, 195500
08/11/17, 14.90, 15.00, 14.25, 14.90, 123200
08/10/17, 14.55, 15.00, 14.40, 14.55, 270800
08/09/17, 14.85, 15.00, 14.60, 14.85, 18000
08/07/17, 14.40, 14.95, 14.10, 14.40, 230100
08/04/17, 14.15, 14.50, 14.05, 14.15, 128800
08/03/17, 13.90, 14.00, 13.75, 13.90, 38900
08/02/17, 13.80, 15.00, 13.70, 13.80, 136900
08/01/17, 14.00, 14.20, 13.75, 14.00, 1091200
07/31/17, 14.45, 14.50, 14.25, 14.45, 393700
07/28/17, 14.45, 14.70, 14.40, 14.45, 171300
07/27/17, 14.45, 15.00, 14.40, 14.45, 298000
07/26/17, 15.00, 15.00, 13.95, 15.00, 8058200
07/25/17, 13.85, 14.00, 13.75, 13.85, 697600
07/24/17, 13.85, 14.00, 13.65, 13.85, 205900
07/21/17, 13.80, 14.00, 13.70, 13.80, 51100
07/20/17, 13.80, 14.00, 13.60, 13.80, 42300
07/19/17, 14.00, 14.40, 13.90, 14.00, 100100
07/18/17, 13.95, 14.40, 13.50, 13.95, 175700
07/17/17, 14.15, 14.50, 13.80, 14.15, 134800
07/14/17, 14.30, 14.55, 14.25, 14.30, 121000
07/13/17, 15.80, 15.85, 14.30, 15.80, 10163700
07/12/17, 15.80, 15.85, 14.00, 15.80, 104109695
07/11/17, 14.55, 15.00, 14.00, 14.55, 380000
07/10/17, 14.40, 14.50, 14.00, 14.40, 3003300
07/07/17, 14.20, 14.45, 13.50, 14.20, 380300
07/06/17, 13.65, 14.00, 13.05, 13.65, 859200
07/05/17, 13.15, 13.45, 12.70, 13.15, 86000
07/04/17, 12.90, 13.00, 12.85, 12.90, 261800
07/03/17, 12.85, 12.95, 12.85, 12.85, 126600
06/30/17, 12.65, 12.80, 12.30, 12.65, 38600
06/29/17, 12.70, 13.15, 12.10, 12.70, 57800
06/28/17, 12.55, 13.00, 12.00, 12.55, 2230400
06/27/17, 12.80, 13.15, 12.60, 12.80, 555700
06/23/17, 13.20, 13.30, 13.00, 13.20, 353300
06/22/17, 13.30, 13.50, 13.20, 13.30, 2168500
06/21/17, 13.45, 13.50, 13.25, 13.45, 85100
06/20/17, 13.40, 13.70, 13.25, 13.40, 293700
06/19/17, 13.45, 13.70, 13.05, 13.45, 338200
06/16/17, 13.00, 13.25, 12.50, 13.00, 142300
06/15/17, 12.55, 12.70, 12.30, 12.55, 102800
06/14/17, 12.50, 12.70, 12.50, 12.50, 334700
06/13/17, 12.45, 12.80, 11.80, 12.45, 199500
06/12/17, 11.95, 12.20, 11.70, 11.95, 814900
06/09/17, 11.65, 11.80, 11.50, 11.65, 35000
06/08/17, 11.70, 12.00, 11.05, 11.70, 369200
06/07/17, 11.40, 11.60, 11.05, 11.40, 239200
06/06/17, 11.30, 11.60, 11.00, 11.30, 245600
06/05/17, 11.45, 11.75, 11.45, 11.45, 144900
06/02/17, 11.45, 11.75, 11.35, 11.45, 272600
05/31/17, 11.85, 12.00, 11.70, 11.85, 325700
05/30/17, 12.10, 12.50, 11.70, 12.10, 544600
05/29/17, 12.50, 12.80, 12.00, 12.50, 169300
05/26/17, 11.85, 12.25, 11.50, 11.85, 232900
05/25/17, 11.50, 11.90, 11.30, 11.50, 212600
05/24/17, 11.25, 11.35, 11.05, 11.25, 118000
05/23/17, 10.85, 11.00, 10.60, 10.85, 75200
05/22/17, 10.45, 10.50, 10.40, 10.45, 28200
05/19/17, 10.30, 10.45, 10.20, 10.30, 68100
05/18/17, 10.20, 10.45, 10.15, 10.20, 146200
05/17/17, 10.15, 10.50, 10.10, 10.15, 114400
05/16/17, 10.15, 10.40, 10.05, 10.15, 24800
05/15/17, 10.05, 10.35, 10.05, 10.05, 40400
05/12/17, 10.10, 10.25, 10.05, 10.10, 147900
05/11/17, 10.05, 10.30, 10.00, 10.05, 92000
05/10/17, 10.15, 10.50, 10.00, 10.15, 217000
05/09/17, 10.00, 10.20, 9.90, 10.00, 207000
05/08/17, 10.00, 10.45, 10.00, 10.00, 58100
05/05/17, 10.05, 10.50, 10.00, 10.05, 44700
05/04/17, 9.95, 10.00, 9.80, 9.95, 45300
05/03/17, 9.90, 10.00, 9.80, 9.90, 95100
05/02/17, 9.95, 10.00, 9.50, 9.95, 1769700
04/28/17, 9.80, 10.00, 9.55, 9.80, 50200
04/27/17, 9.95, 10.30, 9.95, 9.95, 17100
04/26/17, 10.00, 10.30, 9.95, 10.00, 1537500
04/25/17, 10.00, 10.00, 9.75, 10.00, 1097800
04/24/17, 9.95, 10.00, 9.90, 9.95, 22100
04/21/17, 10.00, 10.10, 10.00, 10.00, 162100
04/20/17, 9.95, 10.10, 9.80, 9.95, 85000
04/19/17, 10.05, 10.30, 9.95, 10.05, 12000
04/18/17, 10.05, 10.40, 10.00, 10.05, 35200
04/13/17, 10.00, 10.10, 9.95, 10.00, 56100
04/12/17, 10.00, 10.10, 9.80, 10.00, 167700
04/11/17, 10.05, 10.35, 10.00, 10.05, 125900
04/10/17, 10.20, 10.35, 10.10, 10.20, 39000
04/07/17, 10.30, 10.45, 10.20, 10.30, 38000
04/06/17, 10.30, 10.45, 10.20, 10.30, 86000
04/05/17, 10.40, 10.50, 10.30, 10.40, 74300
04/04/17, 10.50, 10.80, 10.35, 10.50, 28600
04/03/17, 10.45, 10.50, 10.20, 10.45, 92900
03/31/17, 10.30, 10.60, 10.20, 10.30, 251600
03/30/17, 10.40, 10.60, 10.40, 10.40, 11200
03/29/17, 10.40, 10.80, 10.35, 10.40, 59800
03/28/17, 10.45, 10.80, 10.00, 10.45, 1655100
03/27/17, 10.55, 10.80, 10.40, 10.55, 131700
03/24/17, 10.10, 10.25, 10.00, 10.10, 198400
03/23/17, 10.00, 10.20, 9.95, 10.00, 1511400
03/22/17, 9.90, 10.00, 9.50, 9.90, 110300
03/21/17, 9.85, 10.25, 9.50, 9.85, 72300
03/20/17, 9.90, 10.20, 9.50, 9.90, 39500
03/17/17, 9.50, 10.10, 9.30, 9.50, 43800
03/16/17, 9.45, 9.80, 9.30, 9.45, 257000
03/15/17, 9.40, 10.00, 9.25, 9.40, 24200
03/14/17, 9.40, 10.00, 9.05, 9.40, 55700
03/13/17, 9.85, 10.00, 9.50, 9.85, 94700
03/10/17, 10.00, 10.30, 9.95, 10.00, 94600
03/09/17, 9.95, 10.25, 9.50, 9.95, 73300
03/08/17, 10.25, 10.40, 10.00, 10.25, 25500
03/07/17, 10.35, 10.40, 10.30, 10.35, 34500
03/06/17, 10.50, 10.65, 10.40, 10.50, 40400
03/03/17, 10.40, 10.50, 10.40, 10.40, 71900
03/02/17, 10.50, 11.00, 10.50, 10.50, 57500
03/01/17, 10.55, 10.90, 10.55, 10.55, 34900
02/28/17, 10.60, 10.70, 10.60, 10.60, 169500
02/27/17, 10.65, 10.90, 10.60, 10.65, 83200
02/24/17, 10.75, 11.00, 10.65, 10.75, 10100
02/23/17, 10.95, 11.00, 10.70, 10.95, 299400
02/22/17, 10.65, 10.90, 10.40, 10.65, 79900
02/21/17, 10.60, 11.00, 10.40, 10.60, 46800
02/20/17, 10.35, 10.40, 10.30, 10.35, 139300
02/17/17, 10.25, 10.40, 10.05, 10.25, 86400
02/16/17, 10.40, 10.50, 10.15, 10.40, 610900
02/15/17, 10.25, 10.30, 10.10, 10.25, 521800
02/14/17, 10.05, 10.20, 10.00, 10.05, 27200
02/13/17, 10.10, 10.50, 10.00, 10.10, 23800
02/10/17, 10.00, 10.30, 9.90, 10.00, 972300
02/09/17, 10.00, 10.00, 9.95, 10.00, 13386200
02/08/17, 10.00, 10.10, 9.90, 10.00, 71800
02/07/17, 10.00, 10.15, 9.90, 10.00, 41800
02/06/17, 10.30, 10.45, 10.15, 10.30, 29400
02/03/17, 10.00, 10.50, 9.80, 10.00, 20100
02/02/17, 9.80, 9.95, 9.55, 9.80, 560200
02/01/17, 9.60, 9.90, 9.50, 9.60, 139900
01/31/17, 9.55, 9.70, 9.50, 9.55, 131100
01/30/17, 9.65, 9.95, 9.55, 9.65, 36900
01/27/17, 9.60, 9.90, 9.25, 9.60, 22200
01/26/17, 9.90, 10.00, 9.50, 9.90, 83300
01/25/17, 9.95, 10.50, 9.70, 9.95, 99800
01/24/17, 9.90, 10.50, 9.70, 9.90, 82200
01/23/17, 10.00, 10.50, 9.75, 10.00, 91900
01/20/17, 9.85, 10.00, 9.00, 9.85, 153900
01/19/17, 10.00, 10.05, 9.45, 10.00, 375000
01/18/17, 10.15, 10.30, 10.10, 10.15, 281500
01/17/17, 10.05, 10.40, 10.00, 10.05, 75700
01/16/17, 10.30, 10.50, 10.00, 10.30, 106500
01/13/17, 10.35, 10.45, 10.20, 10.35, 182400
01/12/17, 10.40, 10.85, 10.00, 10.40, 69600
01/11/17, 10.40, 10.85, 10.00, 10.40, 101200
01/10/17, 10.85, 11.25, 10.60, 10.85, 85800
01/09/17, 10.95, 11.40, 10.90, 10.95, 165200
01/06/17, 11.25, 11.60, 11.00, 11.25, 259900
01/05/17, 11.00, 11.60, 10.70, 11.00, 455400
01/04/17, 11.60, 13.00, 11.35, 11.60, 1161300
01/03/17, 12.60, 13.90, 10.50, 12.60, 93700
12/30/16, 10.00, 10.10, 9.95, 10.00, 32200
12/29/16, 9.95, 10.00, 9.80, 9.95, 466200
12/28/16, 10.00, 10.40, 10.00, 10.00, 24600
12/23/16, 9.95, 10.00, 9.90, 9.95, 84200
12/22/16, 9.90, 10.00, 9.80, 9.90, 625400
12/21/16, 10.00, 10.05, 9.80, 10.00, 183400
12/20/16, 9.95, 10.05, 9.80, 9.95, 118200
12/19/16, 10.00, 10.05, 9.90, 10.00, 330700
12/16/16, 10.10, 10.50, 10.00, 10.10, 171400
12/15/16, 10.05, 10.15, 10.00, 10.05, 38000
12/14/16, 10.15, 10.40, 10.00, 10.15, 28200
12/13/16, 10.20, 10.40, 10.10, 10.20, 29900
12/09/16, 10.20, 10.60, 10.05, 10.20, 41200
12/08/16, 10.00, 10.30, 10.00, 10.00, 238200
12/07/16, 10.05, 10.20, 9.95, 10.05, 209700
12/06/16, 10.00, 10.20, 9.95, 10.00, 175900
12/05/16, 10.00, 10.20, 10.00, 10.00, 71700
12/02/16, 10.10, 10.20, 10.00, 10.10, 46600
12/01/16, 10.20, 10.25, 10.10, 10.20, 2941600
11/30/16, 10.05, 10.25, 10.00, 10.05, 179600
11/29/16, 10.20, 10.35, 10.10, 10.20, 40100
11/28/16, 10.20, 10.50, 10.00, 10.20, 1122800
11/25/16, 10.05, 10.30, 10.00, 10.05, 38700
11/24/16, 10.05, 10.10, 10.00, 10.05, 80000
11/23/16, 10.05, 10.30, 10.00, 10.05, 87600
11/22/16, 10.05, 10.20, 10.00, 10.05, 70500
11/21/16, 10.00, 10.40, 10.00, 10.00, 100300
11/18/16, 10.00, 10.30, 9.90, 10.00, 1304800
11/17/16, 9.90, 10.30, 9.80, 9.90, 219800
11/16/16, 10.05, 10.20, 10.00, 10.05, 124600
11/15/16, 10.00, 10.45, 9.95, 10.00, 143000
11/14/16, 10.15, 10.30, 10.00, 10.15, 120500
11/11/16, 10.00, 10.30, 9.95, 10.00, 361600
11/10/16, 10.05, 10.30, 10.00, 10.05, 254100
11/09/16, 10.10, 10.30, 10.00, 10.10, 110500
11/08/16, 10.30, 11.30, 10.25, 10.30, 383600
11/07/16, 10.30, 10.40, 10.25, 10.30, 76600
11/04/16, 10.40, 10.80, 10.20, 10.40, 13500
11/03/16, 10.35, 10.55, 10.30, 10.35, 153100
11/02/16, 10.30, 10.55, 10.25, 10.30, 66500
11/01/16, 10.35, 10.50, 10.30, 10.35, 69600
10/31/16, 10.25, 10.40, 10.25, 10.25, 102900
10/28/16, 10.25, 10.40, 10.20, 10.25, 62000
10/27/16, 10.25, 10.45, 10.20, 10.25, 89200
10/26/16, 10.40, 10.60, 10.40, 10.40, 210000
10/25/16, 10.40, 10.50, 10.25, 10.40, 167400
10/24/16, 10.45, 10.75, 10.40, 10.45, 80800
10/21/16, 10.60, 10.75, 10.50, 10.60, 50500
10/19/16, 10.60, 10.65, 10.50, 10.60, 296300
10/18/16, 10.65, 10.75, 10.60, 10.65, 58600
10/17/16, 10.75, 10.90, 10.75, 10.75, 190900
10/14/16, 10.85, 10.95, 10.70, 10.85, 76700
10/13/16, 10.80, 10.90, 10.75, 10.80, 88500
10/12/16, 10.50, 11.00, 10.45, 10.50, 213800
10/11/16, 10.55, 10.90, 10.45, 10.55, 57200
10/10/16, 10.60, 10.75, 10.50, 10.60, 64000
10/07/16, 10.65, 10.75, 10.60, 10.65, 16900
10/06/16, 10.70, 10.95, 10.45, 10.70, 93800
10/05/16, 10.95, 11.00, 10.40, 10.95, 126700
10/04/16, 10.70, 11.00, 10.65, 10.70, 10500
10/03/16, 10.85, 11.00, 10.55, 10.85, 64400
09/30/16, 10.95, 11.20, 10.35, 10.95, 153000
09/29/16, 10.20, 10.90, 10.15, 10.20, 5517300
09/28/16, 10.25, 10.75, 10.05, 10.25, 153600
09/27/16, 10.15, 10.25, 10.00, 10.15, 207300
09/26/16, 10.10, 10.25, 10.05, 10.10, 90900
09/23/16, 10.30, 10.40, 10.00, 10.30, 50500
09/22/16, 10.20, 10.50, 10.05, 10.20, 2406200
09/21/16, 10.50, 10.70, 10.25, 10.50, 49900
09/20/16, 10.55, 10.90, 10.50, 10.55, 86300
09/19/16, 10.80, 10.90, 10.65, 10.80, 193900
09/16/16, 10.80, 10.90, 10.75, 10.80, 111700
09/15/16, 10.80, 10.95, 10.50, 10.80, 59300
09/14/16, 10.50, 10.95, 10.30, 10.50, 23300
09/13/16, 10.45, 10.80, 10.10, 10.45, 106300
09/09/16, 10.35, 10.80, 10.15, 10.35, 107000
09/08/16, 10.50, 10.85, 10.35, 10.50, 53000
09/07/16, 10.00, 10.90, 10.00, 10.00, 6696100
09/06/16, 10.45, 10.50, 10.25, 10.45, 177400
09/05/16, 10.35, 10.50, 10.25, 10.35, 556800
09/02/16, 10.40, 10.80, 10.10, 10.40, 76800
09/01/16, 10.05, 11.00, 10.00, 10.05, 2757900
08/31/16, 10.40, 11.00, 10.25, 10.40, 200000
08/30/16, 10.15, 10.95, 10.00, 10.15, 188000
08/29/16, 10.70, 11.50, 10.40, 10.70, 81500
08/26/16, 11.55, 12.10, 11.00, 11.55, 74600
08/25/16, 12.05, 12.50, 11.50, 12.05, 226800
08/24/16, 12.00, 12.40, 11.80, 12.00, 852500
08/23/16, 12.05, 12.40, 12.00, 12.05, 20300
08/22/16, 12.40, 12.90, 12.30, 12.40, 57600
08/19/16, 12.30, 12.50, 12.20, 12.30, 63200
08/18/16, 12.35, 12.60, 12.30, 12.35, 69700
08/17/16, 12.45, 12.50, 12.30, 12.45, 116500
08/16/16, 12.15, 12.50, 12.15, 12.15, 4077100
08/15/16, 12.40, 12.95, 12.10, 12.40, 84500
08/12/16, 12.50, 12.70, 12.45, 12.50, 4630300
08/11/16, 12.95, 13.00, 12.70, 12.95, 133000
08/10/16, 12.80, 13.00, 12.70, 12.80, 12000
08/09/16, 12.80, 13.00, 12.70, 12.80, 120600
08/08/16, 12.90, 13.30, 12.65, 12.90, 39500
08/05/16, 13.30, 13.60, 13.00, 13.30, 34400
08/04/16, 13.20, 13.30, 13.00, 13.20, 19200
08/03/16, 12.90, 13.20, 12.60, 12.90, 22500
08/02/16, 12.70, 13.20, 12.45, 12.70, 107600
08/01/16, 12.45, 13.00, 12.40, 12.45, 21100
07/29/16, 12.55, 13.05, 12.00, 12.55, 337900
07/28/16, 12.10, 12.70, 12.00, 12.10, 134900
07/27/16, 12.30, 12.80, 12.00, 12.30, 130800
