Date, Open, High, Low, Close, Volume
10/07/15, 22.00, 22.20, 21.20, 22.00, 75650
10/06/15, 22.00, 22.20, 22.00, 22.00, 3425
10/05/15, 22.00, 22.60, 21.80, 22.00, 50050
10/02/15, 22.20, 24.00, 22.00, 22.20, 89275
10/01/15, 22.20, 22.80, 21.80, 22.20, 49000
09/30/15, 22.00, 22.60, 21.20, 22.00, 161175
09/29/15, 22.60, 22.80, 22.40, 22.60, 62125
09/28/15, 22.60, 23.60, 22.40, 22.60, 29000
09/25/15, 22.80, 22.80, 22.60, 22.80, 84325
09/24/15, 22.80, 23.20, 22.60, 22.80, 62025
09/23/15, 22.80, 23.60, 22.40, 22.80, 63175
09/22/15, 22.80, 23.00, 22.40, 22.80, 393075
09/21/15, 22.40, 22.80, 22.20, 22.40, 79975
09/18/15, 22.20, 23.00, 22.00, 22.20, 94450
09/17/15, 22.80, 23.40, 22.40, 22.80, 212350
09/16/15, 22.00, 22.40, 21.60, 22.00, 71075
09/15/15, 22.20, 23.60, 21.80, 22.20, 43750
09/14/15, 22.60, 23.20, 22.20, 22.60, 80400
09/11/15, 23.00, 23.80, 22.80, 23.00, 22150
09/10/15, 23.20, 24.00, 23.00, 23.20, 35525
09/09/15, 23.40, 24.00, 23.20, 23.40, 87600
09/08/15, 24.00, 24.00, 22.00, 24.00, 4124625
09/07/15, 22.80, 23.80, 21.60, 22.80, 120725
09/04/15, 22.40, 23.00, 21.60, 22.40, 47375
09/03/15, 22.60, 22.80, 22.40, 22.60, 34950
09/02/15, 22.80, 22.80, 22.60, 22.80, 19600
09/01/15, 22.60, 23.20, 22.00, 22.60, 34150
08/31/15, 22.80, 23.00, 22.40, 22.80, 17975
08/28/15, 22.80, 23.00, 22.20, 22.80, 61925
08/27/15, 22.60, 23.60, 22.20, 22.60, 31175
08/26/15, 23.40, 24.00, 23.00, 23.40, 40200
08/25/15, 23.80, 24.00, 23.20, 23.80, 56475
08/24/15, 24.00, 25.20, 24.00, 24.00, 233750
08/21/15, 24.40, 25.20, 24.00, 24.40, 44450
08/20/15, 24.00, 25.60, 23.60, 24.00, 71600
08/19/15, 24.40, 25.80, 24.00, 24.40, 1844175
08/18/15, 24.00, 25.20, 23.60, 24.00, 1603225
08/17/15, 24.00, 25.40, 23.60, 24.00, 48800
08/14/15, 24.00, 25.20, 23.20, 24.00, 2637625
08/13/15, 23.60, 25.80, 22.80, 23.60, 112900
08/12/15, 24.20, 26.00, 22.80, 24.20, 106675
08/11/15, 24.00, 24.20, 23.40, 24.00, 208300
08/10/15, 22.00, 23.00, 21.00, 22.00, 55325
08/07/15, 21.00, 21.20, 20.60, 21.00, 209125
08/06/15, 20.80, 21.20, 20.00, 20.80, 331425
08/05/15, 20.40, 21.80, 20.00, 20.40, 79000
08/04/15, 21.40, 22.00, 21.20, 21.40, 297275
08/03/15, 21.80, 23.60, 20.80, 21.80, 27150
07/31/15, 22.80, 23.00, 22.80, 22.80, 24825
07/30/15, 25.20, 27.60, 20.80, 25.20, 46275
07/29/15, 27.20, 27.40, 26.40, 27.20, 10775
07/28/15, 27.20, 27.40, 26.80, 27.20, 18650
07/27/15, 27.80, 28.20, 27.40, 27.80, 32050
07/24/15, 27.60, 27.80, 26.40, 27.60, 5325
07/23/15, 26.40, 27.20, 25.20, 26.40, 20125
07/22/15, 26.00, 26.40, 25.60, 26.00, 15425
07/21/15, 26.00, 27.60, 25.20, 26.00, 17925
07/20/15, 27.00, 27.60, 26.80, 27.00, 11550
07/17/15, 27.00, 27.80, 26.00, 27.00, 45950
07/16/15, 27.40, 27.80, 27.20, 27.40, 7350
07/15/15, 27.60, 28.00, 27.00, 27.60, 10350
07/14/15, 27.80, 28.40, 26.80, 27.80, 41575
07/13/15, 28.00, 28.60, 27.80, 28.00, 14700
07/10/15, 27.80, 28.60, 26.80, 27.80, 11900
07/09/15, 28.40, 28.80, 27.40, 28.40, 11950
07/08/15, 28.60, 28.80, 28.60, 28.60, 22975
07/07/15, 28.80, 29.00, 28.00, 28.80, 297075
07/06/15, 28.80, 30.00, 28.00, 28.80, 45525
07/03/15, 29.20, 30.00, 29.20, 29.20, 71850
07/02/15, 29.20, 29.60, 29.00, 29.20, 29225
07/01/15, 29.20, 29.60, 29.00, 29.20, 16775
06/30/15, 29.40, 31.60, 29.00, 29.40, 20025
06/29/15, 29.00, 30.00, 27.60, 29.00, 31825
06/26/15, 27.40, 28.20, 26.80, 27.40, 98650
06/25/15, 26.80, 27.80, 26.40, 26.80, 249475
06/24/15, 27.20, 27.80, 26.00, 27.20, 45425
06/23/15, 27.40, 27.80, 25.60, 27.40, 17225
06/22/15, 26.40, 28.80, 25.20, 26.40, 39000
06/19/15, 27.80, 28.80, 27.00, 27.80, 187850
06/18/15, 28.00, 28.80, 27.00, 28.00, 27300
06/17/15, 28.00, 29.20, 27.40, 28.00, 31325
06/16/15, 27.20, 28.00, 26.60, 27.20, 19325
06/15/15, 25.60, 26.40, 25.00, 25.60, 69475
06/12/15, 24.00, 25.40, 23.40, 24.00, 344625
06/11/15, 24.60, 25.00, 24.40, 24.60, 34500
06/10/15, 25.20, 27.80, 24.00, 25.20, 64125
06/09/15, 26.00, 27.80, 25.60, 26.00, 119000
06/08/15, 27.60, 29.60, 27.20, 27.60, 109800
06/05/15, 28.00, 28.00, 28.00, 28.00, 27200
06/04/15, 28.00, 28.60, 27.60, 28.00, 38275
06/03/15, 28.00, 28.60, 27.80, 28.00, 9000
06/02/15, 28.20, 28.60, 28.00, 28.20, 3925
05/29/15, 28.20, 28.60, 27.80, 28.20, 32100
05/28/15, 28.60, 28.80, 28.00, 28.60, 73125
05/27/15, 28.40, 28.80, 28.00, 28.40, 20900
05/25/15, 28.40, 28.80, 27.60, 28.40, 16925
05/22/15, 28.40, 29.40, 28.00, 28.40, 15825
05/21/15, 28.00, 28.80, 27.60, 28.00, 171375
05/20/15, 28.00, 29.00, 28.00, 28.00, 63000
05/19/15, 28.80, 29.60, 28.00, 28.80, 17625
05/18/15, 27.60, 30.00, 25.60, 27.60, 32425
05/15/15, 28.20, 29.40, 27.80, 28.20, 43475
05/14/15, 28.20, 29.20, 27.80, 28.20, 36875
05/13/15, 27.80, 28.00, 27.60, 27.80, 8300
05/12/15, 28.00, 29.40, 27.60, 28.00, 35000
05/11/15, 28.80, 29.60, 28.00, 28.80, 23750
05/08/15, 28.40, 29.60, 28.40, 28.40, 26325
05/07/15, 28.60, 29.60, 28.20, 28.60, 18075
05/06/15, 28.00, 28.80, 27.80, 28.00, 13200
05/05/15, 27.80, 28.00, 26.80, 27.80, 15275
05/04/15, 28.20, 28.80, 26.80, 28.20, 35150
04/30/15, 28.40, 29.60, 27.80, 28.40, 16950
04/29/15, 28.60, 29.60, 28.00, 28.60, 20975
04/28/15, 29.00, 29.20, 28.80, 29.00, 30850
04/27/15, 29.20, 30.80, 29.20, 29.20, 105950
04/24/15, 29.80, 30.20, 29.20, 29.80, 38000
04/23/15, 29.60, 30.00, 29.00, 29.60, 40425
04/22/15, 29.80, 30.40, 29.20, 29.80, 274975
04/21/15, 29.60, 30.00, 28.80, 29.60, 50875
04/20/15, 29.00, 30.40, 28.60, 29.00, 16125
04/17/15, 28.20, 30.00, 28.00, 28.20, 58575
04/16/15, 28.40, 29.80, 28.00, 28.40, 49175
04/15/15, 29.80, 30.00, 29.40, 29.80, 32900
04/14/15, 30.00, 30.80, 29.40, 30.00, 63575
04/13/15, 30.00, 31.00, 29.60, 30.00, 353300
04/10/15, 30.20, 30.80, 30.00, 30.20, 97050
04/09/15, 30.80, 31.80, 30.40, 30.80, 14575
04/08/15, 29.80, 31.00, 28.20, 29.80, 176075
04/07/15, 31.00, 31.60, 30.00, 31.00, 19525
04/02/15, 31.80, 32.40, 31.40, 31.80, 70225
04/01/15, 32.40, 34.00, 32.00, 32.40, 43825
03/31/15, 32.80, 33.20, 32.40, 32.80, 41250
03/30/15, 33.40, 33.60, 32.40, 33.40, 37350
03/27/15, 33.60, 35.60, 33.20, 33.60, 27525
03/26/15, 35.60, 36.00, 33.80, 35.60, 592050
03/25/15, 34.40, 35.80, 34.00, 34.40, 57575
03/24/15, 34.80, 36.00, 34.60, 34.80, 17125
03/23/15, 35.60, 36.40, 34.60, 35.60, 10675
03/20/15, 35.80, 36.40, 35.60, 35.80, 159050
03/19/15, 36.20, 37.80, 35.60, 36.20, 164425
03/18/15, 36.00, 37.80, 33.80, 36.00, 19900
03/17/15, 36.80, 38.00, 36.00, 36.80, 24650
03/16/15, 37.60, 38.40, 37.20, 37.60, 8350
03/13/15, 37.20, 39.00, 37.00, 37.20, 507825
03/12/15, 37.40, 38.00, 37.20, 37.40, 26475
03/11/15, 37.40, 38.20, 37.20, 37.40, 14650
03/10/15, 37.80, 38.20, 37.60, 37.80, 33000
03/09/15, 38.20, 39.20, 36.20, 38.20, 43250
03/06/15, 39.00, 39.60, 38.80, 39.00, 33975
03/05/15, 39.20, 40.00, 39.00, 39.20, 44425
03/04/15, 39.60, 40.00, 38.20, 39.60, 41925
03/03/15, 39.60, 40.00, 39.00, 39.60, 10850
03/02/15, 39.60, 40.40, 39.00, 39.60, 35950
02/27/15, 39.60, 40.80, 39.20, 39.60, 5700
02/26/15, 39.60, 40.00, 38.80, 39.60, 53850
02/25/15, 39.00, 40.00, 38.40, 39.00, 97125
02/24/15, 39.40, 40.00, 38.40, 39.40, 35750
02/23/15, 39.00, 40.00, 38.20, 39.00, 17100
02/20/15, 40.00, 40.20, 40.00, 40.00, 12375
02/19/15, 40.00, 40.20, 39.20, 40.00, 29750
02/18/15, 39.80, 40.40, 39.60, 39.80, 50150
02/17/15, 40.00, 43.20, 39.60, 40.00, 60350
02/16/15, 40.80, 43.20, 40.00, 40.80, 56100
02/13/15, 42.20, 43.00, 42.00, 42.20, 38650
02/12/15, 43.00, 43.80, 42.40, 43.00, 59150
02/11/15, 43.80, 44.00, 43.20, 43.80, 10425
02/10/15, 43.40, 44.00, 43.20, 43.40, 424075
02/09/15, 43.80, 46.00, 43.20, 43.80, 39850
02/06/15, 44.00, 45.20, 43.40, 44.00, 59125
02/05/15, 43.60, 44.00, 43.20, 43.60, 14625
02/04/15, 43.80, 44.00, 43.20, 43.80, 59325
02/03/15, 43.60, 45.80, 42.80, 43.60, 36900
02/02/15, 44.00, 46.00, 43.40, 44.00, 377675
01/30/15, 43.80, 44.60, 42.60, 43.80, 220550
01/29/15, 42.60, 43.60, 41.60, 42.60, 21050
01/28/15, 43.20, 44.00, 41.80, 43.20, 41775
01/27/15, 43.40, 45.80, 42.60, 43.40, 200650
01/26/15, 42.60, 43.40, 40.00, 42.60, 76075
01/23/15, 39.60, 40.00, 38.00, 39.60, 38500
01/22/15, 38.20, 38.80, 36.80, 38.20, 17325
01/21/15, 37.80, 38.20, 37.20, 37.80, 60625
01/20/15, 37.60, 38.00, 37.20, 37.60, 41025
01/19/15, 37.40, 38.00, 36.80, 37.40, 54175
01/16/15, 38.20, 38.60, 37.20, 38.20, 43900
01/15/15, 37.80, 38.40, 37.00, 37.80, 72000
01/14/15, 37.20, 39.00, 36.00, 37.20, 44675
01/13/15, 36.00, 36.40, 35.60, 36.00, 46700
01/12/15, 36.20, 39.00, 36.00, 36.20, 96650
01/09/15, 36.40, 36.80, 36.00, 36.40, 100850
01/08/15, 36.00, 36.80, 36.00, 36.00, 39125
01/07/15, 36.20, 36.80, 35.60, 36.20, 32950
01/06/15, 36.20, 36.60, 35.60, 36.20, 20675
01/05/15, 35.60, 36.00, 34.60, 35.60, 33675
01/02/15, 34.80, 35.80, 33.60, 34.80, 25525
