Date, Open, High, Low, Close, Volume
05/28/19, 8.00, 8.00, 8.00, 8.00, 700
05/27/19, 8.00, 8.00, 8.00, 8.00, 200
05/24/19, 8.30, 8.30, 8.30, 8.30, 100
05/22/19, 8.28, 8.28, 8.28, 8.28, 800
05/20/19, 7.58, 8.10, 7.30, 7.58, 23500
05/17/19, 7.40, 7.40, 7.40, 7.40, 1800
05/16/19, 8.04, 8.20, 8.00, 8.04, 2900
05/15/19, 8.20, 8.20, 8.20, 8.20, 5200
05/14/19, 8.20, 8.20, 8.00, 8.20, 14700
05/13/19, 8.20, 8.20, 8.20, 8.20, 1300
05/10/19, 8.00, 8.20, 7.80, 8.00, 400
05/09/19, 8.20, 8.20, 8.20, 8.20, 500
05/07/19, 7.58, 7.70, 7.50, 7.58, 1200
05/06/19, 7.86, 8.10, 7.50, 7.86, 28400
05/03/19, 8.20, 8.20, 8.20, 8.20, 100
05/02/19, 8.00, 8.00, 8.00, 8.00, 200
04/29/19, 8.00, 8.00, 8.00, 8.00, 100
04/26/19, 8.00, 8.00, 8.00, 8.00, 200
04/18/19, 7.76, 7.76, 7.76, 7.76, 200
04/17/19, 8.20, 8.20, 8.20, 8.20, 4300
04/16/19, 8.20, 8.24, 8.20, 8.20, 2500
04/15/19, 7.98, 8.00, 7.50, 7.98, 6300
04/12/19, 8.14, 8.14, 8.14, 8.14, 500
04/11/19, 8.14, 8.18, 8.14, 8.14, 19900
04/10/19, 8.18, 8.20, 8.00, 8.18, 1000
04/09/19, 7.98, 8.00, 7.98, 7.98, 1400
04/08/19, 7.98, 7.98, 7.98, 7.98, 100
04/05/19, 8.16, 8.20, 7.98, 8.16, 1500
04/04/19, 7.98, 8.00, 7.50, 7.98, 20600
04/03/19, 8.00, 8.30, 8.00, 8.00, 24300
04/02/19, 8.14, 8.20, 8.00, 8.14, 65400
03/29/19, 8.06, 8.10, 8.00, 8.06, 3500
03/28/19, 8.00, 8.10, 8.00, 8.00, 63200
03/27/19, 8.02, 8.10, 7.98, 8.02, 15800
03/26/19, 8.00, 8.00, 8.00, 8.00, 8100
03/25/19, 8.04, 8.10, 7.90, 8.04, 27900
03/21/19, 7.40, 7.40, 7.40, 7.40, 900
03/20/19, 6.80, 6.80, 6.80, 6.80, 800
03/19/19, 6.30, 6.60, 6.00, 6.30, 10700
03/18/19, 6.00, 6.00, 6.00, 6.00, 26500
03/15/19, 5.88, 6.00, 5.30, 5.88, 4200
03/14/19, 5.46, 5.48, 5.00, 5.46, 15217500
03/13/19, 5.46, 5.46, 5.46, 5.46, 1200
03/12/19, 5.46, 6.00, 5.40, 5.46, 8900900
03/11/19, 5.60, 6.10, 5.40, 5.60, 10200
03/08/19, 6.00, 6.02, 6.00, 6.00, 200
03/07/19, 5.54, 5.80, 5.50, 5.54, 8800
03/06/19, 5.50, 5.50, 5.50, 5.50, 1000
03/05/19, 5.48, 5.50, 5.48, 5.48, 21000
03/04/19, 5.48, 6.30, 5.30, 5.48, 22055301
03/01/19, 5.86, 6.30, 5.80, 5.86, 6700
02/28/19, 6.32, 6.96, 6.30, 6.32, 21400
02/27/19, 6.96, 6.96, 6.96, 6.96, 1000
02/26/19, 6.52, 6.52, 6.52, 6.52, 1800
02/25/19, 5.98, 6.80, 5.80, 5.98, 13000
02/22/19, 6.42, 6.50, 6.20, 6.42, 17700
02/21/19, 6.46, 6.80, 6.30, 6.46, 8000
02/20/19, 6.98, 7.00, 6.78, 6.98, 8700
02/19/19, 6.84, 7.00, 6.62, 6.84, 1400
02/18/19, 7.00, 7.00, 7.00, 7.00, 1500
02/15/19, 7.00, 7.00, 7.00, 7.00, 1800
02/14/19, 7.00, 7.16, 7.00, 7.00, 43600
02/13/19, 7.14, 7.14, 7.14, 7.14, 16800
02/12/19, 7.14, 7.60, 6.84, 7.14, 19300
02/11/19, 7.50, 7.50, 7.50, 7.50, 100
02/08/19, 7.98, 7.98, 7.98, 7.98, 900
02/07/19, 7.50, 7.50, 7.50, 7.50, 100
02/06/19, 7.82, 7.82, 7.82, 7.82, 200
02/04/19, 7.12, 7.50, 7.00, 7.12, 11500
02/01/19, 7.14, 7.32, 7.00, 7.14, 700
01/31/19, 7.50, 7.50, 7.50, 7.50, 1300
01/30/19, 7.50, 7.50, 7.50, 7.50, 2000
01/29/19, 7.50, 7.50, 7.50, 7.50, 4900
01/28/19, 7.70, 7.70, 7.70, 7.70, 400
01/24/19, 7.00, 7.00, 7.00, 7.00, 300
01/23/19, 7.00, 7.02, 7.00, 7.00, 12900
01/22/19, 7.32, 7.50, 7.30, 7.32, 10100
01/21/19, 7.24, 7.24, 7.24, 7.24, 100
01/18/19, 7.30, 7.50, 7.24, 7.30, 7400
01/17/19, 7.36, 7.50, 7.24, 7.36, 1000
01/16/19, 7.50, 7.50, 7.50, 7.50, 100
01/15/19, 7.30, 7.30, 7.30, 7.30, 100
01/14/19, 7.24, 7.30, 7.24, 7.24, 31100
01/11/19, 7.24, 7.30, 7.20, 7.24, 43000
01/10/19, 8.00, 8.00, 8.00, 8.00, 600
01/08/19, 8.50, 8.50, 8.50, 8.50, 200
01/07/19, 8.70, 8.70, 8.70, 8.70, 1400
01/04/19, 8.50, 8.50, 8.50, 8.50, 7900
01/03/19, 8.10, 8.10, 8.10, 8.10, 100
12/20/18, 8.10, 8.10, 8.10, 8.10, 4000
12/19/18, 8.00, 8.00, 8.00, 8.00, 5300
12/18/18, 8.80, 8.80, 8.80, 8.80, 1100
12/11/18, 9.00, 9.00, 9.00, 9.00, 200
12/07/18, 8.80, 8.80, 8.80, 8.80, 100
12/06/18, 8.80, 8.80, 8.80, 8.80, 200
12/04/18, 8.60, 9.00, 8.20, 8.60, 1000
12/03/18, 8.20, 8.20, 8.20, 8.20, 100
11/28/18, 7.50, 7.50, 7.50, 7.50, 300
11/26/18, 7.50, 8.00, 7.50, 7.50, 5300
11/23/18, 8.25, 8.25, 8.25, 8.25, 100
11/21/18, 7.50, 7.50, 7.50, 7.50, 800
11/19/18, 7.25, 7.25, 7.25, 7.25, 100
11/16/18, 7.25, 7.25, 7.25, 7.25, 10000
11/15/18, 7.10, 7.25, 6.65, 7.10, 22200
11/14/18, 7.25, 7.25, 7.25, 7.25, 10800
11/13/18, 7.25, 7.65, 7.25, 7.25, 29800
11/09/18, 7.95, 7.95, 7.95, 7.95, 300
11/08/18, 7.95, 8.80, 7.95, 7.95, 13000
11/07/18, 8.50, 9.10, 8.20, 8.50, 800
11/06/18, 8.80, 8.80, 8.80, 8.80, 2000
11/05/18, 8.80, 8.80, 8.80, 8.80, 300
11/01/18, 8.10, 8.10, 8.10, 8.10, 600
10/31/18, 7.40, 7.75, 7.00, 7.40, 12200
10/25/18, 7.75, 7.75, 7.75, 7.75, 100
10/24/18, 7.75, 7.75, 7.75, 7.75, 300
10/19/18, 8.60, 8.60, 8.60, 8.60, 100
10/18/18, 8.00, 8.00, 8.00, 8.00, 113000
10/17/18, 8.65, 8.65, 8.65, 8.65, 100
10/12/18, 8.00, 8.00, 8.00, 8.00, 900
10/11/18, 8.05, 9.40, 7.75, 8.05, 5700
10/09/18, 8.60, 8.60, 8.60, 8.60, 3000
10/08/18, 8.60, 8.60, 8.60, 8.60, 1000
10/05/18, 8.60, 8.60, 8.60, 8.60, 1400
10/04/18, 8.60, 8.60, 8.60, 8.60, 35100
10/03/18, 8.60, 8.60, 8.60, 8.60, 11400
10/02/18, 8.60, 8.60, 8.60, 8.60, 10000
10/01/18, 8.95, 9.40, 8.50, 8.95, 4000
09/27/18, 8.60, 8.90, 8.55, 8.60, 14700
09/26/18, 8.80, 9.00, 8.55, 8.80, 8400
09/25/18, 8.75, 9.00, 8.55, 8.75, 10400
09/24/18, 9.50, 10.00, 9.00, 9.50, 200
09/21/18, 10.00, 10.00, 10.00, 10.00, 1200
09/20/18, 10.00, 10.00, 10.00, 10.00, 100
09/19/18, 10.80, 10.80, 10.80, 10.80, 3000
09/18/18, 10.80, 10.80, 10.80, 10.80, 100
09/17/18, 10.80, 10.80, 10.80, 10.80, 2400
09/14/18, 11.00, 11.00, 11.00, 11.00, 2300
09/13/18, 10.80, 10.95, 10.80, 10.80, 400
09/12/18, 10.80, 11.00, 9.90, 10.80, 1800
09/11/18, 11.00, 11.50, 11.00, 11.00, 6200
09/10/18, 10.85, 11.00, 10.50, 10.85, 5600
09/04/18, 10.50, 10.50, 10.50, 10.50, 100
08/31/18, 10.40, 10.50, 10.10, 10.40, 1200
08/30/18, 9.60, 9.65, 9.50, 9.60, 300
08/28/18, 9.50, 9.50, 9.50, 9.50, 1600
08/27/18, 8.85, 9.00, 8.80, 8.85, 15100
08/24/18, 8.80, 8.80, 8.80, 8.80, 17600
08/23/18, 9.75, 10.00, 9.45, 9.75, 2700
08/22/18, 10.00, 10.00, 10.00, 10.00, 1000
08/20/18, 9.45, 9.50, 9.40, 9.45, 3600
08/17/18, 9.40, 9.40, 9.40, 9.40, 300
08/16/18, 9.20, 9.20, 9.20, 9.20, 200
08/15/18, 8.75, 8.90, 8.75, 8.75, 1200
08/14/18, 8.90, 8.90, 8.90, 8.90, 11000
08/09/18, 8.60, 8.60, 8.60, 8.60, 18000
08/08/18, 8.60, 9.00, 8.60, 8.60, 7700
08/07/18, 8.60, 8.60, 8.60, 8.60, 200
08/02/18, 8.55, 9.40, 8.50, 8.55, 510300
07/31/18, 8.95, 9.00, 8.55, 8.95, 1100
07/19/18, 8.55, 8.70, 8.50, 8.55, 1900
07/18/18, 8.70, 8.70, 8.70, 8.70, 201000
07/17/18, 8.90, 8.90, 8.90, 8.90, 15000
07/13/18, 8.90, 8.90, 8.90, 8.90, 9100
07/12/18, 8.65, 8.65, 8.65, 8.65, 46800
07/11/18, 8.60, 8.60, 8.60, 8.60, 100
07/10/18, 8.50, 8.50, 8.50, 8.50, 7300
07/09/18, 8.50, 8.50, 8.50, 8.50, 100
07/05/18, 8.65, 9.00, 8.30, 8.65, 200
07/04/18, 8.80, 9.00, 8.30, 8.80, 400
07/03/18, 8.50, 8.50, 8.50, 8.50, 1100
06/29/18, 8.40, 8.40, 8.40, 8.40, 600
06/28/18, 8.40, 8.40, 8.40, 8.40, 1600
06/27/18, 8.50, 8.50, 8.50, 8.50, 300
06/26/18, 8.75, 9.70, 8.65, 8.75, 10600
06/25/18, 9.60, 10.00, 9.55, 9.60, 5600
06/21/18, 10.00, 10.00, 10.00, 10.00, 78600
06/20/18, 10.00, 10.05, 10.00, 10.00, 68200
06/19/18, 11.05, 11.15, 10.80, 11.05, 1300
06/18/18, 10.80, 10.80, 10.80, 10.80, 16000
06/13/18, 10.35, 10.80, 10.25, 10.35, 12100
06/12/18, 10.25, 10.25, 10.25, 10.25, 100
06/11/18, 10.80, 10.80, 10.80, 10.80, 300
06/08/18, 10.10, 10.10, 9.85, 10.10, 42900
06/07/18, 10.80, 10.80, 10.80, 10.80, 100
06/05/18, 9.85, 9.90, 9.85, 9.85, 4300
06/04/18, 9.90, 9.90, 9.90, 9.90, 700
05/29/18, 10.90, 10.90, 10.90, 10.90, 4400
05/25/18, 10.90, 10.90, 10.90, 10.90, 500
05/24/18, 10.90, 10.90, 10.90, 10.90, 200
05/23/18, 9.95, 10.00, 9.95, 9.95, 51600
05/22/18, 10.00, 10.00, 10.00, 10.00, 1000
05/21/18, 10.00, 10.00, 10.00, 10.00, 7200
05/16/18, 10.00, 10.00, 10.00, 10.00, 12600
05/14/18, 10.80, 10.90, 10.75, 10.80, 900
05/11/18, 10.80, 10.80, 10.80, 10.80, 15600
05/09/18, 11.00, 11.00, 11.00, 11.00, 1000
05/08/18, 10.80, 10.90, 10.75, 10.80, 400
05/04/18, 10.90, 10.90, 10.80, 10.90, 10200
05/03/18, 10.90, 11.20, 10.75, 10.90, 8200
05/02/18, 11.20, 11.20, 11.20, 11.20, 100
04/26/18, 10.90, 11.20, 10.75, 10.90, 300
04/23/18, 10.20, 10.20, 10.20, 10.20, 200
04/20/18, 11.30, 11.30, 11.30, 11.30, 100
04/19/18, 12.45, 12.85, 12.25, 12.45, 300
04/18/18, 12.05, 12.25, 12.00, 12.05, 500
04/16/18, 12.85, 12.85, 12.85, 12.85, 1000
04/13/18, 12.50, 12.60, 12.25, 12.50, 1200
04/12/18, 12.50, 12.85, 12.30, 12.50, 1700
04/11/18, 12.90, 12.90, 12.90, 12.90, 4900
04/06/18, 12.90, 12.90, 12.90, 12.90, 500
04/05/18, 12.90, 12.90, 12.90, 12.90, 2500
04/03/18, 12.90, 12.95, 12.90, 12.90, 400
03/29/18, 12.25, 12.25, 12.25, 12.25, 700
03/28/18, 12.25, 12.25, 12.25, 12.25, 100
03/26/18, 12.00, 12.00, 12.00, 12.00, 2400
03/23/18, 12.00, 12.00, 12.00, 12.00, 500
03/20/18, 12.00, 12.00, 12.00, 12.00, 2900
03/15/18, 11.70, 11.70, 11.70, 11.70, 5400
03/13/18, 12.95, 12.95, 12.95, 12.95, 100
03/12/18, 13.35, 13.35, 13.35, 13.35, 1700
03/08/18, 12.55, 13.00, 12.50, 12.55, 5700
03/07/18, 13.40, 13.40, 13.40, 13.40, 300
03/06/18, 13.35, 13.40, 13.20, 13.35, 2500
02/28/18, 13.20, 13.20, 13.20, 13.20, 100
02/26/18, 12.50, 12.50, 12.50, 12.50, 100
02/22/18, 13.00, 13.30, 12.50, 13.00, 19300
02/21/18, 13.00, 13.05, 13.00, 13.00, 500
02/07/18, 13.05, 13.25, 13.00, 13.05, 700
02/05/18, 13.30, 13.30, 13.30, 13.30, 4500
02/01/18, 13.40, 13.40, 13.40, 13.40, 1800
01/30/18, 12.30, 12.30, 12.30, 12.30, 100
01/29/18, 13.25, 13.25, 13.25, 13.25, 200
01/26/18, 13.25, 13.30, 12.55, 13.25, 2000
01/25/18, 12.40, 12.50, 12.40, 12.40, 300
01/23/18, 12.40, 12.40, 12.40, 12.40, 1900
01/22/18, 13.30, 13.40, 13.25, 13.30, 600
01/19/18, 12.30, 12.30, 12.30, 12.30, 300
01/16/18, 13.45, 13.45, 13.45, 13.45, 100
01/15/18, 13.30, 13.45, 12.60, 13.30, 800
01/12/18, 12.25, 12.25, 12.25, 12.25, 500
01/11/18, 12.25, 12.25, 12.25, 12.25, 100
01/10/18, 12.25, 12.25, 12.25, 12.25, 100
01/08/18, 12.10, 13.40, 12.10, 12.10, 50100
01/05/18, 12.65, 13.40, 12.10, 12.65, 300
01/04/18, 13.40, 13.40, 13.40, 13.40, 100
01/03/18, 13.40, 13.40, 13.40, 13.40, 700
01/02/18, 13.55, 13.70, 13.40, 13.55, 10100
12/29/17, 13.40, 13.40, 13.40, 13.40, 100
12/28/17, 12.45, 13.40, 12.30, 12.45, 1200
12/27/17, 13.40, 13.40, 13.40, 13.40, 200
12/21/17, 12.80, 12.80, 12.80, 12.80, 10000
12/18/17, 12.60, 13.55, 12.60, 12.60, 250200
12/14/17, 13.50, 13.80, 12.50, 13.50, 500
12/13/17, 13.80, 13.80, 13.80, 13.80, 100
12/11/17, 12.60, 13.80, 12.60, 12.60, 119900
12/08/17, 13.80, 13.80, 13.80, 13.80, 200
12/07/17, 12.60, 12.60, 12.60, 12.60, 299000
12/05/17, 12.60, 13.85, 12.60, 12.60, 286900
12/01/17, 12.70, 12.75, 12.70, 12.70, 8200
11/29/17, 12.75, 12.75, 12.75, 12.75, 100
11/23/17, 12.70, 12.85, 12.70, 12.70, 500
11/22/17, 14.00, 14.00, 14.00, 14.00, 300
11/20/17, 14.00, 14.00, 14.00, 14.00, 300
11/16/17, 13.75, 13.75, 13.75, 13.75, 1700
11/14/17, 13.50, 13.50, 13.50, 13.50, 1000
11/13/17, 13.50, 13.55, 13.50, 13.50, 10000
11/09/17, 13.50, 13.75, 13.50, 13.50, 4500
11/08/17, 13.55, 13.60, 13.50, 13.55, 12800
11/03/17, 14.10, 14.55, 14.00, 14.10, 2700
11/01/17, 14.55, 15.50, 14.50, 14.55, 1100
10/31/17, 14.50, 14.50, 14.50, 14.50, 100
10/30/17, 13.25, 13.25, 13.25, 13.25, 200
10/27/17, 12.05, 13.20, 12.00, 12.05, 18600
10/24/17, 12.00, 12.10, 12.00, 12.00, 14600
10/19/17, 13.00, 13.00, 13.00, 13.00, 200
10/18/17, 12.45, 13.00, 12.20, 12.45, 300
10/17/17, 12.15, 12.20, 12.15, 12.15, 6600
10/16/17, 12.55, 13.00, 12.50, 12.55, 5600
10/12/17, 13.00, 13.00, 13.00, 13.00, 500
10/11/17, 13.00, 13.00, 13.00, 13.00, 3800
10/04/17, 13.50, 13.50, 13.50, 13.50, 10000
10/03/17, 13.50, 13.50, 13.50, 13.50, 3700
09/29/17, 14.00, 14.00, 14.00, 14.00, 100
09/27/17, 14.40, 14.40, 14.40, 14.40, 100
09/25/17, 13.50, 13.50, 13.50, 13.50, 100
09/20/17, 13.95, 13.95, 13.95, 13.95, 17400
09/19/17, 14.00, 14.00, 14.00, 14.00, 600
09/18/17, 14.00, 14.00, 14.00, 14.00, 900
09/15/17, 14.00, 14.00, 14.00, 14.00, 500
09/14/17, 13.95, 13.95, 13.95, 13.95, 15000
09/13/17, 13.95, 13.95, 13.95, 13.95, 29400
09/12/17, 13.95, 14.00, 13.95, 13.95, 152800
09/11/17, 13.95, 14.00, 13.60, 13.95, 5300
09/08/17, 13.95, 13.95, 13.95, 13.95, 100
09/07/17, 13.50, 13.80, 13.40, 13.50, 700
09/05/17, 13.25, 13.80, 13.05, 13.25, 1800
08/30/17, 14.00, 14.00, 14.00, 14.00, 1000
08/28/17, 14.00, 14.00, 14.00, 14.00, 100
08/24/17, 14.05, 14.10, 14.00, 14.05, 17000
08/23/17, 14.10, 14.10, 14.10, 14.10, 100
08/22/17, 14.10, 14.10, 14.10, 14.10, 100
08/21/17, 14.00, 14.00, 14.00, 14.00, 1600
08/18/17, 13.75, 14.05, 13.50, 13.75, 11000
08/17/17, 14.00, 14.00, 14.00, 14.00, 1000
08/16/17, 14.00, 14.05, 14.00, 14.00, 1200
08/15/17, 14.05, 14.25, 14.00, 14.05, 9400
08/14/17, 13.00, 13.05, 13.00, 13.00, 5500
08/11/17, 13.00, 13.00, 13.00, 13.00, 5500
08/10/17, 14.05, 14.15, 13.90, 14.05, 21500
08/09/17, 13.90, 13.90, 13.90, 13.90, 200
08/04/17, 14.20, 14.20, 14.20, 14.20, 1400
08/03/17, 13.90, 13.90, 13.90, 13.90, 1000
08/02/17, 13.00, 13.00, 13.00, 13.00, 200
08/01/17, 14.00, 14.00, 14.00, 14.00, 100
07/31/17, 14.20, 14.50, 14.10, 14.20, 1000
07/28/17, 13.20, 13.90, 12.55, 13.20, 20900
07/27/17, 13.50, 13.90, 13.30, 13.50, 3000
07/24/17, 13.05, 13.40, 13.00, 13.05, 4300
07/21/17, 13.00, 13.00, 13.00, 13.00, 39800
07/20/17, 13.00, 13.00, 13.00, 13.00, 7800
07/19/17, 13.20, 13.40, 12.30, 13.20, 600
07/18/17, 12.20, 13.40, 12.20, 12.20, 618700
07/17/17, 12.20, 13.50, 12.20, 12.20, 2012000
07/14/17, 12.30, 13.75, 12.30, 12.30, 5634000
07/13/17, 13.50, 14.50, 12.50, 13.50, 300
07/12/17, 13.50, 13.50, 13.50, 13.50, 200
07/11/17, 13.50, 13.50, 13.50, 13.50, 10800
07/10/17, 13.50, 13.50, 13.50, 13.50, 600
07/07/17, 12.30, 13.50, 12.30, 12.30, 5407400
07/06/17, 13.50, 14.70, 13.50, 13.50, 307700
07/05/17, 14.70, 14.70, 14.70, 14.70, 100
07/04/17, 13.40, 13.50, 13.20, 13.40, 1102500
07/03/17, 13.75, 13.80, 13.70, 13.75, 30000
06/30/17, 12.55, 13.00, 12.55, 12.55, 71300
06/29/17, 13.30, 13.75, 13.00, 13.30, 500
06/28/17, 13.50, 13.75, 13.35, 13.50, 50200
06/27/17, 13.75, 13.75, 13.75, 13.75, 504000
06/23/17, 13.75, 13.75, 13.75, 13.75, 50000
06/22/17, 13.75, 13.80, 13.75, 13.75, 116400
06/20/17, 13.80, 13.80, 13.80, 13.80, 1486800
06/19/17, 13.90, 13.90, 13.90, 13.90, 10200
06/16/17, 14.00, 14.00, 14.00, 14.00, 5500
06/15/17, 13.05, 14.00, 13.00, 13.05, 10500
06/14/17, 13.80, 14.00, 13.80, 13.80, 77100
06/13/17, 13.80, 13.80, 13.80, 13.80, 10800
06/12/17, 13.80, 14.00, 13.00, 13.80, 39200
06/09/17, 14.00, 14.00, 14.00, 14.00, 1300
06/08/17, 13.80, 15.25, 12.85, 13.80, 978800
06/07/17, 13.90, 14.00, 13.80, 13.90, 6389000
06/06/17, 14.05, 14.05, 12.85, 14.05, 120600
06/05/17, 14.20, 14.50, 14.10, 14.20, 188800
06/02/17, 15.65, 15.65, 15.65, 15.65, 100
05/31/17, 14.25, 14.45, 13.65, 14.25, 400
05/29/17, 14.45, 15.90, 13.60, 14.45, 400
05/26/17, 14.50, 14.50, 14.30, 14.50, 535000
05/24/17, 14.50, 15.95, 14.50, 14.50, 1762100
05/23/17, 14.50, 14.60, 14.50, 14.50, 3501800
05/22/17, 15.95, 15.95, 15.95, 15.95, 100
05/19/17, 14.50, 15.80, 14.50, 14.50, 3000000
05/18/17, 15.90, 16.00, 15.80, 15.90, 800
05/17/17, 14.80, 15.90, 14.40, 14.80, 5070200
05/12/17, 15.95, 15.95, 15.95, 15.95, 782000
05/02/17, 15.95, 16.70, 15.95, 15.95, 1332700
04/28/17, 16.90, 16.90, 16.90, 16.90, 400
04/27/17, 16.75, 16.75, 16.75, 16.75, 100
04/26/17, 15.70, 16.00, 15.50, 15.70, 500
04/25/17, 16.50, 16.50, 16.50, 16.50, 500
04/20/17, 16.75, 16.75, 16.75, 16.75, 100
04/19/17, 16.80, 16.80, 16.80, 16.80, 500
04/11/17, 16.90, 16.90, 16.90, 16.90, 200
04/10/17, 16.90, 16.90, 16.90, 16.90, 200
04/06/17, 17.00, 17.00, 17.00, 17.00, 200
03/28/17, 16.95, 16.95, 16.95, 16.95, 74000
03/20/17, 16.95, 17.00, 16.00, 16.95, 100300
03/17/17, 17.00, 17.00, 16.30, 17.00, 220000
03/13/17, 16.00, 16.00, 16.00, 16.00, 100
03/09/17, 14.85, 14.85, 14.85, 14.85, 106700
03/07/17, 14.85, 14.85, 14.85, 14.85, 1400
03/03/17, 14.85, 14.85, 14.85, 14.85, 29900
02/28/17, 14.85, 14.85, 14.85, 14.85, 100
02/23/17, 14.85, 14.85, 14.80, 14.85, 3100
02/20/17, 14.85, 14.85, 14.85, 14.85, 4500
02/17/17, 14.85, 14.85, 14.85, 14.85, 500
02/15/17, 14.35, 14.35, 14.35, 14.35, 100
02/07/17, 13.50, 13.50, 13.50, 13.50, 2050000
02/03/17, 13.00, 13.00, 13.00, 13.00, 1000
02/01/17, 14.00, 14.00, 14.00, 14.00, 100000
01/31/17, 13.50, 13.50, 13.50, 13.50, 2025500
01/30/17, 12.90, 12.90, 12.90, 12.90, 200
01/19/17, 13.00, 13.00, 13.00, 13.00, 642600
01/18/17, 13.00, 13.00, 13.00, 13.00, 100
01/16/17, 13.00, 13.00, 13.00, 13.00, 100
01/13/17, 13.00, 13.00, 13.00, 13.00, 30000
01/03/17, 13.00, 13.00, 13.00, 13.00, 100
12/23/16, 13.50, 13.50, 13.50, 13.50, 2000
12/20/16, 15.00, 15.00, 15.00, 15.00, 346300
12/19/16, 15.00, 15.30, 15.00, 15.00, 684700
12/07/16, 15.50, 15.50, 15.40, 15.50, 667700
12/06/16, 15.50, 15.75, 15.50, 15.50, 60800
11/29/16, 15.75, 15.75, 15.75, 15.75, 2400
11/16/16, 15.50, 15.50, 15.50, 15.50, 111800
11/03/16, 15.75, 16.75, 15.55, 15.75, 500
11/01/16, 17.00, 17.00, 17.00, 17.00, 100
10/28/16, 15.90, 15.90, 15.90, 15.90, 100
10/27/16, 15.95, 15.95, 15.95, 15.95, 100
10/26/16, 15.50, 15.50, 15.50, 15.50, 7100
10/24/16, 15.50, 15.50, 15.50, 15.50, 7600
10/18/16, 15.50, 15.50, 15.50, 15.50, 99600
10/11/16, 15.50, 15.50, 15.50, 15.50, 26900
10/04/16, 15.50, 15.50, 15.50, 15.50, 100
09/30/16, 15.60, 16.00, 15.60, 15.60, 8300
09/28/16, 16.00, 16.00, 16.00, 16.00, 738700
09/27/16, 16.70, 16.70, 16.70, 16.70, 100
09/23/16, 16.70, 16.70, 16.70, 16.70, 2000
09/22/16, 15.75, 15.75, 15.75, 15.75, 160200
09/20/16, 15.50, 15.50, 15.50, 15.50, 10000
09/16/16, 15.60, 16.70, 15.60, 15.60, 218600
09/15/16, 15.50, 15.60, 15.50, 15.50, 222800
09/08/16, 15.75, 16.00, 15.50, 15.75, 800
09/07/16, 15.00, 16.50, 15.00, 15.00, 1011000
09/06/16, 15.00, 16.50, 15.00, 15.00, 614900
09/05/16, 16.50, 16.50, 16.50, 16.50, 10100
09/02/16, 16.50, 16.55, 16.50, 16.50, 200
09/01/16, 15.05, 16.50, 15.00, 15.05, 2100
08/31/16, 16.50, 16.50, 16.50, 16.50, 100
08/30/16, 18.20, 18.20, 18.20, 18.20, 100
08/29/16, 16.55, 16.55, 16.55, 16.55, 100
08/26/16, 15.05, 16.50, 15.00, 15.05, 1600
08/25/16, 15.00, 17.35, 15.00, 15.00, 73000
08/23/16, 15.80, 16.50, 15.10, 15.80, 200
08/18/16, 15.00, 15.00, 15.00, 15.00, 336000
08/03/16, 15.00, 15.00, 15.00, 15.00, 29100
08/02/16, 15.00, 15.00, 15.00, 15.00, 2200
08/01/16, 15.00, 15.00, 15.00, 15.00, 7663400
07/28/16, 15.00, 15.00, 15.00, 15.00, 5000
07/20/16, 15.00, 15.10, 15.00, 15.00, 100000
07/18/16, 15.00, 15.45, 15.00, 15.00, 26600
07/15/16, 15.40, 15.85, 15.00, 15.40, 200
07/13/16, 15.85, 15.90, 15.80, 15.85, 200
07/12/16, 16.95, 16.95, 16.95, 16.95, 5600
07/08/16, 16.95, 16.95, 16.95, 16.95, 10000
07/01/16, 17.00, 17.00, 17.00, 17.00, 300
06/30/16, 17.00, 17.00, 17.00, 17.00, 100
06/28/16, 17.70, 18.95, 17.10, 17.70, 8000
06/24/16, 18.95, 18.95, 18.95, 18.95, 100
06/23/16, 17.40, 17.50, 17.00, 17.40, 2500800
06/17/16, 17.50, 17.50, 17.50, 17.50, 975300
06/16/16, 17.40, 17.40, 17.40, 17.40, 200
06/15/16, 17.50, 17.50, 17.50, 17.50, 8000
06/13/16, 17.45, 17.45, 17.45, 17.45, 1600
06/09/16, 17.45, 17.45, 17.45, 17.45, 200
06/08/16, 17.45, 17.45, 17.45, 17.45, 10000
06/07/16, 18.00, 18.00, 18.00, 18.00, 300
06/06/16, 18.00, 18.00, 18.00, 18.00, 1400
06/03/16, 18.00, 18.00, 18.00, 18.00, 1388600
05/27/16, 18.00, 18.00, 18.00, 18.00, 111500
05/24/16, 18.00, 18.00, 18.00, 18.00, 500000
05/23/16, 18.00, 18.00, 18.00, 18.00, 500
05/18/16, 18.00, 18.00, 17.40, 18.00, 915600
05/17/16, 18.00, 18.00, 18.00, 18.00, 2500
05/12/16, 18.00, 18.00, 17.95, 18.00, 2571000
05/11/16, 17.95, 17.95, 17.95, 17.95, 200
05/09/16, 17.35, 17.35, 17.30, 17.35, 5900
05/06/16, 17.30, 17.30, 17.30, 17.30, 200
05/05/16, 17.30, 17.30, 17.30, 17.30, 5500
04/29/16, 17.30, 17.30, 17.30, 17.30, 200000
04/27/16, 17.30, 18.00, 17.25, 17.30, 2987200
04/26/16, 17.25, 18.00, 17.25, 17.25, 200500
04/25/16, 18.00, 18.00, 18.00, 18.00, 200
04/21/16, 17.50, 17.50, 17.50, 17.50, 384000
04/20/16, 17.20, 17.20, 17.20, 17.20, 1200000
