Date, Open, High, Low, Close, Volume
11/21/17, 2.90, 3.10, 2.90, 2.90, 13900
11/20/17, 2.95, 3.10, 2.90, 2.95, 12100
11/17/17, 2.90, 3.00, 2.90, 2.90, 7800
11/16/17, 2.85, 3.00, 2.80, 2.85, 2500
11/15/17, 2.95, 3.15, 2.90, 2.95, 11200
11/14/17, 3.00, 3.00, 3.00, 3.00, 100
11/13/17, 2.80, 2.90, 2.75, 2.80, 17600
11/10/17, 3.05, 3.05, 3.00, 3.05, 29300
11/08/17, 2.90, 3.00, 2.90, 2.90, 700
11/07/17, 2.95, 3.00, 2.90, 2.95, 5600
11/06/17, 3.00, 3.15, 3.00, 3.00, 6300
11/03/17, 2.90, 3.00, 2.70, 2.90, 71000
11/02/17, 2.80, 2.90, 2.70, 2.80, 146300
11/01/17, 2.90, 2.90, 2.90, 2.90, 30000
10/31/17, 2.90, 2.90, 2.90, 2.90, 3100
10/30/17, 2.70, 2.70, 2.70, 2.70, 5000
10/27/17, 2.85, 2.90, 2.70, 2.85, 3100
10/24/17, 2.70, 2.70, 2.70, 2.70, 3200
10/23/17, 2.50, 2.70, 2.50, 2.50, 16400
10/19/17, 2.70, 2.70, 2.70, 2.70, 1700
10/18/17, 2.70, 2.70, 2.70, 2.70, 700
10/16/17, 2.50, 2.50, 2.45, 2.50, 18800
10/13/17, 2.60, 2.70, 2.60, 2.60, 1800
10/12/17, 2.70, 2.70, 2.70, 2.70, 1300
10/11/17, 2.70, 2.70, 2.70, 2.70, 700
10/10/17, 2.70, 2.70, 2.70, 2.70, 300
10/09/17, 2.70, 2.70, 2.70, 2.70, 100
10/06/17, 2.70, 2.70, 2.70, 2.70, 1600
10/05/17, 2.50, 2.50, 2.50, 2.50, 100
10/04/17, 2.50, 2.50, 2.50, 2.50, 200
10/02/17, 2.70, 2.70, 2.70, 2.70, 11100
09/29/17, 2.70, 2.75, 2.70, 2.70, 15700
09/28/17, 2.70, 2.80, 2.70, 2.70, 17100
09/27/17, 2.70, 2.80, 2.70, 2.70, 2000
09/26/17, 2.70, 2.75, 2.70, 2.70, 14500
09/25/17, 2.70, 2.90, 2.70, 2.70, 4700
09/21/17, 2.70, 2.80, 2.70, 2.70, 5900
09/20/17, 2.70, 2.75, 2.70, 2.70, 33800
09/19/17, 2.60, 2.80, 2.60, 2.60, 6300
09/18/17, 2.55, 2.55, 2.55, 2.55, 1000
09/15/17, 2.80, 2.80, 2.80, 2.80, 5400
09/14/17, 2.80, 2.85, 2.80, 2.80, 4500
09/13/17, 2.80, 2.80, 2.75, 2.80, 2200
09/11/17, 2.65, 2.75, 2.60, 2.65, 3900
09/08/17, 2.50, 2.50, 2.50, 2.50, 100
09/07/17, 2.60, 2.60, 2.60, 2.60, 400
09/06/17, 2.60, 2.65, 2.60, 2.60, 46500
09/05/17, 2.65, 2.70, 2.60, 2.65, 17100
09/04/17, 2.80, 2.80, 2.80, 2.80, 4200
09/01/17, 2.80, 2.80, 2.80, 2.80, 1100
08/31/17, 2.80, 2.90, 2.80, 2.80, 3200
08/30/17, 2.75, 2.80, 2.55, 2.75, 13500
08/29/17, 2.60, 2.80, 2.60, 2.60, 17800
08/28/17, 2.65, 2.75, 2.60, 2.65, 800
08/25/17, 2.60, 2.70, 2.60, 2.60, 2000
08/24/17, 2.70, 2.80, 2.60, 2.70, 3000
08/23/17, 2.80, 2.85, 2.60, 2.80, 215300
08/22/17, 2.80, 2.85, 2.70, 2.80, 1500
08/21/17, 2.60, 2.60, 2.60, 2.60, 3200
08/18/17, 2.75, 2.85, 2.70, 2.75, 5500
08/16/17, 2.80, 2.80, 2.75, 2.80, 12300
08/15/17, 2.80, 2.85, 2.80, 2.80, 10100
08/14/17, 2.80, 2.80, 2.80, 2.80, 21000
08/11/17, 2.55, 2.55, 2.55, 2.55, 600
08/10/17, 2.55, 2.60, 2.50, 2.55, 1300
08/07/17, 2.70, 2.80, 2.70, 2.70, 400
08/04/17, 2.75, 2.75, 2.75, 2.75, 8700
08/03/17, 2.60, 2.60, 2.60, 2.60, 7500
08/02/17, 2.60, 2.75, 2.60, 2.60, 4300
08/01/17, 2.75, 2.75, 2.75, 2.75, 1100
07/31/17, 2.65, 2.90, 2.65, 2.65, 144100
07/28/17, 2.75, 2.90, 2.65, 2.75, 26600
07/27/17, 2.90, 3.00, 2.90, 2.90, 600
07/26/17, 2.80, 2.80, 2.70, 2.80, 20400
07/25/17, 2.80, 2.80, 2.80, 2.80, 222100
07/24/17, 3.00, 3.05, 2.85, 3.00, 6000
07/21/17, 2.80, 2.80, 2.80, 2.80, 100
07/20/17, 2.70, 2.80, 2.70, 2.70, 6200
07/19/17, 2.75, 2.95, 2.70, 2.75, 7200
07/18/17, 2.80, 2.80, 2.75, 2.80, 8300
07/17/17, 2.70, 2.70, 2.70, 2.70, 2700
07/14/17, 2.70, 2.70, 2.70, 2.70, 100
07/13/17, 2.70, 2.80, 2.70, 2.70, 21600
07/12/17, 2.70, 2.70, 2.70, 2.70, 1200
07/11/17, 2.55, 2.55, 2.55, 2.55, 3000
07/10/17, 2.55, 2.70, 2.55, 2.55, 10400
07/07/17, 2.60, 2.65, 2.50, 2.60, 6900
07/06/17, 2.60, 2.60, 2.60, 2.60, 1200
07/05/17, 2.50, 2.60, 2.50, 2.50, 20900
07/04/17, 2.50, 2.60, 2.45, 2.50, 11400
07/03/17, 2.50, 2.50, 2.50, 2.50, 3700
06/30/17, 2.50, 2.65, 2.50, 2.50, 1600
06/29/17, 2.45, 2.65, 2.45, 2.45, 3700
06/28/17, 2.45, 2.60, 2.45, 2.45, 6100
06/27/17, 2.70, 2.70, 2.60, 2.70, 5200
06/23/17, 2.65, 2.65, 2.65, 2.65, 400
06/22/17, 2.55, 2.60, 2.45, 2.55, 6400
06/21/17, 2.40, 2.40, 2.40, 2.40, 400
06/20/17, 2.40, 2.50, 2.35, 2.40, 7600
06/19/17, 2.60, 2.70, 2.50, 2.60, 7300
06/16/17, 2.65, 2.65, 2.65, 2.65, 100
06/15/17, 2.45, 2.55, 2.35, 2.45, 7300
06/14/17, 2.35, 2.40, 2.35, 2.35, 1200
06/13/17, 2.35, 2.60, 2.35, 2.35, 43000
06/12/17, 2.60, 2.70, 2.60, 2.60, 4500
06/09/17, 2.75, 2.85, 2.65, 2.75, 1200
06/08/17, 2.65, 2.85, 2.65, 2.65, 4400
06/07/17, 2.65, 2.70, 2.60, 2.65, 6200
06/06/17, 2.60, 2.70, 2.60, 2.60, 9300
06/05/17, 2.70, 2.70, 2.65, 2.70, 11000
06/02/17, 2.50, 2.70, 2.50, 2.50, 6200
05/31/17, 2.70, 2.75, 2.70, 2.70, 4900
05/30/17, 2.70, 2.70, 2.70, 2.70, 4800
05/29/17, 2.55, 2.70, 2.50, 2.55, 800
05/26/17, 2.60, 2.80, 2.60, 2.60, 4100
05/25/17, 2.70, 2.70, 2.70, 2.70, 500
05/24/17, 2.75, 2.85, 2.70, 2.75, 5800
05/23/17, 2.70, 2.70, 2.70, 2.70, 900
05/22/17, 2.70, 2.90, 2.70, 2.70, 2500
05/19/17, 2.80, 2.85, 2.70, 2.80, 500
05/18/17, 2.70, 2.75, 2.50, 2.70, 1000
05/17/17, 2.50, 2.50, 2.50, 2.50, 15200
05/16/17, 2.50, 2.50, 2.50, 2.50, 100
05/15/17, 2.40, 2.50, 2.30, 2.40, 10300
05/12/17, 2.30, 2.40, 2.30, 2.30, 2200
05/11/17, 2.30, 2.75, 2.30, 2.30, 45000
05/10/17, 2.50, 2.55, 2.50, 2.50, 5500
05/09/17, 2.50, 2.50, 2.50, 2.50, 2700
05/08/17, 2.55, 2.70, 2.50, 2.55, 2000
05/05/17, 2.70, 2.70, 2.70, 2.70, 9000
05/04/17, 2.70, 2.75, 2.70, 2.70, 18800
05/03/17, 2.80, 3.00, 2.80, 2.80, 8600
05/02/17, 2.75, 2.80, 2.70, 2.75, 1400
04/28/17, 2.70, 2.80, 2.70, 2.70, 4100
04/27/17, 2.75, 2.80, 2.70, 2.75, 1700
04/26/17, 2.90, 2.90, 2.90, 2.90, 200
04/25/17, 2.90, 2.90, 2.90, 2.90, 1500
04/24/17, 2.70, 2.80, 2.70, 2.70, 8600
04/21/17, 2.70, 2.85, 2.60, 2.70, 8900
04/20/17, 2.70, 2.95, 2.70, 2.70, 17300
04/19/17, 2.90, 2.90, 2.80, 2.90, 3700
04/18/17, 2.75, 2.95, 2.70, 2.75, 2300
04/13/17, 2.70, 2.90, 2.65, 2.70, 5100
04/12/17, 2.65, 2.70, 2.65, 2.65, 8500
04/11/17, 2.85, 2.90, 2.70, 2.85, 4500
04/10/17, 2.70, 2.70, 2.70, 2.70, 1000
04/07/17, 2.65, 2.70, 2.65, 2.65, 2400
04/06/17, 2.65, 2.70, 2.60, 2.65, 1400
04/05/17, 2.50, 2.60, 2.50, 2.50, 5800
04/04/17, 2.60, 2.60, 2.60, 2.60, 2200
04/03/17, 2.85, 3.00, 2.75, 2.85, 1400
03/31/17, 3.00, 3.00, 3.00, 3.00, 100000
03/30/17, 3.10, 3.25, 3.00, 3.10, 900
03/29/17, 3.20, 3.25, 3.00, 3.20, 1700
03/28/17, 3.00, 3.05, 3.00, 3.00, 3000
03/27/17, 3.00, 3.30, 3.00, 3.00, 11600
03/24/17, 3.00, 3.00, 3.00, 3.00, 308500
03/23/17, 3.00, 3.00, 2.80, 3.00, 31400
03/22/17, 2.80, 2.80, 2.80, 2.80, 2000
03/21/17, 3.00, 3.00, 3.00, 3.00, 50600
03/20/17, 2.95, 2.95, 2.95, 2.95, 3200
03/16/17, 2.80, 2.95, 2.70, 2.80, 4200
03/15/17, 2.90, 3.05, 2.70, 2.90, 16900
03/14/17, 2.85, 2.85, 2.85, 2.85, 400
03/13/17, 2.80, 2.80, 2.80, 2.80, 2800
03/09/17, 2.80, 2.95, 2.80, 2.80, 21600
03/08/17, 3.05, 3.05, 3.05, 3.05, 600
03/03/17, 2.80, 2.80, 2.80, 2.80, 100
03/02/17, 2.80, 2.85, 2.80, 2.80, 14200
03/01/17, 2.80, 2.80, 2.80, 2.80, 12400
02/28/17, 2.80, 3.00, 2.80, 2.80, 1900
02/27/17, 2.80, 2.90, 2.80, 2.80, 22300
02/24/17, 2.75, 2.75, 2.75, 2.75, 1200
02/23/17, 2.70, 2.70, 2.70, 2.70, 300
02/22/17, 2.70, 2.80, 2.65, 2.70, 1900
02/21/17, 2.85, 2.90, 2.80, 2.85, 1000
02/20/17, 2.65, 2.65, 2.65, 2.65, 2100
02/17/17, 2.65, 2.65, 2.65, 2.65, 300
02/16/17, 2.65, 2.65, 2.65, 2.65, 300
02/15/17, 2.60, 2.65, 2.60, 2.60, 4100
02/14/17, 2.70, 2.70, 2.70, 2.70, 600
02/10/17, 2.70, 2.70, 2.70, 2.70, 1100
02/09/17, 2.70, 2.70, 2.70, 2.70, 1300
02/08/17, 2.75, 2.80, 2.65, 2.75, 600
02/07/17, 2.70, 2.70, 2.70, 2.70, 500
02/06/17, 2.80, 2.80, 2.80, 2.80, 21600
02/03/17, 2.80, 2.90, 2.80, 2.80, 1800
02/02/17, 2.90, 2.90, 2.90, 2.90, 400
02/01/17, 2.90, 2.90, 2.90, 2.90, 700
01/31/17, 2.65, 2.80, 2.65, 2.65, 1700
01/30/17, 2.65, 2.80, 2.65, 2.65, 2000
01/27/17, 2.80, 2.90, 2.75, 2.80, 500
01/26/17, 2.75, 2.80, 2.75, 2.75, 9000
01/25/17, 2.85, 2.85, 2.85, 2.85, 2000
01/24/17, 2.75, 2.85, 2.75, 2.75, 10600
01/23/17, 2.75, 2.85, 2.75, 2.75, 600
01/19/17, 2.80, 2.85, 2.80, 2.80, 1900
01/17/17, 2.80, 2.85, 2.80, 2.80, 2100
01/16/17, 2.85, 2.95, 2.80, 2.85, 2200
01/13/17, 2.70, 2.80, 2.60, 2.70, 11300
01/12/17, 2.85, 2.85, 2.85, 2.85, 400
01/11/17, 2.80, 2.85, 2.80, 2.80, 8100
01/10/17, 2.75, 2.80, 2.60, 2.75, 3400
01/09/17, 2.80, 2.95, 2.80, 2.80, 14300
01/06/17, 2.95, 2.95, 2.95, 2.95, 1000
01/05/17, 2.95, 3.00, 2.90, 2.95, 22400
01/04/17, 2.80, 3.00, 2.80, 2.80, 900
01/03/17, 2.80, 3.00, 2.80, 2.80, 14400
12/30/16, 2.80, 2.80, 2.80, 2.80, 200
12/29/16, 2.80, 2.90, 2.80, 2.80, 3900
12/28/16, 2.80, 2.80, 2.80, 2.80, 200
12/23/16, 2.90, 2.90, 2.90, 2.90, 900
12/22/16, 2.80, 2.80, 2.80, 2.80, 200
12/21/16, 2.80, 2.80, 2.80, 2.80, 2400
12/20/16, 2.80, 2.95, 2.75, 2.80, 1500
12/19/16, 2.90, 2.95, 2.75, 2.90, 8700
12/16/16, 2.85, 2.85, 2.85, 2.85, 100
12/15/16, 2.95, 2.95, 2.95, 2.95, 1500
12/14/16, 2.80, 2.80, 2.80, 2.80, 2000
12/13/16, 3.00, 3.00, 2.95, 3.00, 8600
12/09/16, 2.95, 3.00, 2.95, 2.95, 1900
12/08/16, 2.80, 2.95, 2.80, 2.80, 10800
12/07/16, 3.00, 3.00, 3.00, 3.00, 35000
12/06/16, 2.95, 2.95, 2.95, 2.95, 100
12/05/16, 2.95, 2.95, 2.80, 2.95, 19600
12/02/16, 2.85, 2.95, 2.80, 2.85, 300
12/01/16, 2.95, 3.00, 2.80, 2.95, 3300
11/30/16, 2.80, 2.80, 2.80, 2.80, 12100
11/29/16, 2.80, 3.00, 2.80, 2.80, 9100
11/25/16, 2.80, 3.00, 2.80, 2.80, 7900
11/24/16, 2.80, 2.80, 2.80, 2.80, 29700
11/23/16, 2.70, 2.80, 2.70, 2.70, 10200
11/22/16, 2.85, 2.90, 2.80, 2.85, 1200
11/21/16, 2.90, 2.90, 2.80, 2.90, 483500
11/18/16, 3.00, 3.10, 2.80, 3.00, 501900
11/16/16, 2.90, 3.00, 2.85, 2.90, 3300
11/15/16, 3.00, 3.10, 2.80, 3.00, 22100
11/14/16, 2.90, 3.00, 2.90, 2.90, 2600
11/11/16, 3.00, 3.20, 2.90, 3.00, 400
11/10/16, 3.00, 3.05, 3.00, 3.00, 52300
11/09/16, 3.00, 3.00, 3.00, 3.00, 15700
11/08/16, 3.00, 3.00, 3.00, 3.00, 1400
11/07/16, 2.90, 2.95, 2.90, 2.90, 1200
11/04/16, 2.90, 2.95, 2.75, 2.90, 63800
11/03/16, 2.85, 2.95, 2.70, 2.85, 3400
11/02/16, 2.75, 2.80, 2.70, 2.75, 2600
11/01/16, 2.70, 2.75, 2.70, 2.70, 1100
10/31/16, 2.80, 2.80, 2.80, 2.80, 200
10/28/16, 2.75, 2.75, 2.75, 2.75, 100
10/27/16, 2.50, 2.75, 2.50, 2.50, 812900
10/26/16, 2.50, 2.50, 2.50, 2.50, 1000
10/25/16, 2.45, 2.70, 2.40, 2.45, 179900
10/24/16, 2.60, 2.70, 2.45, 2.60, 5300
10/21/16, 2.60, 2.80, 2.45, 2.60, 17100
10/19/16, 2.55, 2.80, 2.45, 2.55, 44800
10/18/16, 2.55, 2.70, 2.55, 2.55, 54900
10/17/16, 2.80, 2.85, 2.60, 2.80, 10300
10/14/16, 2.65, 2.70, 2.60, 2.65, 1600
10/13/16, 2.85, 3.20, 2.80, 2.85, 19400
10/12/16, 2.95, 3.00, 2.75, 2.95, 2200
10/11/16, 2.75, 2.85, 2.75, 2.75, 3100
10/07/16, 3.05, 3.10, 3.05, 3.05, 1500
10/05/16, 3.20, 3.20, 3.20, 3.20, 2000
10/04/16, 3.00, 3.20, 3.00, 3.00, 1500
10/03/16, 3.00, 3.20, 3.00, 3.00, 2900
09/30/16, 2.95, 3.20, 2.95, 2.95, 3300
09/29/16, 2.95, 3.00, 2.85, 2.95, 29900
09/28/16, 2.95, 3.00, 2.75, 2.95, 29200
09/27/16, 2.80, 3.00, 2.80, 2.80, 1600
09/26/16, 2.75, 2.75, 2.75, 2.75, 600
09/22/16, 2.50, 2.55, 2.45, 2.50, 1400
09/20/16, 2.40, 2.40, 2.40, 2.40, 44400
09/19/16, 2.55, 2.70, 2.50, 2.55, 10900
09/16/16, 2.70, 2.95, 2.70, 2.70, 3400
09/15/16, 2.70, 2.70, 2.70, 2.70, 300
09/14/16, 2.55, 2.60, 2.45, 2.55, 700
09/13/16, 2.40, 2.60, 2.40, 2.40, 5100
09/09/16, 2.40, 2.40, 2.40, 2.40, 1000
09/08/16, 2.30, 2.35, 2.25, 2.30, 4500
09/07/16, 2.40, 2.70, 2.40, 2.40, 2000
09/06/16, 2.55, 2.70, 2.40, 2.55, 1200
09/05/16, 2.60, 2.80, 2.60, 2.60, 3000
09/02/16, 2.80, 2.90, 2.70, 2.80, 4600
09/01/16, 3.00, 3.10, 2.90, 3.00, 74500
08/31/16, 3.10, 3.30, 3.10, 3.10, 11500
08/26/16, 3.00, 3.15, 3.00, 3.00, 17600
08/25/16, 3.20, 3.30, 3.15, 3.20, 4100
08/24/16, 3.15, 3.15, 3.15, 3.15, 9600
08/23/16, 3.15, 3.20, 3.15, 3.15, 2600
08/22/16, 3.15, 3.20, 3.15, 3.15, 1300
08/19/16, 3.15, 3.20, 3.15, 3.15, 1800
08/18/16, 3.20, 3.40, 3.20, 3.20, 1300
08/16/16, 3.15, 3.20, 3.15, 3.15, 19000
08/15/16, 3.10, 3.15, 3.05, 3.10, 2200
08/12/16, 3.05, 3.10, 3.05, 3.05, 2800
08/11/16, 3.10, 3.10, 3.10, 3.10, 900
08/10/16, 3.05, 3.20, 3.00, 3.05, 600
08/09/16, 3.00, 3.00, 3.00, 3.00, 10000
08/08/16, 3.05, 3.10, 3.00, 3.05, 4700
08/05/16, 3.25, 3.40, 3.00, 3.25, 12900
08/04/16, 3.30, 3.40, 3.30, 3.30, 1300
08/03/16, 3.20, 3.20, 3.10, 3.20, 10200
08/02/16, 3.10, 3.10, 3.10, 3.10, 1000
08/01/16, 3.15, 3.30, 3.00, 3.15, 2700
07/29/16, 3.10, 3.10, 3.10, 3.10, 21300
07/28/16, 2.90, 3.10, 2.90, 2.90, 11200
07/26/16, 2.85, 3.00, 2.85, 2.85, 41300
07/25/16, 2.85, 3.00, 2.85, 2.85, 16600
07/22/16, 3.00, 3.00, 3.00, 3.00, 2000
07/21/16, 2.80, 3.00, 2.75, 2.80, 76500
07/20/16, 2.75, 2.75, 2.70, 2.75, 6200
07/19/16, 2.75, 2.75, 2.70, 2.75, 50100
07/18/16, 2.75, 2.80, 2.70, 2.75, 19100
07/15/16, 2.80, 2.80, 2.75, 2.80, 4600
07/14/16, 2.80, 2.80, 2.80, 2.80, 500
07/13/16, 2.75, 2.80, 2.70, 2.75, 17000
07/12/16, 2.70, 2.80, 2.65, 2.70, 124300
07/11/16, 2.80, 2.85, 2.75, 2.80, 11900
07/06/16, 2.75, 2.80, 2.75, 2.75, 300
07/05/16, 2.75, 2.80, 2.70, 2.75, 1100
07/04/16, 2.70, 2.70, 2.70, 2.70, 33200
07/01/16, 2.70, 2.75, 2.70, 2.70, 85800
06/30/16, 2.75, 2.80, 2.70, 2.75, 3300
06/29/16, 2.75, 2.80, 2.70, 2.75, 3600
06/28/16, 2.75, 2.80, 2.70, 2.75, 25700
06/27/16, 2.80, 2.80, 2.80, 2.80, 200
06/24/16, 2.80, 2.85, 2.80, 2.80, 45400
06/23/16, 2.85, 3.00, 2.70, 2.85, 28200
06/22/16, 2.95, 2.95, 2.95, 2.95, 500
06/21/16, 2.95, 3.00, 2.90, 2.95, 4800
06/20/16, 2.90, 2.95, 2.90, 2.90, 400
06/17/16, 2.95, 3.00, 2.90, 2.95, 15600
06/16/16, 2.95, 2.95, 2.90, 2.95, 56600
06/15/16, 2.90, 2.95, 2.90, 2.90, 12000
06/14/16, 2.95, 2.95, 2.95, 2.95, 16600
06/13/16, 2.95, 3.00, 2.95, 2.95, 7900
06/10/16, 2.90, 3.00, 2.90, 2.90, 10300
06/09/16, 2.95, 2.95, 2.95, 2.95, 3800
06/08/16, 2.95, 3.10, 2.90, 2.95, 18000
06/07/16, 3.00, 3.15, 3.00, 3.00, 10100
06/06/16, 3.00, 3.15, 3.00, 3.00, 3600
06/03/16, 3.00, 3.10, 3.00, 3.00, 3700
06/02/16, 3.00, 3.20, 3.00, 3.00, 6900
05/31/16, 3.00, 3.00, 3.00, 3.00, 1000
05/30/16, 3.00, 3.20, 3.00, 3.00, 2600
05/27/16, 2.95, 3.00, 2.80, 2.95, 2200
05/26/16, 3.00, 3.05, 3.00, 3.00, 4900
05/25/16, 3.05, 3.30, 3.00, 3.05, 2000
05/24/16, 3.00, 3.00, 3.00, 3.00, 100
05/23/16, 3.20, 3.40, 3.20, 3.20, 1700
05/20/16, 3.25, 3.25, 3.25, 3.25, 300
05/19/16, 3.30, 3.35, 3.20, 3.30, 43000
05/18/16, 3.35, 3.40, 3.30, 3.35, 3200
05/17/16, 3.30, 3.40, 3.30, 3.30, 11500
05/16/16, 3.30, 3.35, 3.30, 3.30, 1000
05/13/16, 3.40, 3.40, 3.40, 3.40, 4700
05/12/16, 3.30, 3.40, 3.20, 3.30, 5300
05/11/16, 3.20, 3.25, 3.20, 3.20, 500
05/10/16, 3.30, 3.40, 3.30, 3.30, 2000
05/09/16, 3.35, 3.45, 3.30, 3.35, 2400
05/06/16, 3.30, 3.30, 3.30, 3.30, 85800
05/05/16, 3.25, 3.30, 3.10, 3.25, 38800
05/04/16, 3.25, 3.30, 3.25, 3.25, 1600
05/03/16, 3.25, 3.30, 3.25, 3.25, 1300
04/28/16, 3.15, 3.25, 3.10, 3.15, 1800
04/27/16, 3.20, 3.20, 3.20, 3.20, 12900
04/26/16, 3.20, 3.25, 3.15, 3.20, 400
04/25/16, 3.00, 3.25, 3.00, 3.00, 78300
04/22/16, 3.15, 3.30, 3.00, 3.15, 153000
04/21/16, 3.15, 3.30, 3.10, 3.15, 77800
04/20/16, 3.30, 3.45, 3.20, 3.30, 85800
04/19/16, 3.30, 3.30, 3.30, 3.30, 17200
04/18/16, 3.30, 3.45, 3.30, 3.30, 34100
04/15/16, 3.25, 3.30, 3.20, 3.25, 1400
04/14/16, 3.30, 3.50, 3.30, 3.30, 21200
04/13/16, 3.30, 3.45, 3.30, 3.30, 4600
04/12/16, 3.35, 3.60, 3.30, 3.35, 16500
04/11/16, 3.35, 3.55, 3.30, 3.35, 26900
04/08/16, 3.35, 3.70, 3.30, 3.35, 38700
04/06/16, 3.50, 3.50, 3.50, 3.50, 5500
04/05/16, 3.40, 3.65, 3.40, 3.40, 3800
04/04/16, 3.40, 3.60, 3.35, 3.40, 7000
04/01/16, 3.45, 3.60, 3.35, 3.45, 6500
03/31/16, 3.60, 3.80, 3.60, 3.60, 7200
03/30/16, 3.60, 3.80, 3.55, 3.60, 22800
03/29/16, 3.70, 3.80, 3.50, 3.70, 7100
03/24/16, 3.80, 3.80, 3.80, 3.80, 2100
03/23/16, 3.75, 3.80, 3.75, 3.75, 18800
03/22/16, 3.75, 3.80, 3.75, 3.75, 9300
03/21/16, 3.75, 3.85, 3.65, 3.75, 6800
03/18/16, 3.80, 3.85, 3.75, 3.80, 2100
03/17/16, 3.75, 3.85, 3.60, 3.75, 1300
03/16/16, 3.70, 3.85, 3.65, 3.70, 1600
03/15/16, 3.75, 3.85, 3.70, 3.75, 47500
03/14/16, 3.80, 3.85, 3.70, 3.80, 16500
03/11/16, 3.55, 3.90, 3.50, 3.55, 21400
03/10/16, 3.80, 3.90, 3.70, 3.80, 20300
03/09/16, 3.85, 3.85, 3.85, 3.85, 2000
03/08/16, 3.70, 3.75, 3.70, 3.70, 44800
03/07/16, 3.80, 3.85, 3.60, 3.80, 113900
03/04/16, 3.85, 3.85, 3.80, 3.85, 31800
03/03/16, 3.55, 3.55, 3.55, 3.55, 3200
03/02/16, 3.55, 3.60, 3.50, 3.55, 2900
03/01/16, 3.50, 3.85, 3.50, 3.50, 107400
02/29/16, 3.50, 3.50, 3.45, 3.50, 104500
02/26/16, 3.45, 3.70, 3.30, 3.45, 29000
02/25/16, 3.40, 3.75, 3.30, 3.40, 38400
02/24/16, 3.50, 3.75, 3.50, 3.50, 51200
02/23/16, 3.55, 3.65, 3.55, 3.55, 5300
02/22/16, 3.65, 3.75, 3.55, 3.65, 6500
02/19/16, 3.80, 3.90, 3.60, 3.80, 2200
02/18/16, 3.75, 3.75, 3.50, 3.75, 1287400
02/17/16, 3.55, 3.85, 3.50, 3.55, 88200
02/16/16, 3.70, 3.85, 3.60, 3.70, 34800
02/15/16, 3.55, 3.70, 3.55, 3.55, 17700
02/12/16, 3.50, 3.80, 3.45, 3.50, 25600
02/11/16, 3.75, 3.80, 3.70, 3.75, 2400
02/10/16, 3.85, 4.00, 3.85, 3.85, 800
02/09/16, 3.85, 3.90, 3.80, 3.85, 2600
02/08/16, 3.80, 3.95, 3.65, 3.80, 33400
02/05/16, 3.85, 3.90, 3.80, 3.85, 4600
02/04/16, 3.70, 3.95, 3.70, 3.70, 57000
02/03/16, 3.75, 3.80, 3.70, 3.75, 9700
02/02/16, 3.80, 4.00, 3.80, 3.80, 26300
02/01/16, 4.00, 4.00, 4.00, 4.00, 400
01/29/16, 3.90, 4.00, 3.70, 3.90, 9700
01/28/16, 3.90, 4.00, 3.90, 3.90, 24500
01/27/16, 3.90, 3.90, 3.90, 3.90, 500
01/26/16, 3.90, 3.90, 3.90, 3.90, 2700
01/25/16, 3.90, 3.95, 3.60, 3.90, 2800
01/22/16, 3.60, 3.60, 3.60, 3.60, 400
01/21/16, 3.55, 3.65, 3.55, 3.55, 1600
01/20/16, 3.70, 3.95, 3.50, 3.70, 2600
01/19/16, 3.65, 3.80, 3.60, 3.65, 1300
01/18/16, 3.60, 3.90, 3.60, 3.60, 6000
01/15/16, 3.60, 3.80, 3.60, 3.60, 11900
01/14/16, 3.85, 3.90, 3.80, 3.85, 1100
01/13/16, 3.80, 3.85, 3.80, 3.80, 26000
01/12/16, 3.85, 3.85, 3.85, 3.85, 600
01/11/16, 3.80, 3.85, 3.80, 3.80, 18600
01/08/16, 3.85, 3.85, 3.85, 3.85, 8600
01/07/16, 3.85, 4.00, 3.85, 3.85, 3200
01/06/16, 3.95, 4.40, 3.80, 3.95, 71100
01/05/16, 4.00, 4.05, 4.00, 4.00, 5200
01/04/16, 3.75, 3.80, 3.70, 3.75, 4000
12/30/15, 3.75, 3.80, 3.70, 3.75, 7600
12/29/15, 4.00, 4.20, 3.70, 4.00, 11500
12/28/15, 4.00, 4.05, 4.00, 4.00, 3700
12/24/15, 3.70, 3.70, 3.70, 3.70, 500
12/23/15, 3.85, 3.95, 3.70, 3.85, 4100
12/22/15, 3.95, 3.95, 3.95, 3.95, 900
12/21/15, 3.70, 3.95, 3.70, 3.70, 19600
12/18/15, 4.00, 4.00, 4.00, 4.00, 600
12/17/15, 4.00, 4.00, 4.00, 4.00, 200
12/16/15, 3.85, 3.90, 3.70, 3.85, 1600
12/15/15, 3.75, 3.90, 3.70, 3.75, 2000
12/14/15, 3.60, 3.90, 3.55, 3.60, 2600
12/11/15, 3.55, 3.70, 3.55, 3.55, 1800
12/10/15, 3.90, 3.95, 3.90, 3.90, 1700
12/09/15, 3.90, 3.90, 3.90, 3.90, 2700
12/08/15, 3.90, 4.00, 3.70, 3.90, 5800
12/07/15, 3.70, 3.70, 3.70, 3.70, 3400
12/04/15, 3.55, 3.70, 3.55, 3.55, 81700
12/03/15, 3.60, 3.65, 3.60, 3.60, 12600
12/02/15, 3.70, 3.90, 3.60, 3.70, 2600
12/01/15, 3.65, 3.65, 3.65, 3.65, 200
11/30/15, 3.50, 3.60, 3.50, 3.50, 1100
11/27/15, 3.50, 3.75, 3.50, 3.50, 1000
