Date, Open, High, Low, Close, Volume
05/29/17, 11.00, 11.00, 10.95, 11.00, 29700
05/26/17, 10.45, 10.50, 10.45, 10.45, 1300
05/25/17, 10.20, 10.45, 10.20, 10.20, 133100
05/24/17, 10.40, 10.45, 10.40, 10.40, 10600
05/23/17, 10.40, 10.45, 10.40, 10.40, 36000
05/22/17, 10.45, 10.45, 10.45, 10.45, 600
05/19/17, 10.45, 10.45, 10.45, 10.45, 8500
05/18/17, 10.00, 10.50, 10.00, 10.00, 31000
05/17/17, 10.60, 10.60, 10.60, 10.60, 200
05/16/17, 10.05, 10.50, 10.00, 10.05, 36400
05/15/17, 9.75, 9.75, 9.75, 9.75, 5000
05/12/17, 8.90, 10.45, 8.90, 8.90, 6000700
05/11/17, 9.50, 10.30, 9.20, 9.50, 107600
05/10/17, 9.85, 11.00, 9.65, 9.85, 250700
05/09/17, 10.30, 11.00, 9.90, 10.30, 48500
05/08/17, 10.00, 10.70, 9.90, 10.00, 17600
05/05/17, 10.70, 11.00, 10.60, 10.70, 8200
05/04/17, 11.10, 11.15, 11.00, 11.10, 5100
05/03/17, 10.15, 11.50, 9.90, 10.15, 41800
05/02/17, 11.00, 11.10, 11.00, 11.00, 5300
04/28/17, 10.15, 10.75, 9.90, 10.15, 1400
04/27/17, 9.95, 10.50, 9.90, 9.95, 2100
04/26/17, 9.80, 11.80, 9.80, 9.80, 36200
04/25/17, 10.85, 11.80, 10.75, 10.85, 3700
04/24/17, 11.00, 11.00, 11.00, 11.00, 400
04/21/17, 11.90, 11.90, 11.90, 11.90, 100
04/20/17, 10.95, 10.95, 10.95, 10.95, 4400
04/19/17, 10.00, 10.75, 10.00, 10.00, 9500
04/18/17, 10.75, 10.75, 10.75, 10.75, 4500
04/12/17, 11.90, 11.90, 11.90, 11.90, 200
04/11/17, 11.50, 11.90, 11.50, 11.50, 6200
04/10/17, 11.50, 11.50, 11.50, 11.50, 100
04/07/17, 11.50, 11.50, 11.50, 11.50, 100
04/06/17, 11.90, 11.90, 11.90, 11.90, 200
04/05/17, 11.90, 11.90, 11.90, 11.90, 3100
04/04/17, 11.30, 11.50, 10.40, 11.30, 2700
03/31/17, 11.40, 11.50, 11.00, 11.40, 5600
03/30/17, 11.50, 11.50, 11.50, 11.50, 100
03/29/17, 11.95, 12.00, 11.90, 11.95, 5900
03/28/17, 11.90, 11.95, 11.90, 11.90, 2100
03/27/17, 11.95, 12.00, 11.90, 11.95, 800
03/24/17, 12.00, 12.00, 12.00, 12.00, 300
03/23/17, 12.00, 12.00, 11.90, 12.00, 40000
03/22/17, 11.95, 12.00, 11.95, 11.95, 1200
03/21/17, 11.90, 11.95, 11.90, 11.90, 4900
03/20/17, 11.85, 12.00, 11.20, 11.85, 16700
03/17/17, 11.40, 11.50, 11.40, 11.40, 15100
03/16/17, 11.50, 11.50, 11.50, 11.50, 10300
03/15/17, 11.50, 11.50, 11.50, 11.50, 18000
03/14/17, 11.00, 11.50, 10.00, 11.00, 3400
03/10/17, 11.00, 11.00, 11.00, 11.00, 800
03/09/17, 10.95, 11.00, 10.95, 10.95, 800
03/08/17, 10.70, 10.95, 10.50, 10.70, 16300
03/07/17, 10.85, 11.00, 10.60, 10.85, 9000
03/06/17, 11.05, 11.60, 10.80, 11.05, 18500
03/02/17, 10.80, 11.00, 10.60, 10.80, 1100
03/01/17, 10.60, 10.65, 10.60, 10.60, 800
02/28/17, 10.60, 11.70, 10.60, 10.60, 85200
02/27/17, 11.60, 12.30, 11.20, 11.60, 8800
02/24/17, 12.40, 12.40, 12.40, 12.40, 1400
02/22/17, 12.40, 12.50, 11.50, 12.40, 3500
02/21/17, 12.30, 12.50, 11.90, 12.30, 8100
02/20/17, 12.40, 12.50, 11.80, 12.40, 2800
02/17/17, 11.50, 11.80, 11.50, 11.50, 273200
02/16/17, 12.30, 12.50, 12.15, 12.30, 800
02/15/17, 12.50, 12.50, 12.50, 12.50, 100
02/14/17, 12.50, 12.50, 12.50, 12.50, 2600
02/13/17, 12.15, 12.50, 12.00, 12.15, 5900
02/10/17, 12.15, 12.50, 11.50, 12.15, 3100
02/09/17, 12.55, 12.75, 12.25, 12.55, 9500
02/08/17, 12.50, 12.50, 12.50, 12.50, 4200
02/07/17, 12.50, 12.60, 12.50, 12.50, 4500
02/06/17, 12.90, 12.90, 12.90, 12.90, 4500
02/03/17, 12.95, 12.95, 12.95, 12.95, 100
02/02/17, 12.95, 12.95, 12.95, 12.95, 100
02/01/17, 13.00, 13.00, 13.00, 13.00, 1000
01/31/17, 12.55, 13.00, 12.50, 12.55, 2400
01/27/17, 13.00, 13.00, 13.00, 13.00, 100
01/26/17, 12.60, 13.00, 12.55, 12.60, 49100
01/25/17, 12.55, 12.55, 12.55, 12.55, 300
01/24/17, 12.50, 12.50, 12.50, 12.50, 700
01/20/17, 12.20, 12.20, 12.20, 12.20, 500
01/19/17, 12.20, 13.05, 12.05, 12.20, 1300
01/18/17, 13.00, 13.00, 13.00, 13.00, 200
01/17/17, 13.05, 13.40, 13.00, 13.05, 92200
01/16/17, 13.90, 14.20, 13.50, 13.90, 2300
01/13/17, 13.45, 13.50, 12.50, 13.45, 91200
01/12/17, 13.50, 13.75, 13.40, 13.50, 600
01/10/17, 13.55, 14.00, 13.55, 13.55, 240200
01/09/17, 14.00, 14.00, 14.00, 14.00, 400
01/06/17, 13.50, 13.50, 13.50, 13.50, 7200
01/05/17, 13.90, 14.00, 13.75, 13.90, 300
01/04/17, 13.75, 14.00, 13.55, 13.75, 200
01/03/17, 13.50, 13.50, 13.10, 13.50, 1393600
12/30/16, 13.15, 13.80, 13.00, 13.15, 37900
12/29/16, 13.20, 14.20, 13.20, 13.20, 3100
12/28/16, 14.20, 14.20, 14.20, 14.20, 800
12/23/16, 13.65, 14.00, 13.65, 13.65, 2900
12/22/16, 13.50, 13.50, 13.50, 13.50, 1000
12/21/16, 13.20, 13.20, 13.20, 13.20, 500
12/20/16, 13.90, 14.00, 13.65, 13.90, 12400
12/15/16, 14.20, 14.45, 13.65, 14.20, 3300
12/14/16, 13.65, 14.05, 13.65, 13.65, 1500
12/13/16, 13.65, 13.65, 13.65, 13.65, 500
12/09/16, 13.45, 13.60, 13.30, 13.45, 4000
12/08/16, 13.40, 13.45, 13.40, 13.40, 1200
12/07/16, 13.40, 13.60, 13.40, 13.40, 7900
12/06/16, 13.60, 13.60, 13.60, 13.60, 700
12/01/16, 14.00, 14.00, 14.00, 14.00, 600
11/30/16, 13.60, 13.60, 13.60, 13.60, 700
11/29/16, 14.00, 14.00, 14.00, 14.00, 1000
11/28/16, 13.50, 14.00, 13.50, 13.50, 3500
11/25/16, 13.50, 13.90, 13.50, 13.50, 22800
11/24/16, 13.50, 13.60, 13.50, 13.50, 2200
11/23/16, 13.60, 13.95, 13.60, 13.60, 2600
11/22/16, 14.00, 14.00, 14.00, 14.00, 1100
11/21/16, 13.50, 14.00, 13.50, 13.50, 10900
11/18/16, 13.80, 14.00, 13.50, 13.80, 300
11/17/16, 14.00, 14.00, 14.00, 14.00, 200
11/16/16, 14.00, 14.10, 14.00, 14.00, 5500
11/15/16, 14.10, 14.50, 14.00, 14.10, 6600
11/14/16, 14.50, 14.60, 14.30, 14.50, 900
11/11/16, 14.60, 14.65, 14.60, 14.60, 200
11/09/16, 14.45, 14.50, 14.45, 14.45, 900
11/08/16, 14.00, 14.00, 13.80, 14.00, 12700
11/07/16, 14.25, 14.50, 13.60, 14.25, 1500
11/04/16, 14.55, 14.60, 14.50, 14.55, 400
11/03/16, 14.45, 14.45, 14.45, 14.45, 200
11/02/16, 14.50, 14.50, 14.50, 14.50, 2000
11/01/16, 14.50, 14.50, 13.80, 14.50, 7681500
10/31/16, 13.95, 14.00, 13.50, 13.95, 6000
10/28/16, 13.65, 14.00, 13.40, 13.65, 17500
10/26/16, 13.35, 13.45, 13.35, 13.35, 7100
10/25/16, 13.75, 14.00, 13.35, 13.75, 1300
10/24/16, 14.80, 14.95, 14.00, 14.80, 1400
10/21/16, 14.20, 14.20, 14.20, 14.20, 100
10/19/16, 13.15, 14.50, 13.00, 13.15, 12800
10/18/16, 13.80, 15.00, 13.75, 13.80, 145000
10/14/16, 14.00, 14.05, 14.00, 14.00, 3200
10/13/16, 15.05, 15.55, 15.00, 15.05, 900
10/12/16, 15.55, 16.00, 15.00, 15.55, 2000
10/11/16, 15.00, 15.00, 15.00, 15.00, 100
10/10/16, 15.25, 16.30, 15.00, 15.25, 800
10/07/16, 15.00, 16.20, 15.00, 15.00, 10001100
10/06/16, 15.30, 15.35, 15.30, 15.30, 400
10/05/16, 14.00, 14.00, 14.00, 14.00, 2000
10/04/16, 15.00, 15.00, 14.00, 15.00, 13004600
10/03/16, 15.00, 15.00, 15.00, 15.00, 1237600
09/30/16, 14.70, 15.00, 14.40, 14.70, 5100
09/29/16, 15.95, 15.95, 15.95, 15.95, 2000
09/28/16, 14.50, 14.50, 14.50, 14.50, 100
09/27/16, 13.25, 14.50, 13.05, 13.25, 600
09/26/16, 14.00, 14.00, 14.00, 14.00, 1500
09/23/16, 14.00, 14.30, 13.05, 14.00, 900
09/20/16, 13.15, 14.00, 13.00, 13.15, 20600
09/16/16, 14.00, 14.00, 14.00, 14.00, 600
09/15/16, 14.00, 14.00, 14.00, 14.00, 1100
09/14/16, 13.80, 14.00, 13.20, 13.80, 13400
09/07/16, 13.20, 14.30, 12.90, 13.20, 10100
09/06/16, 14.30, 16.00, 5.55, 14.30, 800
09/05/16, 15.35, 17.00, 15.25, 15.35, 4700
09/02/16, 16.90, 17.00, 16.50, 16.90, 27400
09/01/16, 16.00, 16.00, 16.00, 16.00, 700
08/30/16, 16.95, 17.00, 16.95, 16.95, 400
08/29/16, 16.50, 17.00, 16.30, 16.50, 11000
08/26/16, 16.45, 16.50, 15.00, 16.45, 23400
08/24/16, 15.90, 16.50, 15.70, 15.90, 2000
08/23/16, 15.70, 15.80, 14.70, 15.70, 3500
08/22/16, 14.40, 14.50, 14.40, 14.40, 10000
08/18/16, 14.50, 15.50, 14.50, 14.50, 15800
08/17/16, 14.15, 14.40, 14.05, 14.15, 6900
08/16/16, 14.40, 14.40, 14.40, 14.40, 7900
08/15/16, 14.40, 14.45, 14.40, 14.40, 7300
08/12/16, 13.65, 14.30, 13.50, 13.65, 14800
08/11/16, 14.10, 14.20, 14.10, 14.10, 4700
08/10/16, 14.30, 14.40, 14.10, 14.30, 3600
08/09/16, 14.40, 14.50, 14.30, 14.40, 10800
08/08/16, 14.45, 14.50, 14.45, 14.45, 3100
08/05/16, 14.45, 14.45, 14.45, 14.45, 13100
08/04/16, 14.45, 14.45, 14.45, 14.45, 400
08/03/16, 14.45, 14.45, 14.45, 14.45, 100
08/02/16, 14.50, 14.50, 14.50, 14.50, 800
08/01/16, 14.00, 14.00, 14.00, 14.00, 3900
07/29/16, 14.00, 14.10, 14.00, 14.00, 2300
07/28/16, 14.10, 14.10, 14.10, 14.10, 3200
07/27/16, 14.05, 14.10, 14.00, 14.05, 3800
07/26/16, 14.00, 14.20, 14.00, 14.00, 1000
07/25/16, 14.20, 14.80, 14.00, 14.20, 2300
07/22/16, 13.90, 14.50, 13.50, 13.90, 2500
07/21/16, 14.85, 14.85, 14.85, 14.85, 900
07/20/16, 14.85, 14.85, 14.85, 14.85, 100
07/19/16, 14.40, 14.85, 14.00, 14.40, 200
07/18/16, 14.05, 14.50, 14.00, 14.05, 4500
07/15/16, 14.05, 14.50, 14.00, 14.05, 2400
07/14/16, 14.20, 14.50, 14.00, 14.20, 6600
07/13/16, 13.50, 14.00, 13.50, 13.50, 15300
07/12/16, 14.00, 14.85, 13.90, 14.00, 4800
07/11/16, 14.05, 14.90, 13.65, 14.05, 1500
07/08/16, 14.85, 14.85, 14.85, 14.85, 400
07/06/16, 14.85, 14.85, 14.85, 14.85, 600
07/05/16, 14.90, 14.90, 14.90, 14.90, 3400
07/04/16, 14.65, 14.90, 14.00, 14.65, 4500
07/01/16, 13.65, 14.00, 13.60, 13.65, 3900
06/30/16, 13.55, 14.50, 13.30, 13.55, 12900
06/29/16, 14.75, 14.75, 14.75, 14.75, 1700
06/28/16, 14.75, 15.00, 14.75, 14.75, 7600
06/27/16, 14.95, 15.00, 14.75, 14.95, 6400
06/24/16, 14.80, 14.80, 14.80, 14.80, 1300
06/23/16, 15.45, 15.50, 14.80, 15.45, 293300
06/22/16, 15.05, 15.40, 15.00, 15.05, 8200
06/21/16, 15.55, 15.75, 15.50, 15.55, 1500
06/20/16, 16.00, 16.00, 16.00, 16.00, 200
06/17/16, 15.75, 15.75, 15.75, 15.75, 100
06/16/16, 15.70, 15.95, 15.50, 15.70, 10500
06/15/16, 15.45, 15.95, 15.00, 15.45, 288000
06/14/16, 15.05, 15.50, 15.00, 15.05, 1100
06/13/16, 15.00, 15.00, 15.00, 15.00, 300
06/10/16, 15.65, 16.00, 15.50, 15.65, 300
06/08/16, 15.50, 15.50, 15.50, 15.50, 213700
06/07/16, 14.40, 14.50, 14.00, 14.40, 2000
06/06/16, 15.50, 15.50, 15.50, 15.50, 13300
06/03/16, 15.25, 15.65, 15.00, 15.25, 7900
06/02/16, 15.65, 16.00, 14.80, 15.65, 3800
05/31/16, 15.50, 16.00, 15.00, 15.50, 21200
05/30/16, 16.20, 16.20, 16.20, 16.20, 100
05/27/16, 15.00, 15.05, 14.90, 15.00, 1200
05/26/16, 15.05, 16.35, 15.00, 15.05, 2100
05/25/16, 15.20, 16.00, 15.05, 15.20, 600
05/24/16, 14.90, 15.00, 14.90, 14.90, 25800
05/23/16, 14.45, 14.80, 14.45, 14.45, 1600
05/20/16, 16.05, 16.45, 15.30, 16.05, 12400
05/19/16, 16.00, 16.25, 15.30, 16.00, 18400
05/18/16, 14.80, 15.00, 14.45, 14.80, 8400
05/17/16, 14.95, 15.00, 14.50, 14.95, 5400
05/16/16, 14.45, 15.80, 14.40, 14.45, 15000
05/13/16, 16.00, 16.25, 16.00, 16.00, 6200
05/12/16, 16.05, 16.25, 16.00, 16.05, 2300
05/11/16, 16.45, 16.50, 16.45, 16.45, 2300
05/10/16, 16.25, 16.50, 16.25, 16.25, 197300
05/09/16, 16.25, 16.50, 16.25, 16.25, 700
05/06/16, 16.50, 16.50, 16.25, 16.50, 12800
05/05/16, 16.25, 16.50, 16.25, 16.25, 150300
05/04/16, 15.70, 16.50, 14.50, 15.70, 26500
05/03/16, 15.90, 16.00, 15.90, 15.90, 600
04/29/16, 15.95, 15.95, 15.95, 15.95, 16600
04/28/16, 15.90, 16.00, 15.00, 15.90, 6700
04/27/16, 14.80, 15.95, 14.00, 14.80, 91300
04/26/16, 14.95, 16.00, 14.55, 14.95, 26100
04/25/16, 14.90, 15.00, 14.90, 14.90, 4400
04/22/16, 15.00, 15.10, 15.00, 15.00, 2600
04/21/16, 15.00, 15.05, 15.00, 15.00, 15200
04/20/16, 15.05, 15.10, 15.00, 15.05, 5700
04/19/16, 15.05, 15.10, 15.00, 15.05, 1900
04/18/16, 15.15, 15.20, 15.10, 15.15, 11900
04/15/16, 16.00, 16.00, 16.00, 16.00, 100
04/14/16, 15.10, 15.10, 15.10, 15.10, 200
04/13/16, 15.05, 16.00, 15.00, 15.05, 5600
04/12/16, 16.00, 16.00, 16.00, 16.00, 200
04/11/16, 15.50, 15.50, 15.50, 15.50, 200
04/08/16, 16.20, 16.35, 16.00, 16.20, 1100
04/07/16, 16.30, 16.30, 16.30, 16.30, 100
04/06/16, 16.30, 16.50, 16.30, 16.30, 2200
04/05/16, 16.45, 16.50, 16.45, 16.45, 27200
04/04/16, 16.50, 16.50, 16.50, 16.50, 100
04/01/16, 16.10, 16.50, 15.50, 16.10, 9700
03/31/16, 15.80, 15.90, 15.80, 15.80, 11100
03/30/16, 15.90, 16.20, 15.60, 15.90, 16400
03/29/16, 16.35, 16.50, 16.20, 16.35, 1600
03/24/16, 16.00, 16.50, 16.00, 16.00, 300500
03/23/16, 16.50, 16.60, 16.50, 16.50, 10900
03/22/16, 15.55, 16.40, 15.55, 15.55, 35500
03/21/16, 15.80, 16.40, 15.55, 15.80, 2900
03/18/16, 16.45, 16.50, 16.45, 16.45, 8100
03/17/16, 16.50, 16.50, 16.50, 16.50, 600
03/16/16, 15.75, 16.50, 15.55, 15.75, 12600
03/15/16, 16.00, 16.95, 16.00, 16.00, 99500
03/14/16, 16.95, 17.00, 16.90, 16.95, 3300
03/11/16, 16.50, 16.50, 16.50, 16.50, 1100
03/10/16, 16.90, 16.90, 16.90, 16.90, 100
03/09/16, 16.00, 17.00, 15.95, 16.00, 304000
03/08/16, 15.95, 16.00, 15.75, 15.95, 14200
03/07/16, 16.00, 16.00, 16.00, 16.00, 100
03/04/16, 15.75, 15.80, 15.50, 15.75, 21600
03/03/16, 15.35, 15.50, 15.10, 15.35, 14700
03/02/16, 15.10, 15.55, 15.00, 15.10, 15800
03/01/16, 15.80, 16.30, 15.80, 15.80, 13400
02/29/16, 16.25, 16.25, 16.25, 16.25, 1000
02/26/16, 16.00, 16.30, 16.00, 16.00, 405200
02/25/16, 16.00, 16.60, 16.00, 16.00, 14800
02/24/16, 16.60, 16.95, 15.60, 16.60, 5000
02/23/16, 16.70, 17.00, 15.60, 16.70, 96600
02/22/16, 17.20, 17.40, 15.65, 17.20, 13800
02/19/16, 15.85, 16.00, 15.60, 15.85, 1700
02/18/16, 16.00, 16.50, 15.65, 16.00, 1400
02/17/16, 15.05, 16.20, 15.00, 15.05, 2200
02/16/16, 15.15, 16.50, 15.00, 15.15, 7000
02/15/16, 16.40, 17.50, 15.50, 16.40, 11500
02/12/16, 15.95, 16.25, 15.50, 15.95, 6900
02/11/16, 16.25, 16.95, 16.00, 16.25, 5000
02/10/16, 16.20, 16.20, 16.20, 16.20, 2600
02/09/16, 16.20, 16.20, 16.20, 16.20, 1300
02/08/16, 16.85, 17.00, 16.50, 16.85, 400
02/04/16, 15.65, 16.00, 15.55, 15.65, 16100
02/03/16, 15.90, 16.00, 15.90, 15.90, 4200
02/02/16, 15.90, 15.90, 15.90, 15.90, 5100
02/01/16, 16.55, 17.50, 15.90, 16.55, 5600
01/29/16, 17.65, 18.00, 16.50, 17.65, 2200
01/28/16, 17.20, 17.35, 17.00, 17.20, 2300
01/27/16, 17.40, 18.00, 17.35, 17.40, 13800
01/26/16, 18.00, 18.00, 18.00, 18.00, 3400
01/25/16, 18.05, 18.10, 18.00, 18.05, 10600
01/22/16, 17.45, 18.00, 17.35, 17.45, 2600
01/21/16, 17.35, 17.50, 17.00, 17.35, 4100
01/20/16, 17.55, 18.00, 16.20, 17.55, 2600
01/19/16, 17.95, 18.00, 17.50, 17.95, 2200
01/18/16, 17.70, 18.00, 17.00, 17.70, 27900
01/15/16, 17.85, 19.70, 16.40, 17.85, 2900
01/14/16, 18.05, 18.05, 18.00, 18.05, 11000
01/13/16, 18.00, 18.50, 18.00, 18.00, 25100
01/12/16, 18.45, 19.20, 18.00, 18.45, 500
01/11/16, 18.70, 19.50, 18.20, 18.70, 500
01/08/16, 19.05, 19.50, 18.50, 19.05, 10000
01/07/16, 18.50, 18.75, 18.50, 18.50, 10400
01/06/16, 19.95, 19.95, 19.95, 19.95, 200
01/05/16, 18.20, 18.20, 18.20, 18.20, 2200
01/04/16, 20.00, 20.00, 20.00, 20.00, 100
12/30/15, 19.50, 20.25, 18.75, 19.50, 200
12/29/15, 20.00, 20.50, 20.00, 20.00, 700
12/28/15, 20.00, 21.00, 20.00, 20.00, 6200
12/24/15, 20.00, 20.50, 20.00, 20.00, 7300
12/23/15, 20.00, 20.50, 20.00, 20.00, 10100
12/22/15, 20.50, 21.00, 20.00, 20.50, 4600
12/21/15, 19.25, 20.75, 19.00, 19.25, 12600
12/18/15, 19.95, 20.00, 19.00, 19.95, 5100
12/17/15, 20.00, 20.00, 20.00, 20.00, 2400
12/16/15, 19.00, 19.90, 19.00, 19.00, 3200
12/15/15, 19.40, 19.50, 18.00, 19.40, 263600
12/14/15, 18.90, 19.00, 18.20, 18.90, 1600
12/10/15, 18.20, 19.00, 17.70, 18.20, 6300
12/09/15, 19.45, 19.45, 19.45, 19.45, 1200
12/08/15, 18.95, 19.50, 17.55, 18.95, 8200
12/07/15, 19.45, 19.50, 19.00, 19.45, 1100
12/04/15, 19.50, 20.00, 19.50, 19.50, 562000
12/03/15, 19.95, 20.00, 19.50, 19.95, 24300
12/02/15, 19.50, 19.50, 19.50, 19.50, 1000
12/01/15, 19.80, 19.95, 19.50, 19.80, 1400
11/30/15, 19.50, 19.60, 19.50, 19.50, 27900
11/27/15, 19.50, 19.50, 19.50, 19.50, 2200
11/25/15, 19.45, 19.50, 19.40, 19.45, 500
11/24/15, 19.65, 20.00, 19.50, 19.65, 1600
11/23/15, 19.50, 19.50, 19.50, 19.50, 2300
11/20/15, 19.90, 20.75, 19.50, 19.90, 1700
11/19/15, 19.50, 20.75, 19.50, 19.50, 34500
11/18/15, 19.00, 19.00, 19.00, 19.00, 14000
11/17/15, 18.95, 19.00, 18.75, 18.95, 1100
11/16/15, 17.45, 19.00, 17.10, 17.45, 9300
11/13/15, 19.00, 19.00, 19.00, 19.00, 20200
11/11/15, 19.55, 19.90, 19.30, 19.55, 1700
11/09/15, 19.45, 19.50, 18.50, 19.45, 4300
11/06/15, 18.85, 19.50, 18.50, 18.85, 2400
11/05/15, 19.00, 19.00, 19.00, 19.00, 2100
11/04/15, 19.55, 19.95, 19.50, 19.55, 2400
11/03/15, 19.10, 20.25, 18.50, 19.10, 1900
11/02/15, 19.95, 20.00, 19.95, 19.95, 1100
10/30/15, 19.45, 19.95, 18.05, 19.45, 4400
10/29/15, 19.10, 20.75, 18.70, 19.10, 5900
10/28/15, 19.10, 21.00, 19.00, 19.10, 17700
10/27/15, 20.75, 21.00, 20.50, 20.75, 600
10/26/15, 20.50, 21.00, 18.00, 20.50, 23600
10/23/15, 19.60, 20.00, 19.00, 19.60, 12100
10/22/15, 19.55, 19.70, 19.00, 19.55, 4600
10/21/15, 19.90, 19.95, 19.75, 19.90, 10600
10/19/15, 19.75, 19.75, 19.75, 19.75, 500
10/16/15, 20.00, 20.50, 19.00, 20.00, 108700
10/15/15, 19.00, 19.50, 19.00, 19.00, 10200
10/14/15, 19.00, 19.05, 19.00, 19.00, 5200
10/13/15, 19.05, 19.50, 19.05, 19.05, 1100
10/12/15, 19.80, 20.50, 19.40, 19.80, 23600
10/09/15, 21.50, 21.75, 19.80, 21.50, 1205700
10/08/15, 22.00, 22.00, 20.25, 22.00, 565700
10/07/15, 20.00, 20.75, 20.00, 20.00, 7100
10/06/15, 19.00, 19.00, 19.00, 19.00, 700
10/05/15, 21.00, 22.00, 20.00, 21.00, 1300
10/02/15, 20.00, 21.75, 20.00, 20.00, 5500
10/01/15, 21.50, 21.75, 20.75, 21.50, 376000
09/30/15, 21.00, 22.00, 20.00, 21.00, 14500
09/29/15, 21.25, 21.50, 21.00, 21.25, 15700
09/28/15, 21.75, 22.00, 21.75, 21.75, 33100
09/25/15, 21.75, 22.00, 21.50, 21.75, 2100
09/24/15, 21.75, 22.00, 21.00, 21.75, 9100
09/23/15, 21.25, 22.00, 21.00, 21.25, 6200
09/22/15, 21.00, 21.00, 21.00, 21.00, 3700
09/21/15, 21.00, 21.75, 21.00, 21.00, 3000
09/18/15, 20.75, 22.00, 20.50, 20.75, 5100
09/17/15, 21.00, 21.75, 21.00, 21.00, 9900
09/16/15, 21.50, 21.75, 21.50, 21.50, 2900
09/15/15, 22.00, 22.25, 21.75, 22.00, 7000
09/14/15, 21.75, 22.00, 21.75, 21.75, 3300
09/11/15, 21.25, 22.00, 20.25, 21.25, 2500
09/10/15, 21.75, 22.00, 20.00, 21.75, 11200
09/09/15, 22.00, 22.00, 22.00, 22.00, 3200
09/08/15, 22.00, 22.00, 18.75, 22.00, 2102300
09/07/15, 20.75, 21.00, 20.00, 20.75, 12900
09/04/15, 21.00, 21.00, 21.00, 21.00, 4000
09/03/15, 21.00, 21.00, 20.50, 21.00, 23200
09/02/15, 20.00, 21.00, 20.00, 20.00, 1100
09/01/15, 21.00, 21.00, 21.00, 21.00, 500
08/31/15, 21.00, 21.00, 21.00, 21.00, 100
08/28/15, 21.00, 21.50, 21.00, 21.00, 5900
08/27/15, 21.75, 22.00, 21.50, 21.75, 20900
08/26/15, 22.00, 23.00, 21.50, 22.00, 28600
08/25/15, 22.00, 22.50, 22.00, 22.00, 40100
08/24/15, 21.75, 22.00, 21.75, 21.75, 23700
08/21/15, 21.75, 22.00, 21.75, 21.75, 8600
08/20/15, 21.75, 23.00, 21.75, 21.75, 6500
08/19/15, 22.50, 23.00, 22.00, 22.50, 2100
08/18/15, 23.00, 23.00, 23.00, 23.00, 21800
08/17/15, 23.00, 23.00, 23.00, 23.00, 9775500
08/14/15, 22.00, 23.25, 21.50, 22.00, 32900
08/13/15, 21.25, 22.00, 21.25, 21.25, 18600
08/12/15, 22.00, 22.00, 22.00, 22.00, 500
08/11/15, 21.75, 23.00, 21.25, 21.75, 3200
08/10/15, 21.25, 21.25, 21.25, 21.25, 1100
08/07/15, 21.25, 23.00, 21.25, 21.25, 14500
08/06/15, 21.00, 21.25, 21.00, 21.00, 31600
08/05/15, 21.25, 22.00, 21.00, 21.25, 12200
08/04/15, 21.00, 21.75, 21.00, 21.00, 11900
08/03/15, 23.00, 23.00, 23.00, 23.00, 100
07/31/15, 21.75, 22.00, 21.50, 21.75, 3500
07/30/15, 21.50, 22.00, 21.50, 21.50, 5900
07/29/15, 21.75, 23.00, 21.25, 21.75, 300
07/28/15, 22.50, 22.75, 22.00, 22.50, 10300
07/27/15, 21.00, 21.50, 21.00, 21.00, 146700
07/24/15, 21.00, 22.75, 20.75, 21.00, 10500
07/22/15, 23.00, 23.50, 22.00, 23.00, 326300
07/21/15, 23.00, 23.00, 23.00, 23.00, 5300
07/20/15, 23.50, 24.00, 23.00, 23.50, 6800
07/17/15, 23.50, 24.00, 23.50, 23.50, 15700
07/16/15, 23.50, 24.25, 23.50, 23.50, 2300
07/15/15, 23.50, 23.50, 23.50, 23.50, 900
07/14/15, 24.25, 24.75, 24.25, 24.25, 3000
07/13/15, 24.50, 24.50, 24.50, 24.50, 1200
07/10/15, 24.50, 24.75, 24.50, 24.50, 1400
07/09/15, 24.75, 25.00, 24.25, 24.75, 26700
07/08/15, 24.00, 24.75, 24.00, 24.00, 11400
07/07/15, 24.25, 24.75, 24.00, 24.25, 600
07/06/15, 25.00, 25.25, 25.00, 25.00, 600
07/03/15, 24.75, 25.25, 24.25, 24.75, 3500
07/02/15, 25.25, 25.25, 25.25, 25.25, 100
07/01/15, 25.25, 25.25, 25.25, 25.25, 300
06/30/15, 24.25, 25.25, 23.00, 24.25, 58500
06/29/15, 25.25, 26.50, 25.25, 25.25, 6400
06/26/15, 25.50, 26.50, 25.25, 25.50, 6600
06/25/15, 27.75, 28.00, 23.50, 27.75, 5080000
06/24/15, 25.50, 26.50, 23.00, 25.50, 16900
06/23/15, 24.75, 25.50, 24.00, 24.75, 53900
06/22/15, 24.50, 26.00, 23.75, 24.50, 26100
06/19/15, 24.25, 24.75, 24.00, 24.25, 1100
06/18/15, 23.00, 24.00, 23.00, 23.00, 22500
06/17/15, 24.25, 25.00, 23.50, 24.25, 26400
06/16/15, 24.00, 25.00, 23.50, 24.00, 4900
06/15/15, 24.25, 25.00, 24.25, 24.25, 44200
06/12/15, 24.25, 24.50, 24.25, 24.25, 1200
06/11/15, 24.25, 25.00, 23.00, 24.25, 62900
06/10/15, 24.25, 25.00, 24.25, 24.25, 50200
06/09/15, 23.25, 24.50, 23.25, 23.25, 600
06/08/15, 24.50, 25.00, 24.50, 24.50, 1500
06/05/15, 24.50, 24.75, 24.50, 24.50, 2800
06/04/15, 24.75, 25.00, 24.75, 24.75, 100900
